,withNA,noNA
ENSMUST00000029948,0.0651865565014592,0.23946676659591073
ENSMUST00000034903,0.03234600732839016,0.017500522282017983
ENSMUST00000036019,0.04363278343818531,0.012006375208860658
ENSMUST00000036300,0.07522556426390668,0.025081862084756688
ENSMUST00000037623,0.017905240422982402,0.11016306075738978
ENSMUST00000038815,0.03748353774426646,0.382992480061742
ENSMUST00000042744,0.12196016587038473,0.091463244287299
ENSMUST00000044380,0.03540609766287475,0.008108268229865507
ENSMUST00000044828,0.07214744634414694,0.02511637838541379
ENSMUST00000045738,0.0790345778144327,0.13431251465321783
ENSMUST00000050958,0.015556219736473816,0.16090645838329404
ENSMUST00000052907,0.1625496752451708,0.1637994018305993
ENSMUST00000053764,0.03523714648195447,0.4827785743545504
ENSMUST00000054351,0.1169932581409511,0.10877243332960021
ENSMUST00000054883,0.24748818245374843,0.32453542004550134
ENSMUST00000059562,0.004311694245817265,0.06337477348597023
ENSMUST00000062528,0.026510796402640594,1.0495305224002667
ENSMUST00000063278,0.03762978844450226,0.04638039706421145
ENSMUST00000070748,0.17936694196613234,0.039119024294482184
ENSMUST00000077962,0.032435779411465526,0.03806417990969001
ENSMUST00000084615,0.08524108175893716,0.14870313450457354
ENSMUST00000093852,0.07583521331072425,0.08093809212220271
ENSMUST00000099151,0.08173041077193346,0.054409504814252684
ENSMUST00000107570,0.027957081232327586,0.0473609311350893
ENSMUST00000109424,0.05315945626377081,0.032858548169125354
ENSMUST00000111063,0.04145945175970513,0.012650133760083858
ENSMUST00000111332,0.04026615853709362,0.10160873623162874
ENSMUST00000113453,0.13702674477217952,0.07872761377221422
ENSMUST00000119068,0.16638908853448892,0.17816537959821468
ENSMUST00000128904,8.40625524426547,8.296721704444092
ENSMUST00000139906,0.1583573239729079,0.16903233113881963
ENSMUST00000140626,0.7353940550438636,0.3093863324480245
ENSMUST00000146497,0.17015584400952158,0.05200495382267765
ENSMUST00000162899,0.028346943242216642,0.029873542132550317
ENSMUST00000167199,0.03977988416056917,0.03608620364267803
ENSMUST00000169470,0.06055070583470026,0.027499921412352867
ENSMUST00000176383,0.622630187323664,0.4725436164996573
ENSMUST00000176438,0.02161911143898283,0.06106286030457963
ENSMUST00000184666,0.2628399404647942,0.19080574292241578
ENSMUST00000186458,0.031345727328590596,0.12282843280335635
ENSMUST00000191829,0.03854397316873598,0.06604662490358193
ENSMUST00000206034,0.26435312679476375,0.22610019595722888
ENSMUST00000219723,1.151829775363231,2.434084948648648
ENSMUST00000234410,0.031227345359825062,0.035946437061153524
ENSMUST00000028689,0.10126173578794406,0.1326086607613547
ENSMUST00000044278,0.019387802509426014,0.0
ENSMUST00000159359,0.32432288032861145,0.11022394333728223
ENSMUST00000160777,0.16682918592390963,0.11108928726027453
ENSMUST00000210209,0.4957501081075206,1.2905920662738957
ENSMUST00000060125,0.06669477579724022,0.018396687805631223
ENSMUST00000061601,0.2540234109163633,0.19322132406116055
ENSMUST00000095784,0.4203599218658688,0.022033570518493827
ENSMUST00000109191,0.1214328120965297,0.1947299234636363
ENSMUST00000139064,0.1711807131634338,0.21830991592649499
ENSMUST00000189828,0.24326142130235018,0.23520096265392518
ENSMUST00000022246,0.09333411373415097,0.24592229235085444
ENSMUST00000035471,0.33598519243607744,0.3057129127301653
ENSMUST00000058714,0.040916589487600984,0.3032435000648112
ENSMUST00000063918,0.16600199878229882,0.17559431156084526
ENSMUST00000105287,0.07829157153907534,0.8194528678669684
ENSMUST00000053017,0.1575503498921972,0.16956421191428245
ENSMUST00000078880,0.03936809494014228,0.28967271315747234
ENSMUST00000081654,0.05664701665623232,0.051056488646592665
ENSMUST00000093944,0.05772905716684937,0.044309695213251794
ENSMUST00000000033,0.057762595015130314,0.4213517807182436
ENSMUST00000016231,0.030823790050521556,0.009457310721668156
ENSMUST00000018614,0.04742437264465071,0.09083731662789671
ENSMUST00000039987,0.05974375178370338,0.23124244559701296
ENSMUST00000087176,0.4663107159586466,0.10893042450550103
ENSMUST00000089215,0.08789353127585896,0.117919306953536
ENSMUST00000169486,0.06615803593892768,0.04491392851583987
ENSMUST00000175898,0.2387050445144666,0.2470253564932354
ENSMUST00000176161,0.11117010035811373,0.05960468888211739
ENSMUST00000028389,0.13559233481984792,0.04813696397766935
ENSMUST00000032902,0.23329941458945855,0.2596435062039538
ENSMUST00000049272,0.02209135150682092,0.056364216220265696
ENSMUST00000050519,0.1890325175629139,0.11496302623241943
ENSMUST00000090473,0.12887014112966683,0.22261395489031355
ENSMUST00000109621,0.8711125007329433,0.7527118901991181
ENSMUST00000114904,0.07541797322761158,0.0552959533977555
ENSMUST00000096012,0.6657648800571286,0.33472510468748895
ENSMUST00000173539,1.3380210335269425,1.3878971498642836
ENSMUST00000228307,0.16287842717878215,0.09369807360459606
ENSMUST00000230532,1.9885690521764117,0.9570447583189636
ENSMUST00000028188,0.9819607970657223,0.17897098734618294
ENSMUST00000064405,0.3721885619849475,1.042679822337939
ENSMUST00000005815,0.027222319164731116,0.0031624695247564516
ENSMUST00000027988,0.11819300447804738,0.16144124973990484
ENSMUST00000030025,0.03491941207840492,0.01094408056065466
ENSMUST00000039631,0.0800267009225696,0.06684428738835226
ENSMUST00000066384,0.019884696941829663,0.07370345010479608
ENSMUST00000078527,0.06330548233799607,0.09620993105102997
ENSMUST00000112516,0.030400813281086084,0.07497191527432033
ENSMUST00000169095,0.08279916314680309,0.021858588655874683
ENSMUST00000217381,0.05016548004530772,0.019956249414552926
ENSMUST00000014174,0.0712158837240019,0.17222421180889166
ENSMUST00000028355,0.16926742742994333,0.06233627972819952
ENSMUST00000051773,0.0775370435378018,0.12305529109891991
ENSMUST00000064775,0.02919397092617845,0.012861743334378837
ENSMUST00000088454,0.0307469185397618,0.08962593620885473
ENSMUST00000172278,0.17596108174740563,0.08157779350188825
ENSMUST00000021420,0.08353019602534414,0.093375805775604
ENSMUST00000028123,0.02562700620856774,0.08922606498280189
ENSMUST00000057188,0.6312026319842038,0.19229793497847744
ENSMUST00000072899,0.05546809858098991,0.043710010810081155
ENSMUST00000087950,0.21519268444684114,0.49408369252945566
ENSMUST00000093110,0.03904433869375094,0.03253084285380555
ENSMUST00000109546,0.07530441186294513,0.06741453349572797
ENSMUST00000109935,0.011465467107924975,0.01874722292103307
ENSMUST00000182056,0.028510125862401026,0.022423614237904295
ENSMUST00000026466,0.1267344814520555,0.10143302883322934
ENSMUST00000029297,0.6635127765776601,0.5996844129645329
ENSMUST00000035083,1.3420633682506475,1.091696537689864
ENSMUST00000043577,0.5195907042505585,0.3661804356334697
ENSMUST00000050027,0.10925473244525863,0.1043450950180699
ENSMUST00000012587,0.3702213467040306,0.013558603138661779
ENSMUST00000020040,0.16315927687384307,0.26290970865983104
ENSMUST00000053922,0.10297461626508173,0.3601052691383876
ENSMUST00000092155,0.05994730102244999,0.07412880894698927
ENSMUST00000102665,0.43503539586483253,0.0775702258709698
ENSMUST00000179526,0.04404081856596774,0.021767625756809048
ENSMUST00000037294,0.030149541532995143,0.03351527939677539
ENSMUST00000042850,0.09084196425207994,0.06452439814414088
ENSMUST00000058787,0.5685745660001439,0.038761292195671565
ENSMUST00000085164,0.01986708646371374,0.0817685865667138
ENSMUST00000095037,1.2060391312162182,0.333809805181398
ENSMUST00000109104,0.00848018092848463,0.039378036796464455
ENSMUST00000023670,0.08346921134344815,0.07580140693716696
ENSMUST00000045374,0.1319210376098094,0.16903114043940026
ENSMUST00000095550,0.19718385682152706,0.16420846002402448
ENSMUST00000100676,0.1072223474915643,0.3449845344644149
ENSMUST00000103426,0.1804131756858967,0.20085156544680743
ENSMUST00000107377,0.23987803967927274,1.2242765472367956
ENSMUST00000221470,1.0744826813297323,0.9617854642929
ENSMUST00000074372,0.201760870815139,0.1757775836896202
ENSMUST00000114468,0.07575542069602627,0.013678695757462141
ENSMUST00000116304,0.054163526457732494,0.013747091004249392
ENSMUST00000021770,0.17539937115685444,0.16946969268112552
ENSMUST00000034533,0.0430095321182992,0.05730773280220252
ENSMUST00000069334,0.212004392268782,0.1663923158193488
ENSMUST00000079788,0.02236546109265051,0.6714896078441361
ENSMUST00000090461,0.2918416455377576,0.07097798272412977
ENSMUST00000102534,0.013423600715617512,0.011058571700553703
ENSMUST00000019994,0.14648014513315882,0.2072440474893167
ENSMUST00000027083,0.17791070742701667,0.1286667869095122
ENSMUST00000033919,1.0572474253342565,0.3588130638979391
ENSMUST00000056442,0.029450265016135006,0.09205868325908778
ENSMUST00000070375,0.09486096917234296,0.07429062570867738
ENSMUST00000026917,0.2860896035947084,0.08548758862390134
ENSMUST00000162098,0.5294204993326053,0.022193059556746077
ENSMUST00000164639,0.0736304372192427,0.08378493399112938
ENSMUST00000168630,0.4549587915274409,1.1546137904414704
ENSMUST00000115323,0.12838911492833996,0.10597250088278429
ENSMUST00000176129,0.28683548202353987,0.031780387199773136
ENSMUST00000034927,0.040761756239175086,0.03821753733532334
ENSMUST00000039630,0.06797059688687593,0.8230468556087721
ENSMUST00000054095,0.1010717666644207,0.18565322569837817
ENSMUST00000063433,0.825816856951315,0.5709875275122901
ENSMUST00000066060,2.963454143199024,0.5899563964963898
ENSMUST00000077524,0.1090097385725028,0.12893840603863216
ENSMUST00000085374,0.06016404937883505,0.12022328997102076
ENSMUST00000142118,0.1629417737150892,0.08817045838424785
ENSMUST00000145302,0.1753488697252619,0.08356095096616128
ENSMUST00000106663,0.14978333039741795,0.07775209741773394
ENSMUST00000002765,0.0956113443310554,0.2337592228930235
ENSMUST00000025404,0.014880436833481205,0.22194949410443443
ENSMUST00000028663,0.12451638713968975,0.4477276008419234
ENSMUST00000057849,0.13005754223361718,0.019471911243579772
ENSMUST00000106437,0.04488242312862758,0.0665569402254121
ENSMUST00000160810,0.5038869323217517,0.15026386278814594
ENSMUST00000058692,0.08722385246396346,0.13600556569804623
ENSMUST00000060369,0.0707849029893392,0.11032267126225485
ENSMUST00000080780,0.13590148485280976,0.10061797413412622
ENSMUST00000081265,0.06573572447089854,0.11131622340395853
ENSMUST00000107968,0.21879889148945764,0.19449511703681513
ENSMUST00000000188,0.447897022014002,0.04101574067733129
ENSMUST00000000275,0.008046208946888183,0.023506277583957257
ENSMUST00000001867,0.11800470583251232,0.0906437963909378
ENSMUST00000003502,0.0628210345711099,0.3805935577688146
ENSMUST00000003843,0.0383195034061261,0.03393283301038802
ENSMUST00000004774,0.01199387219324592,0.10888458046999222
ENSMUST00000005255,0.20747208054817834,0.02574362161026684
ENSMUST00000012664,0.06516502797999996,0.0463900236400356
ENSMUST00000015712,0.006836663153550178,0.01694627253310695
ENSMUST00000016638,0.0807276063654773,0.03611502287820142
ENSMUST00000018842,0.026364881803861248,0.051349464363601466
ENSMUST00000020102,0.12334922444443695,0.017726506287035357
ENSMUST00000020439,0.16014773416365832,0.1490486016198871
ENSMUST00000021004,0.055718599046756336,0.05413836357967641
ENSMUST00000022100,0.04074860256874738,0.11053915223071076
ENSMUST00000022150,0.0915484081663021,0.04842331152190366
ENSMUST00000022622,0.06033387549685316,0.017575345268274045
ENSMUST00000022921,1.2736534485197284,0.3130312399422673
ENSMUST00000023568,0.4268765464139051,0.5560226994763502
ENSMUST00000023754,0.03640249534163632,0.0501374386949357
ENSMUST00000024660,0.20844176865012912,0.08406100267667926
ENSMUST00000024755,0.12314855587567854,0.026363454278322426
ENSMUST00000024840,0.025154963806271205,0.016718440376391187
ENSMUST00000024880,0.04272242964092896,0.08113910214775057
ENSMUST00000025497,0.11829436802008643,0.10232656896360244
ENSMUST00000026234,0.03129312707107216,0.06424598250877887
ENSMUST00000027601,0.07814622807942416,0.16933297356081153
ENSMUST00000027849,0.13977389435183055,0.0957982154809769
ENSMUST00000028166,0.13033168794016245,2.0617876863544904
ENSMUST00000028838,0.3495622397402038,0.012728015899573989
ENSMUST00000028883,0.7020935024311634,0.46168018288641677
ENSMUST00000029822,0.07566370962626462,0.14496448226029593
ENSMUST00000030508,0.022868533874038106,0.10064920306451569
ENSMUST00000030568,0.10856958855539892,0.05700317156375699
ENSMUST00000030687,0.09010426501367935,0.09349595266742021
ENSMUST00000031017,0.03516164137506633,0.010707378349510643
ENSMUST00000031278,0.218460229154324,0.2271639140721314
ENSMUST00000032768,0.09578622186115564,0.05805307696619266
ENSMUST00000033198,0.3595315695877172,0.056032929962758535
ENSMUST00000034026,0.03664742409424097,0.03975939704848134
ENSMUST00000034408,0.2596544801628116,0.06897079261399054
ENSMUST00000034802,0.2163784828458736,0.17955070819291513
ENSMUST00000035014,0.069165710069246,0.03546262596821323
ENSMUST00000036439,0.32670692700465637,0.08110454525031711
ENSMUST00000036653,0.03533425087151839,0.025428823169218302
ENSMUST00000036992,0.016479374555422498,0.1832094531374674
ENSMUST00000038856,0.038828571326987436,0.049296349283746446
ENSMUST00000039118,0.006241163141221303,0.05990466492241529
ENSMUST00000039366,0.3499932486503896,0.03806307987576024
ENSMUST00000039516,0.15272443639965283,0.12039471459827741
ENSMUST00000040434,0.18520910605537091,0.024796459982045885
ENSMUST00000040576,0.09736452150884584,0.15416679755642237
ENSMUST00000041606,0.17949673796254118,0.35215740951886215
ENSMUST00000041646,0.24604646394395494,0.34879503859236166
ENSMUST00000042158,0.04862385368929165,0.00438247762084809
ENSMUST00000042792,0.32096392138051955,0.16910901831750763
ENSMUST00000043259,0.28303218549424586,0.1479304972155459
ENSMUST00000045706,0.1386175151772487,0.10183738025761706
ENSMUST00000046687,0.022855983265574847,0.031089635477238704
ENSMUST00000047480,0.12512595335953425,0.12365278788903022
ENSMUST00000048289,0.11775882397140572,0.07715924150106042
ENSMUST00000051756,0.19393843471248437,0.10066797977903559
ENSMUST00000052650,0.03586128865918668,0.0192842444638882
ENSMUST00000052708,1.5803315412809968,1.7208242962075033
ENSMUST00000052827,0.062351100205598156,0.09157200374156862
ENSMUST00000053068,0.19516890400718911,0.02042944463783319
ENSMUST00000053306,0.4086921833730534,0.14172695759413811
ENSMUST00000053467,0.014089521911791403,0.03449828650613672
ENSMUST00000055776,0.11975282900937703,0.1098818517660004
ENSMUST00000056336,0.08156508961550578,0.5446728548038168
ENSMUST00000056344,0.049284506294084235,0.22962478945854609
ENSMUST00000057503,0.026587841243614824,0.16898657432083253
ENSMUST00000058535,0.11116522237536737,0.11751754587937666
ENSMUST00000059787,0.06052360535118525,0.007539460291423792
ENSMUST00000060225,0.160339732327742,0.9695509134078312
ENSMUST00000061294,0.12726666484249796,0.12664308892778786
ENSMUST00000061545,0.013437934330598431,0.15524341140729003
ENSMUST00000062356,0.12531995100887114,0.035101816932794835
ENSMUST00000062483,0.38471768243399945,0.3622828549535096
ENSMUST00000063597,0.04352410226664923,0.06290594762351608
ENSMUST00000065196,0.016888801878929757,0.02104187485452582
ENSMUST00000065224,0.0810250212039582,0.10228038103552148
ENSMUST00000066412,0.17566270050133959,0.20016463734717901
ENSMUST00000067020,0.03566164225940403,0.03263537659288026
ENSMUST00000067458,0.025355664665109554,0.044144118459259446
ENSMUST00000068507,0.01823785213127596,0.1979918904606059
ENSMUST00000068952,0.2662322147512835,0.044076290489789186
ENSMUST00000068967,0.30399057315639977,0.028605841572347572
ENSMUST00000069360,0.026015845240427445,0.011724083758726155
ENSMUST00000069763,0.09753309290366671,0.2529185201760157
ENSMUST00000069837,0.00904862373651304,0.006262779539036703
ENSMUST00000070125,0.06540055196017226,0.09505405999753695
ENSMUST00000071782,0.8319215454527208,0.4698872927857642
ENSMUST00000071798,0.37549631360932123,0.6077863285571931
ENSMUST00000073957,0.06223328463358921,0.11098269723177406
ENSMUST00000074171,0.507840577297064,0.5976733414772377
ENSMUST00000074783,0.1175101353471505,0.286767228292806
ENSMUST00000075994,0.17518263394955114,0.04925547036938759
ENSMUST00000077191,0.03167594009982006,0.11005988503298376
ENSMUST00000078856,0.046046359359149004,0.04966372477815152
ENSMUST00000079721,0.032558614766101876,0.11285763632858001
ENSMUST00000080559,0.18725808743379113,0.010067113680509849
ENSMUST00000081574,0.0645647477139405,0.05834512029517389
ENSMUST00000082430,0.05436418077401573,0.07987856979923702
ENSMUST00000084501,0.11581834383858322,0.04290959084850458
ENSMUST00000084628,0.10377861467959547,0.2286127501023826
ENSMUST00000086795,0.05236164453693752,0.027443021573902576
ENSMUST00000087600,0.010984487121254024,0.0527005353003881
ENSMUST00000088677,0.07114324555651654,0.08207821862425539
ENSMUST00000088790,0.17092780668850863,0.1115976577334088
ENSMUST00000089332,0.5885613792431587,0.03168942273705403
ENSMUST00000090813,0.6328835378448789,0.10165029637284242
ENSMUST00000091458,0.06052549702581651,0.02207736310619542
ENSMUST00000091892,0.08629062371604315,0.33468912148189367
ENSMUST00000094018,0.09165102570795142,0.08430721180096816
ENSMUST00000094103,0.7195902650539189,1.2290822227634834
ENSMUST00000095266,0.021600182989452755,0.029915712746047644
ENSMUST00000095712,0.19786488699150967,0.14090150913202734
ENSMUST00000096494,0.5035323808786422,0.07858621206829647
ENSMUST00000099575,0.04930966550719474,0.02701981583310634
ENSMUST00000100070,0.5916230490844449,0.20417094594128707
ENSMUST00000100089,0.2600143531860266,0.10565950644715263
ENSMUST00000100827,0.2742947744856476,0.07763734635019427
ENSMUST00000101197,0.043702048732985284,0.10262926659997171
ENSMUST00000101368,0.058834860975548305,0.0988837823644234
ENSMUST00000102655,0.05578982058088734,0.04974643656291161
ENSMUST00000102765,0.2278522813379861,0.2030466128098081
ENSMUST00000102820,0.11581923197074755,0.11774118153641502
ENSMUST00000102945,0.0271135485234598,0.046245603214650904
ENSMUST00000102976,0.16379836558976343,0.1868896074856772
ENSMUST00000105283,0.018512898527334554,0.19561633215089683
ENSMUST00000108076,0.3271117732984346,0.13080534321557202
ENSMUST00000108271,0.14439299841289252,0.0714963161117641
ENSMUST00000109159,0.48776333896665675,0.15957613191740772
ENSMUST00000109764,0.04370833540195416,0.0072257528243962485
ENSMUST00000110510,0.05151972303734417,0.0826721448860514
ENSMUST00000111087,0.229919769163682,0.04123047889846258
ENSMUST00000112712,0.09662842975611077,0.04972418555937724
ENSMUST00000113054,0.3437744925287252,0.6703491953416766
ENSMUST00000113498,0.0639897079687232,0.07010609634149507
ENSMUST00000114893,0.11352863491452658,0.5758674802544173
ENSMUST00000115443,0.03863336000386673,0.0528490586495565
ENSMUST00000116613,0.08945067524043879,0.04493904451610512
ENSMUST00000118661,0.1642517439961622,0.18459964995067707
ENSMUST00000118955,0.03808368899885282,0.06270051125960412
ENSMUST00000119026,0.050821638837180966,0.0605344168643837
ENSMUST00000119310,0.066419298377863,0.02615509435060292
ENSMUST00000119598,0.12003282819036296,0.864687951430957
ENSMUST00000120678,1.242635220772932,0.6056443014572455
ENSMUST00000121021,0.05073415454238865,0.2333703222578922
ENSMUST00000124470,0.4865247490790158,0.43690700739066735
ENSMUST00000124790,0.30379858041805474,0.18670281541993317
ENSMUST00000124825,0.26179236342308443,0.39362106012421344
ENSMUST00000129100,0.011875722794390758,0.02053466397116689
ENSMUST00000131615,0.0714285114417417,0.059284765666256616
ENSMUST00000136205,0.06650752312368319,0.17428172521505442
ENSMUST00000137402,0.0675416282459205,0.07874647440974414
ENSMUST00000139505,0.06664896858888317,0.0660166170417251
ENSMUST00000146253,0.05615955384529175,0.0038120042959099132
ENSMUST00000160436,0.01310065165748428,0.028370208290716164
ENSMUST00000160791,0.039183928558115685,0.32217133872930076
ENSMUST00000161263,0.030645530892193667,0.09115557708335324
ENSMUST00000161490,1.0471324373140047,0.4465911575669096
ENSMUST00000162022,1.347946707095815,0.9138518661421663
ENSMUST00000162757,0.019197504998961692,0.0961123141320064
ENSMUST00000164163,0.02295339554711125,0.12332442800323133
ENSMUST00000167460,0.6184767596033054,0.19718909979266774
ENSMUST00000169693,0.1318928602096329,0.05821747091791409
ENSMUST00000169934,0.09096733992300231,0.16879809166561097
ENSMUST00000171691,0.06609063073189674,0.03831736157187442
ENSMUST00000172939,0.03729273435357017,0.13507833861064197
ENSMUST00000173107,0.0577335344121948,0.03770782616532654
ENSMUST00000173533,0.41393963182664956,0.315129705669688
ENSMUST00000178477,0.048260958011342885,0.15304799981659103
ENSMUST00000179308,0.03901658960368936,0.051178757168710245
ENSMUST00000180488,0.05205325816670096,0.07635454841674665
ENSMUST00000183482,0.023979861654005532,0.02576310887821899
ENSMUST00000199581,0.020470962036456524,0.10205338860790104
ENSMUST00000203775,0.10120947198573041,0.03448305470437293
ENSMUST00000203945,0.0918395905637436,0.06126315845678822
ENSMUST00000205228,0.6756241310650111,0.5197287162349856
ENSMUST00000205251,0.055433697952452114,0.0642038841412853
ENSMUST00000217289,0.0784318551219333,0.11966700168111621
ENSMUST00000217974,0.34000791610095277,0.3866295028960988
ENSMUST00000221025,0.17421364940312517,0.28579347381032
ENSMUST00000224088,0.3540496118892898,0.09091665471673752
ENSMUST00000224594,0.029522945594542906,0.06269883633260735
ENSMUST00000225962,0.14769432045703507,0.08130654784422911
ENSMUST00000226810,0.05477978712604504,0.026273881821233306
ENSMUST00000229028,0.03196621230158881,0.046888455032072535
ENSMUST00000229885,0.019737785256578776,0.03143736186124988
ENSMUST00000229953,0.03510053467828896,0.023402690419573005
ENSMUST00000233296,0.12440030738991757,0.10969722458965764
ENSMUST00000233916,0.041182199516232136,0.08050923147416304
ENSMUST00000237521,0.23759196477891473,0.11176559555833819
ENSMUST00000000910,0.1298466071373714,0.040625943296605856
ENSMUST00000002053,0.20601950689061527,0.6550032056428224
ENSMUST00000015628,0.05850343651633933,0.06892687050700745
ENSMUST00000019906,0.1454697245731403,0.08701857791754113
ENSMUST00000021195,0.40306686375482753,0.16378693352593612
ENSMUST00000024858,0.03516150030799274,0.06557406360723823
ENSMUST00000027059,0.3208275344939198,0.494941787480155
ENSMUST00000027795,0.02234893036426082,0.12620097524301468
ENSMUST00000029633,0.005693969258939828,0.03482155663572071
ENSMUST00000029848,0.6717639024054243,0.7841304715938363
ENSMUST00000030489,0.14632232879258447,0.35333172511555794
ENSMUST00000031037,0.14194788911046888,0.07872909643446142
ENSMUST00000034988,0.24723772099085184,0.04076642471634734
ENSMUST00000044180,0.13306777223300353,0.06335049955819502
ENSMUST00000044297,0.04763174507872826,0.07372297597089733
ENSMUST00000049395,0.19755093654323436,0.32791346330282123
ENSMUST00000049999,0.05070258615818404,0.052337173090492364
ENSMUST00000053491,0.2021988992419042,0.11261490887587766
ENSMUST00000061632,0.03224681857361158,0.05400759566814526
ENSMUST00000066166,0.03252190058062455,0.2524755611998437
ENSMUST00000067741,2.4600711393667796,2.5788170250202596
ENSMUST00000075644,0.11761827441070453,0.07612053269563321
ENSMUST00000079323,0.6754248299092007,0.45747017579598576
ENSMUST00000084650,0.0744270008180056,0.22709649208890248
ENSMUST00000089295,0.08892214113529395,0.1764036324545627
ENSMUST00000091227,0.10647659718191663,0.10714827640709412
ENSMUST00000111288,0.0047319214236000206,0.013982034278335184
ENSMUST00000121990,0.055106035118115244,0.10088893487790535
ENSMUST00000122120,0.038060873497741565,0.09001564361135687
ENSMUST00000122333,0.2028252214758002,0.04347322876661489
ENSMUST00000124059,0.21379211407026238,0.16345407596249104
ENSMUST00000124071,0.17061048642592094,0.18134486288097876
ENSMUST00000133268,0.005722754164737446,0.07729146240588357
ENSMUST00000136810,0.016583848287699213,0.03764572593912667
ENSMUST00000173014,0.00680407989724938,0.09898079749826669
ENSMUST00000173932,0.3506382113937805,0.6084943015543369
ENSMUST00000173985,0.12300002670737667,0.17664312246615577
ENSMUST00000187510,0.037935138414572016,0.039993533335700195
ENSMUST00000189022,0.030048818378160563,0.15165878204745162
ENSMUST00000194514,0.008444706654077672,0.1269844695473041
ENSMUST00000208932,0.08439249994947351,0.2665178290065793
ENSMUST00000228188,0.05736823617070198,0.08326170129894203
ENSMUST00000228435,0.04447106632053045,0.07148158193765021
ENSMUST00000000253,1.0187973756202053,0.4449186702692959
ENSMUST00000035020,0.10425662212343259,0.1657545649217683
ENSMUST00000063140,0.2966410382288679,0.13765147533909058
ENSMUST00000109431,0.06378769542647736,0.05147174531804825
ENSMUST00000118578,0.025152155239041397,0.1147307453474956
ENSMUST00000151015,0.03085046283133362,0.1238615585909308
ENSMUST00000161255,0.04641098613898006,0.006233389073198699
ENSMUST00000218060,0.02531270340935137,0.004133081775683246
ENSMUST00000050551,0.01432406956892037,0.036306996959258014
ENSMUST00000075764,0.08171533750866955,0.12721509769891148
ENSMUST00000029441,1.0047662506836432,0.5637653129619418
ENSMUST00000022023,0.15000283951344492,0.11278022433321204
ENSMUST00000033730,0.237313283652748,0.18694104665499187
ENSMUST00000034592,0.036064721943068014,0.06355073429388436
ENSMUST00000044306,0.01895824639904425,0.017775264329741733
ENSMUST00000046870,0.00937894345269445,0.0
