,withNA,noNA
ENSMUST00000054819,0.12309975302096268,0.12549855441477165
ENSMUST00000057645,0.053364155317684625,0.07014915598460077
ENSMUST00000059650,0.09708263810111062,0.08598195119583592
ENSMUST00000067841,0.062294217615946966,0.06161187640761968
ENSMUST00000070323,0.05086885407661831,0.058660785798554306
ENSMUST00000071281,0.05210580193407602,0.18044484386404588
ENSMUST00000101120,0.07674718611249083,0.03148354175335512
ENSMUST00000109964,0.024037003166258494,0.014219144178825333
ENSMUST00000114553,0.16451749443116762,0.17050058333225232
ENSMUST00000152412,0.3365220662451243,0.05450625463009354
ENSMUST00000159365,0.05466479729897887,0.04412855864542723
ENSMUST00000175965,0.03328278751953063,0.03905522170739395
ENSMUST00000196378,0.061551577809567166,0.0891779412093042
ENSMUST00000228095,0.11189631643491905,0.018420096626072358
ENSMUST00000000219,0.05301188712826928,0.058414065601278736
ENSMUST00000035577,0.017204553201692216,0.036488938136689436
ENSMUST00000060943,0.043086287579461695,0.06212831816779466
