,withNA,noNA
ENSMUST00000054819,0.19733389523237146,0.22698336807240918
ENSMUST00000057645,0.3382518783056687,0.07330473644152508
ENSMUST00000059650,0.14282744919774068,0.18667452520768324
ENSMUST00000067841,0.05654148054733361,0.044594463011181126
ENSMUST00000070323,0.02107170325818575,0.1489981922517272
ENSMUST00000071281,0.12242641976632589,0.03824641745254143
ENSMUST00000101120,0.06736590268373806,0.2501346417827988
ENSMUST00000109964,0.062116564596948094,0.06886709055429908
ENSMUST00000114553,0.025870312711068835,0.1506944355880104
ENSMUST00000152412,0.08210577432385198,0.08806450482086739
ENSMUST00000159365,0.11792128007531762,0.11568018603665768
ENSMUST00000175965,0.20874035187359471,0.1793224422044482
ENSMUST00000196378,0.0421488075898524,0.015718425323578547
ENSMUST00000228095,0.22165312147659044,0.257668709080904
ENSMUST00000000219,0.13497826434482518,0.2421245394222591
ENSMUST00000035577,0.17092939133087412,0.07043227718633967
ENSMUST00000060943,0.07887945981782812,0.12091333398759117
