,withNA,noNA
ENSMUST00000039631,0.04655059511383066,0.03335041813668751
ENSMUST00000066384,0.5335667155128994,0.37073836926314196
ENSMUST00000078527,0.08143534682893176,0.1383615547110576
ENSMUST00000112516,0.009418890593705898,0.034407184714767614
ENSMUST00000169095,0.07199380512621546,0.0683656354492943
ENSMUST00000217381,2.0626375778422363,1.5256454496836664
ENSMUST00000014174,0.03710827822273859,0.01890179923418501
ENSMUST00000028355,0.22617087430449256,0.23278416480798778
ENSMUST00000051773,0.0676293313845984,0.11623576297206847
ENSMUST00000064775,0.07392432567573773,0.043574028587222646
ENSMUST00000088454,0.06305525520432813,0.06948963654009682
ENSMUST00000172278,0.01864744443026335,0.1993212294046072
ENSMUST00000021420,0.02880402241863371,0.02127249031411647
ENSMUST00000028123,0.30763131184580683,0.1696453064109388
ENSMUST00000057188,0.07854125826946427,0.055703714727086545
ENSMUST00000072899,0.03535067368660673,0.08010321507355406
ENSMUST00000087950,0.08095459278800674,0.17282535343562588
ENSMUST00000093110,0.13803196337503693,0.15509591051241142
ENSMUST00000109546,0.12231733417390152,0.14144123213114948
ENSMUST00000109935,0.007221779492458945,0.024124817384063593
ENSMUST00000182056,0.8083757047608173,0.021431582211863733
ENSMUST00000026466,0.36170222893045045,0.19299268361913718
ENSMUST00000029297,0.23313753314240532,0.13001411087377934
ENSMUST00000035083,1.1596498346748714,0.4938915006166238
ENSMUST00000043577,0.05934623208889496,0.04248342959745192
ENSMUST00000050027,2.6804876234562633,3.5095815636104715
ENSMUST00000012587,0.016110254894512357,0.02722565824462061
ENSMUST00000020040,0.04888493225590097,0.03552041731929746
ENSMUST00000053922,0.054895258005320836,0.2755379278407627
ENSMUST00000092155,0.07684137437417059,0.39960597133568226
ENSMUST00000102665,5.207300936918705,4.0073621003018225
ENSMUST00000179526,0.03196362785033923,0.012928746527412207
ENSMUST00000037294,0.013014136574271244,0.026352753140270642
ENSMUST00000042850,0.08751399876933237,0.11083253171609168
ENSMUST00000058787,0.2950523462244324,0.0355719567420135
ENSMUST00000085164,0.03217060637076304,0.08241931839504095
ENSMUST00000095037,1.1470960293534203,0.42024373518069563
ENSMUST00000109104,0.014267096890003004,0.029444639555718598
ENSMUST00000023670,0.06084220440184308,0.10610111852852448
ENSMUST00000045374,0.05282865230443247,0.04459107217488109
ENSMUST00000095550,0.2353685575185717,0.22332401187127626
ENSMUST00000100676,0.047681863111196,0.029855965036530877
ENSMUST00000103426,0.00798375594477228,0.03397255500173114
ENSMUST00000107377,0.47840693381889793,0.015407383072590878
ENSMUST00000221470,0.06379941649807977,0.05409143379612107
ENSMUST00000074372,0.04841626361446966,0.05551795108387035
ENSMUST00000114468,0.005577821037895739,0.024274736144889408
ENSMUST00000116304,0.16973324166392184,0.05361688016279763
ENSMUST00000021770,0.05057406923055895,0.01729553905653619
ENSMUST00000034533,0.039737355020897536,0.005987509217020934
ENSMUST00000069334,0.24313347828469514,0.48989193944443155
ENSMUST00000079788,0.020335377829200238,0.002486180676936384
ENSMUST00000090461,0.03857710737520118,0.11324871127408126
ENSMUST00000102534,0.0093511788894241,0.010034278656311455
ENSMUST00000019994,0.30348715660095815,0.027817141796180066
ENSMUST00000027083,0.03285369866436778,0.02364762504358679
ENSMUST00000033919,0.11571493378690012,0.08603217163497107
ENSMUST00000056442,0.05235282748399552,0.060305656296121224
ENSMUST00000070375,0.3255866280770829,0.29270011215216035
ENSMUST00000026917,0.13998767419825534,0.2771383733413607
ENSMUST00000162098,0.28859859108606845,0.7975993616948823
ENSMUST00000164639,0.06546923430825204,0.070226422509463
ENSMUST00000168630,0.00808829079228307,0.0016765203148849757
ENSMUST00000115323,0.0326158762648635,0.03378282401441663
ENSMUST00000176129,0.05100671428488255,0.06971563173295243
ENSMUST00000034927,0.03578023507762698,0.060056338214823035
ENSMUST00000039630,0.02583551158415175,0.04594460667987589
ENSMUST00000054095,0.06387720898556852,0.07134342190003423
ENSMUST00000063433,0.04853959626424485,0.03449190957582147
ENSMUST00000066060,0.03711870168529818,0.009722572134900444
ENSMUST00000077524,0.030980606984835714,0.058120409940764985
ENSMUST00000085374,0.0,0.05602268831108089
ENSMUST00000142118,1.5740974587540655,1.1479173548943478
ENSMUST00000145302,0.07659172048150593,0.17715710547085342
ENSMUST00000106663,0.6687963715998093,0.02900631584141055
ENSMUST00000002765,0.1025820706215897,0.37443623439541734
ENSMUST00000025404,0.01341403085314319,0.19612404842105507
ENSMUST00000028663,0.0206423397852607,0.014378856418452376
ENSMUST00000057849,0.03399680948923115,0.06061443612572712
ENSMUST00000106437,0.02049928367373905,0.02407433696387808
ENSMUST00000160810,0.04835751557247065,0.14352610845746125
ENSMUST00000058692,0.09199175405044342,0.0295017801134283
ENSMUST00000060369,0.049358357263126415,0.1007603517709387
ENSMUST00000080780,0.03873990899573557,0.030108851557880935
ENSMUST00000081265,0.04599250212231746,0.025177543619714415
ENSMUST00000107968,1.989934115306685,1.7251668033612215
ENSMUST00000000188,0.009093205633854799,0.1458244809434094
ENSMUST00000000275,0.019481886930568473,0.06226008727941319
ENSMUST00000001867,0.09235530213033984,0.07376942255262858
ENSMUST00000003502,0.14573542121485314,0.15567609307122993
ENSMUST00000003843,1.7335414283797568,0.5605143606148523
ENSMUST00000004774,0.12793738143822123,0.29274250521331063
ENSMUST00000005255,0.09396047487521608,0.30053371619178204
ENSMUST00000012664,0.019527763315907255,0.08013815702653597
ENSMUST00000015712,0.17970872467434806,0.08816432732619232
ENSMUST00000016638,0.29069953903980045,0.14097823107790317
ENSMUST00000018842,0.0702022707819592,0.053807199755331166
ENSMUST00000020102,0.0673663554562663,0.04651183753111055
ENSMUST00000020439,0.059484052950602155,0.0770321456287199
ENSMUST00000021004,0.046748158013994,0.06384504872385609
ENSMUST00000022100,0.1630179434514659,0.06738937188520637
ENSMUST00000022150,0.018953526083668522,0.007188707428763307
ENSMUST00000022622,0.03488145803933849,0.01169760706687121
ENSMUST00000022921,0.027842948048784892,0.10471168105927953
ENSMUST00000023568,0.8481963538019188,0.35874089347081817
ENSMUST00000023754,0.01977890142411698,0.35812435303594986
ENSMUST00000024660,0.023647426104730238,0.024937309644811625
ENSMUST00000024755,0.11758741504730091,0.13562497137709825
ENSMUST00000024840,0.007894445423483238,0.023606113423498543
ENSMUST00000024880,1.3800804923429175,1.3768687177965986
ENSMUST00000025497,0.19037390491505957,0.036158478173758016
ENSMUST00000026234,0.029230255235236136,0.008457771444616171
ENSMUST00000027601,0.4234856550594331,0.2049896918994833
ENSMUST00000027849,0.03466387138739058,0.05741821783072386
ENSMUST00000028166,0.07177046421893724,0.018480302385738237
ENSMUST00000028838,0.03171079677560102,0.05028345771273598
ENSMUST00000028883,0.02612343736537681,0.04625213190867541
ENSMUST00000029822,0.2732581659116358,0.4171088463900642
ENSMUST00000030508,0.09406163206755323,0.05346249359574498
ENSMUST00000030568,0.08541003815813729,0.13858139389550359
ENSMUST00000030687,0.661929848971653,0.47077203766255016
ENSMUST00000031017,0.030066574613176966,0.08891530547625681
ENSMUST00000031278,9.643544898425883,8.409564268093261
ENSMUST00000032768,0.4319177328077565,0.088623978713649
ENSMUST00000033198,0.026952441950267428,0.0012525001829171657
ENSMUST00000034026,0.24081750193988824,0.10419320159136465
ENSMUST00000034408,0.04744430388094365,0.015909297013834468
ENSMUST00000034802,0.09348989106529096,0.07902389794670955
ENSMUST00000035014,0.050747095087374794,0.06752195433589561
ENSMUST00000036439,0.04360171226596037,0.0334191707311174
ENSMUST00000036653,0.03652407154403314,0.015081972132784564
ENSMUST00000036992,0.0406124338787072,0.04110374686964943
ENSMUST00000038856,0.0,0.0
ENSMUST00000039118,0.005434502948721211,0.0833923501899792
ENSMUST00000039366,0.3424484150290405,0.052685553894212485
ENSMUST00000039516,0.10815857267775567,0.10735938571520255
ENSMUST00000040434,0.1812832903153534,0.16555221190706568
ENSMUST00000040576,0.07564528708823073,0.10256893126785648
ENSMUST00000041606,0.14486247783475845,0.031114650781631996
ENSMUST00000041646,0.19297118710502703,0.1608156621776757
ENSMUST00000042158,0.033409081673147135,0.3162990631948855
ENSMUST00000042792,0.10087213218767575,0.21779589241381542
ENSMUST00000043259,0.5176373920447821,0.5330913630990791
ENSMUST00000045706,0.07400802389895252,0.05516668245602259
ENSMUST00000046687,0.07967499164687622,0.15632191888010455
ENSMUST00000047480,0.08728841436236319,0.06372721217800932
ENSMUST00000048289,0.10096247783258858,0.02608797101543453
ENSMUST00000051756,0.021020811089813123,0.024236466101853905
ENSMUST00000052650,0.23018754171519168,0.15135261747889445
ENSMUST00000052708,0.06175471188158164,0.32238674730253336
ENSMUST00000052827,0.06869991297823473,0.07005994788658251
ENSMUST00000053068,0.2837588602265471,0.18611178018759175
ENSMUST00000053306,0.5096862400361708,0.37369768298618317
ENSMUST00000053467,0.024963690953422532,0.05458388459055099
ENSMUST00000055776,0.17474838376080482,0.042079572339809024
ENSMUST00000056336,0.02544291503695053,0.015304960994185567
ENSMUST00000056344,0.010619502179073434,0.03202051296426246
ENSMUST00000057503,0.0728638301314814,0.042945081678960884
ENSMUST00000058535,0.03486422699519814,0.06194666457791228
ENSMUST00000059787,0.043938084644265483,0.1418507240997759
ENSMUST00000060225,0.09909818369241098,0.12531813890633525
ENSMUST00000061294,0.10819842166705353,0.1029259183983137
ENSMUST00000061545,0.0863906581425608,0.12024075505055824
ENSMUST00000062356,0.11370295111896495,0.026572491475529005
ENSMUST00000062483,0.3678656923976171,0.1713903104007928
ENSMUST00000063597,0.055265466896580184,0.05305120815015027
ENSMUST00000065196,0.23424346209933,0.02905282867407377
ENSMUST00000065224,0.06506022347617327,0.08454438489823585
ENSMUST00000066412,0.19632745625993425,0.8892048520998692
ENSMUST00000067020,0.14226689403733114,0.17887936570633017
ENSMUST00000067458,0.5599943207801258,0.2639599964492409
ENSMUST00000068507,0.07625564170587913,0.02401537593991459
ENSMUST00000068952,0.0772629492033192,0.03273331505526042
ENSMUST00000068967,0.06319021598786002,0.04702842220667543
ENSMUST00000069360,0.030576187355488574,0.03791599860984825
ENSMUST00000069763,0.05099806479288532,0.03179249230719442
ENSMUST00000069837,0.017522954410539845,0.01699074998766205
ENSMUST00000070125,0.07694306106092809,0.0540897105317827
ENSMUST00000071782,0.11466330441168057,0.012391765713005392
ENSMUST00000071798,0.08940079797913643,0.13878893083714425
ENSMUST00000073957,0.027970227135427256,0.03421852243429406
ENSMUST00000074171,0.9266790697487328,0.6484525219049191
ENSMUST00000074783,0.07246697364822169,0.014279899111928689
ENSMUST00000075994,0.06631508860512852,0.05110993562521711
ENSMUST00000077191,0.16437690299089797,0.06910861186273254
ENSMUST00000078856,0.0963549133258987,0.06394857349688
ENSMUST00000079721,0.22859363684283776,0.2048133198942362
ENSMUST00000080559,0.012556820370750496,0.09409256794015136
ENSMUST00000081574,0.1599139796651595,0.2736432129763597
ENSMUST00000082430,0.03552676255410839,0.08816832001292257
ENSMUST00000084501,0.21777732813139675,0.2919994024234126
ENSMUST00000084628,0.16108074635626077,0.10934017753307033
ENSMUST00000086795,0.010606327038394465,0.02486405235630362
ENSMUST00000087600,0.5594779497892022,0.06582394802467148
ENSMUST00000088677,0.3479158371497277,0.31656369665412765
ENSMUST00000088790,0.07062206910418187,0.0528273146301127
ENSMUST00000089332,0.01503866881153611,0.04242645448658574
ENSMUST00000090813,0.6504870423725542,0.46489080952526174
ENSMUST00000091458,0.038775675299975845,0.16203511149335376
ENSMUST00000091892,0.29548050042392354,0.28246303889849905
ENSMUST00000094018,0.30117842243180887,0.4029990656353291
ENSMUST00000094103,0.4724759763657189,0.8719552475226923
ENSMUST00000095266,0.6649475681116338,0.08394959449642898
ENSMUST00000095712,0.11184859305995762,0.0830338322396157
ENSMUST00000096494,0.27686787038207483,0.20802435004639605
ENSMUST00000099575,0.10883594981820448,0.09773686276579056
ENSMUST00000100070,0.11666881774717486,0.005321670544105519
ENSMUST00000100089,0.7476669384388545,1.0453234629459804
ENSMUST00000100827,0.09855891397722731,0.09810369148167149
ENSMUST00000101197,0.08437328152745702,0.03493906468697966
ENSMUST00000101368,0.03781355831798393,0.1709811087269237
ENSMUST00000102655,0.18103833923730636,0.16098135891167026
ENSMUST00000102765,0.08381489088681403,0.10129074260405506
ENSMUST00000102820,0.10607245623800549,0.0981076636472097
ENSMUST00000102945,0.0637635732101531,0.06708780617431091
ENSMUST00000102976,0.08983160213469725,0.057204935235819786
ENSMUST00000105283,0.0484801447796296,0.7349821952486726
ENSMUST00000108076,0.08740930941415324,0.11050271392206587
ENSMUST00000108271,0.05652370457426737,0.06537196408091091
ENSMUST00000109159,0.13152541055873151,0.39691990818556294
ENSMUST00000109764,0.06076046060297947,0.40194302437536134
ENSMUST00000110510,0.4477130168982247,0.4498543842244205
ENSMUST00000111087,0.2614128325061593,0.09943985836336988
ENSMUST00000112712,0.048403103326355196,0.05944587545355409
ENSMUST00000113054,0.1470413242338966,0.12718019386556373
ENSMUST00000113498,0.1605164167158563,0.15493485025158796
ENSMUST00000114893,0.03128020598756875,0.07815906366368809
ENSMUST00000115443,0.016249489380722022,0.05206862455949501
ENSMUST00000116613,0.014321467586415797,0.04180541269380988
ENSMUST00000118661,0.08907290032225178,0.07994777994722707
ENSMUST00000118955,0.010588528428020405,0.0410756596902207
ENSMUST00000119026,0.03383393944362118,0.10799932562014519
ENSMUST00000119310,0.037370123828821045,0.03482231381535911
ENSMUST00000119598,0.0874734819459491,0.184781976131566
ENSMUST00000120678,0.083001289560183,0.09778002217745843
ENSMUST00000121021,0.035931817845491515,0.019842430296877024
ENSMUST00000124470,0.051698742649080746,0.4699189920964386
ENSMUST00000124790,0.0656048645999982,0.11315284843220075
ENSMUST00000124825,0.006421040603363745,0.06662156361966241
ENSMUST00000129100,0.03136638252674519,0.026944720410396788
ENSMUST00000131615,0.07093156057383036,0.08713267141237897
ENSMUST00000136205,0.09687883775921381,0.07942139341979655
ENSMUST00000137402,0.20970611199362166,0.20356302981809826
ENSMUST00000139505,0.0745356845786323,0.03144259531662991
ENSMUST00000146253,0.031529667482436546,0.03201629662275535
ENSMUST00000160436,0.07025688512752705,0.0065495734943690756
ENSMUST00000160791,0.033747622799630714,0.052317913076968245
ENSMUST00000161263,0.3621493985028567,0.07535404293466115
ENSMUST00000161490,0.01913161802791153,0.1535461681813149
ENSMUST00000162022,0.047233279032475144,0.05312970496721697
ENSMUST00000162757,0.04735654438146711,0.03219773361078764
ENSMUST00000164163,0.02433930231139208,0.07875477027146195
ENSMUST00000167460,0.03924002693476296,0.03973365388164329
ENSMUST00000169693,0.9032109736981402,0.21556994767841828
ENSMUST00000169934,0.029888874995836607,0.03368173764412697
ENSMUST00000171691,3.268022025750076,2.8447948867984287
ENSMUST00000172939,0.057643329866197655,0.08471013311174781
ENSMUST00000173107,0.0104108600306424,0.47186551527148
ENSMUST00000173533,0.0584781491445762,0.05882192136438534
ENSMUST00000178477,0.35931485588750944,0.481954961910418
ENSMUST00000179308,0.016110602435536674,0.03243352100597442
ENSMUST00000180488,0.018743249272272947,0.06260765861485926
ENSMUST00000183482,0.26984557297254474,0.12358605717355016
ENSMUST00000199581,0.13224438350600423,0.1907180263023566
ENSMUST00000203775,0.033569907589698654,0.21204238151126809
ENSMUST00000203945,0.07047775329151085,0.03901146964618472
ENSMUST00000205228,0.21222568970239175,0.2561167408988625
ENSMUST00000205251,0.06352586971829956,0.01158571019766243
ENSMUST00000217289,0.08955872499382639,0.1785972250883917
ENSMUST00000217974,0.01313669953057107,0.152366216255543
ENSMUST00000221025,0.8703961517632598,0.8683098335800947
ENSMUST00000224088,0.06292372306527898,0.0921607213512302
ENSMUST00000224594,0.022007131036411665,0.02251470491154792
ENSMUST00000225962,0.02854524773023417,0.05282420550907957
ENSMUST00000226810,0.5371280680307823,1.0487754185974514
ENSMUST00000229028,0.03228916766997726,0.0414756457355021
ENSMUST00000229885,0.02861575809881166,0.03787414467161141
ENSMUST00000229953,2.960269498084277,2.2802081836629227
ENSMUST00000233296,0.034867365718302665,0.05660806532431714
ENSMUST00000233916,0.07916598115893618,0.009179015989304084
ENSMUST00000237521,0.03895896691103132,0.11748079445722479
ENSMUST00000000910,0.0423746236734228,0.06886415987191838
ENSMUST00000002053,0.09085479635942478,0.13521769280951698
ENSMUST00000015628,0.8011229655879833,0.5511973745555763
ENSMUST00000019906,0.1665196087293381,0.10212182462163426
ENSMUST00000021195,0.08342660685178137,0.2015649891510234
ENSMUST00000024858,0.019411039589050195,0.6784477961812766
ENSMUST00000027059,0.061812528393632236,0.04363498434073256
ENSMUST00000027795,0.04731171721708612,0.3369303567058356
ENSMUST00000029633,0.0038158984076276147,0.03373036583602388
ENSMUST00000029848,0.03342611089976325,0.04321853632329853
ENSMUST00000030489,0.05069803464311336,0.04745175459029007
ENSMUST00000031037,0.0450374935383331,0.026685983255195604
ENSMUST00000034988,0.04326737766995365,0.029872926761100132
ENSMUST00000044180,0.02480899898596927,0.029248587934027168
ENSMUST00000044297,0.08908526026570684,0.08835774273793238
ENSMUST00000049395,0.0458131636916468,0.017452060724219433
ENSMUST00000049999,0.11387476914745708,0.1590666979632067
ENSMUST00000053491,0.01232229073049953,0.024979162233705048
ENSMUST00000061632,0.03941598453423956,0.005015164188185604
ENSMUST00000066166,0.11867071549660649,0.23733315653156348
ENSMUST00000067741,0.46805955625613255,0.1410010618706989
ENSMUST00000075644,0.04520582455502737,0.8204478720011164
ENSMUST00000079323,0.04138758523190801,0.02992170854212473
ENSMUST00000084650,0.011269740797005996,0.07028149750356168
ENSMUST00000089295,0.02046209439860196,0.012392148939772654
ENSMUST00000091227,0.15549686241777091,0.11898674461217264
ENSMUST00000111288,0.0035472741435804422,0.0181584586344993
ENSMUST00000121990,0.14273641864344547,0.2372053582771859
ENSMUST00000122120,0.03294877802318523,0.008787129266165889
ENSMUST00000122333,0.022029486503829934,0.03599787776375084
ENSMUST00000124059,0.06532407837587605,0.057737048651784056
ENSMUST00000124071,0.037542331108833815,0.042290405110469616
ENSMUST00000133268,0.1287880275950195,0.07214885539331883
ENSMUST00000136810,0.027762287214737648,0.010100936940258624
ENSMUST00000173014,0.038116492510895834,0.06795068956831168
ENSMUST00000173932,0.22671531634561295,0.3644660295417928
ENSMUST00000173985,0.27477501687187833,0.09503857352328807
ENSMUST00000187510,0.045512589338722605,0.05114036822233608
ENSMUST00000189022,0.05799914171865281,0.0528447418624608
ENSMUST00000194514,0.06645233432407081,0.10241943342070302
ENSMUST00000208932,0.032511863560065725,0.01624190124112831
ENSMUST00000228188,0.032387895858391684,0.08178053257524495
ENSMUST00000228435,0.08451500948624846,0.07310056057466777
ENSMUST00000000253,0.07237912806354121,0.06010922329052641
ENSMUST00000035020,0.07238526445186957,0.06063012867895524
ENSMUST00000063140,0.024517071127293465,0.10684464542885401
ENSMUST00000109431,0.03006076846806699,0.01891699635557207
ENSMUST00000118578,0.3444037192292145,0.5068561978638608
ENSMUST00000151015,0.12995403430344885,0.1235803691776207
ENSMUST00000161255,0.009479259826126244,0.02864166456783179
ENSMUST00000218060,0.20919400276277372,0.004031414525740238
ENSMUST00000050551,0.07219920104808963,0.018605705771614443
ENSMUST00000075764,0.11377987397258084,0.15112842075944946
ENSMUST00000029441,0.0452000881510958,0.012392737419790047
ENSMUST00000022023,0.021846319974092736,0.04517607622258517
ENSMUST00000033730,0.3119160499716228,0.014571211342750953
ENSMUST00000034592,0.03893368117964361,0.1481711195425316
ENSMUST00000044306,0.006598952380207405,0.012325545216679848
ENSMUST00000046870,0.0332258607556133,0.032577445950120264
