,withNA,noNA
ENSMUST00000046870,0.0153922258091459,0.04540058197867144
ENSMUST00000054819,0.11156857406913537,0.06238694518205906
ENSMUST00000057645,0.04017429067154407,0.09141194320446405
ENSMUST00000059650,0.04831942936541063,0.0721498486166812
ENSMUST00000067841,0.21055096364930473,0.06388240606448631
ENSMUST00000070323,0.10112010853453982,0.0260503946859911
ENSMUST00000071281,0.26718734131833416,0.05831519901959863
ENSMUST00000101120,0.18756296327374053,0.1027421695297201
ENSMUST00000109964,0.1258773198702888,0.05922628399196996
ENSMUST00000114553,0.10961633321005278,0.26849546662582896
ENSMUST00000152412,0.3864435661529483,0.38844864912499233
ENSMUST00000159365,0.08556254579870791,0.09447791564760795
ENSMUST00000175965,0.08839139315804562,0.07906625248564449
ENSMUST00000196378,0.10941566073312015,0.2076004429754194
ENSMUST00000228095,0.25737805639925937,0.14461250919206042
ENSMUST00000000219,0.061854699497058456,0.054481332119334695
ENSMUST00000035577,0.09735395292477236,0.04026446727148277
ENSMUST00000060943,0.36378161534772013,0.37167102090165705
