,withNA,noNA
ENSMUST00000054819,0.2123777568751075,0.14938649671228887
ENSMUST00000057645,0.23236936427663088,0.026957254381785308
ENSMUST00000059650,0.2243483465451972,0.15682217386524436
ENSMUST00000067841,0.1550642336770671,0.18940489768168794
ENSMUST00000070323,0.06974208680504135,0.21294146299380484
ENSMUST00000071281,0.217524697333282,0.13380027388417848
ENSMUST00000101120,0.1431625323938893,0.2796813557400445
ENSMUST00000109964,0.206463029241687,0.5829061512519692
ENSMUST00000114553,0.13889625564217506,0.10121668845348898
ENSMUST00000152412,0.1994132190472965,0.7717156427467292
ENSMUST00000159365,0.06458016374101938,0.12251065331180244
ENSMUST00000175965,0.23576315074712986,0.23435192617186415
ENSMUST00000196378,0.1342691864953951,0.14977528301375476
ENSMUST00000228095,0.41993142707786135,0.5110458627123099
ENSMUST00000000219,0.17149809813632305,0.2695061607739755
ENSMUST00000035577,0.11456572743344849,0.11057883394762338
ENSMUST00000060943,0.2817107540842362,0.08650615139291165
