,withNA,noNA
ENSMUST00000196324,0.5713641953160606,0.5713641953160606
ENSMUST00000238946,1.401847229149566,1.401847229149566
ENSMUST00000001854,0.06343267030182703,0.06343267030182703
ENSMUST00000003351,0.05675459303766887,0.05675459303766887
ENSMUST00000004076,0.024260838959836394,0.024260838959836394
ENSMUST00000005493,1.8635732107102836,1.8635732107102836
ENSMUST00000005860,0.029854579124121303,0.029854579124121303
ENSMUST00000017637,0.08742079579627719,0.08742079579627719
ENSMUST00000022013,0.07889734023383137,0.07889734023383137
ENSMUST00000027451,0.026996187971956548,0.026996187971956548
ENSMUST00000027467,0.07767851590779959,0.07767851590779959
ENSMUST00000029948,0.22663476894327114,0.22663476894327114
ENSMUST00000034903,0.020974192562397367,0.020974192562397367
ENSMUST00000036019,0.35246162376857043,0.35246162376857043
ENSMUST00000036300,0.2325543975950361,0.2325543975950361
ENSMUST00000037623,0.02377613153912068,0.02377613153912068
ENSMUST00000038815,0.07252066827701123,0.07252066827701123
ENSMUST00000042744,2.1199604349086196,2.1199604349086196
ENSMUST00000044380,0.03288049536271605,0.03288049536271605
ENSMUST00000044828,0.1100571246874651,0.1100571246874651
ENSMUST00000045738,0.04658161339528723,0.04658161339528723
ENSMUST00000050958,0.07239346751081233,0.07239346751081233
ENSMUST00000052907,0.09691870118036677,0.09691870118036677
ENSMUST00000053764,0.02200971990259522,0.02200971990259522
ENSMUST00000054351,0.08559194533019343,0.08559194533019343
ENSMUST00000054883,0.04632492343973297,0.04632492343973297
ENSMUST00000059562,0.08545200219299813,0.08545200219299813
ENSMUST00000062528,0.00626506635790442,0.00626506635790442
ENSMUST00000063278,0.060903483727252884,0.060903483727252884
ENSMUST00000070748,0.022865413386692037,0.022865413386692037
ENSMUST00000077962,0.008136160845037136,0.008136160845037136
ENSMUST00000084615,5.2467343440054375,5.2467343440054375
ENSMUST00000093852,0.02000988435842977,0.02000988435842977
ENSMUST00000099151,0.5542477990818394,0.5542477990818394
ENSMUST00000107570,0.34705162039076376,0.34705162039076376
ENSMUST00000109424,0.17135766647544243,0.17135766647544243
ENSMUST00000111063,0.021890898646032806,0.021890898646032806
ENSMUST00000111332,0.006944310767384153,0.006944310767384153
ENSMUST00000113453,0.055731357554538445,0.055731357554538445
ENSMUST00000119068,0.06362790449178157,0.06362790449178157
ENSMUST00000128904,0.04242445523729531,0.04242445523729531
ENSMUST00000139906,0.1947219601621442,0.1947219601621442
ENSMUST00000140626,0.05956277179551309,0.05956277179551309
ENSMUST00000146497,0.08863933773383784,0.08863933773383784
ENSMUST00000162899,0.06312243165951448,0.06312243165951448
ENSMUST00000167199,0.07633630120120702,0.07633630120120702
ENSMUST00000169470,0.022032625078667347,0.022032625078667347
ENSMUST00000176383,0.4374521531802799,0.4374521531802799
ENSMUST00000176438,0.042383011927879397,0.042383011927879397
ENSMUST00000184666,0.26812608878424077,0.26812608878424077
ENSMUST00000186458,0.3535303382858982,0.3535303382858982
ENSMUST00000191829,0.07292267757366498,0.07292267757366498
ENSMUST00000206034,0.7565310892101201,0.7565310892101201
ENSMUST00000219723,0.042570524407683226,0.042570524407683226
ENSMUST00000234410,0.009257157134327273,0.009257157134327273
ENSMUST00000028689,0.2463218345088911,0.2463218345088911
ENSMUST00000044278,0.1787148649358774,0.1787148649358774
ENSMUST00000159359,0.04652792288945403,0.04652792288945403
ENSMUST00000160777,0.017509536543640826,0.017509536543640826
ENSMUST00000210209,0.19633809265172797,0.19633809265172797
ENSMUST00000060125,0.17859242637643818,0.17859242637643818
ENSMUST00000061601,0.1351210901020077,0.1351210901020077
ENSMUST00000095784,0.034963637812497096,0.034963637812497096
ENSMUST00000109191,0.06023518287155183,0.06023518287155183
ENSMUST00000139064,0.03742081936012354,0.03742081936012354
ENSMUST00000189828,0.40211107622525,0.40211107622525
ENSMUST00000022246,0.029888004929759973,0.029888004929759973
ENSMUST00000035471,0.12438090779423205,0.12438090779423205
ENSMUST00000058714,0.014081491701059363,0.014081491701059363
ENSMUST00000063918,0.036143967504087264,0.036143967504087264
ENSMUST00000105287,0.31204402682715493,0.31204402682715493
ENSMUST00000053017,0.04490972653906927,0.04490972653906927
ENSMUST00000078880,0.28248792498135933,0.28248792498135933
ENSMUST00000081654,0.05699251537630838,0.05699251537630838
ENSMUST00000093944,0.09004687354126757,0.09004687354126757
ENSMUST00000000033,0.08019044408592488,0.08019044408592488
ENSMUST00000016231,0.04360410118647067,0.04360410118647067
ENSMUST00000018614,0.06635641376789247,0.06635641376789247
ENSMUST00000039987,0.6490759623073807,0.6490759623073807
ENSMUST00000087176,0.1023121679427851,0.1023121679427851
ENSMUST00000089215,0.022019460491094683,0.022019460491094683
ENSMUST00000169486,0.07473326435636364,0.07473326435636364
ENSMUST00000175898,0.25372654602012473,0.25372654602012473
ENSMUST00000176161,0.15658170001987015,0.15658170001987015
ENSMUST00000028389,0.003719310195698531,0.003719310195698531
ENSMUST00000032902,0.46082897125112465,0.46082897125112465
ENSMUST00000049272,0.05701798145179846,0.05701798145179846
ENSMUST00000050519,0.09252430959415886,0.09252430959415886
ENSMUST00000090473,0.07304346978247393,0.07304346978247393
ENSMUST00000109621,0.5077935807590971,0.5077935807590971
ENSMUST00000114904,0.35592649310148833,0.35592649310148833
ENSMUST00000096012,0.10241020470882281,0.10241020470882281
ENSMUST00000173539,0.08630699346850833,0.08630699346850833
ENSMUST00000228307,0.0997458997457058,0.0997458997457058
ENSMUST00000230532,0.1396301134080746,0.1396301134080746
ENSMUST00000028188,0.5859876034165573,0.5859876034165573
ENSMUST00000064405,0.25649602621288264,0.25649602621288264
ENSMUST00000005815,1.237638378985962,1.237638378985962
ENSMUST00000027988,0.22545697397499384,0.22545697397499384
ENSMUST00000030025,0.013379010423868031,0.013379010423868031
ENSMUST00000039631,0.13017759832279527,0.13017759832279527
ENSMUST00000066384,0.6586302853590305,0.6586302853590305
ENSMUST00000078527,1.2233528686980992,1.2233528686980992
ENSMUST00000112516,0.003545272771663655,0.003545272771663655
ENSMUST00000169095,0.0534261498236265,0.0534261498236265
ENSMUST00000217381,0.045597499064944334,0.045597499064944334
ENSMUST00000014174,0.041349417501713046,0.041349417501713046
ENSMUST00000028355,0.18368661808008313,0.18368661808008313
ENSMUST00000051773,0.04359693920952591,0.04359693920952591
ENSMUST00000064775,0.018847209323694575,0.018847209323694575
ENSMUST00000088454,0.10324997403584134,0.10324997403584134
ENSMUST00000172278,0.05278480293907679,0.05278480293907679
ENSMUST00000021420,0.041555056173841746,0.041555056173841746
ENSMUST00000028123,0.16615981009663008,0.16615981009663008
ENSMUST00000057188,0.0757860180453472,0.0757860180453472
ENSMUST00000072899,0.02795272074498353,0.02795272074498353
ENSMUST00000087950,0.7683636471847253,0.7683636471847253
ENSMUST00000093110,0.012461049059294356,0.012461049059294356
ENSMUST00000109546,0.1433275060200615,0.1433275060200615
ENSMUST00000109935,0.03929607076638514,0.03929607076638514
ENSMUST00000182056,0.14066509425224952,0.14066509425224952
ENSMUST00000026466,0.07793224877412139,0.07793224877412139
ENSMUST00000029297,0.08397179445041711,0.08397179445041711
ENSMUST00000035083,0.19662809607445747,0.19662809607445747
ENSMUST00000043577,0.06829523234259478,0.06829523234259478
ENSMUST00000050027,0.034278435698632835,0.034278435698632835
ENSMUST00000012587,0.16349809499261003,0.16349809499261003
ENSMUST00000020040,0.3189874114928997,0.3189874114928997
ENSMUST00000053922,0.04852739630107352,0.04852739630107352
ENSMUST00000092155,0.04389482259283088,0.04389482259283088
ENSMUST00000102665,1.3197195643343302,1.3197195643343302
ENSMUST00000179526,0.05415972579562469,0.05415972579562469
ENSMUST00000037294,0.14511098376438655,0.14511098376438655
ENSMUST00000042850,0.06913793184527413,0.06913793184527413
ENSMUST00000058787,0.08565255364945788,0.08565255364945788
ENSMUST00000085164,0.0025744671848959015,0.0025744671848959015
ENSMUST00000095037,1.0214819479926278,1.0214819479926278
ENSMUST00000109104,0.06392427450533601,0.06392427450533601
ENSMUST00000023670,0.038459401837754474,0.038459401837754474
ENSMUST00000045374,0.0527715069332625,0.0527715069332625
ENSMUST00000095550,0.46092735725391315,0.46092735725391315
ENSMUST00000100676,0.022504004343881844,0.022504004343881844
ENSMUST00000103426,0.2753157048966888,0.2753157048966888
ENSMUST00000107377,0.027753532935340032,0.027753532935340032
ENSMUST00000221470,0.08339361687038446,0.08339361687038446
ENSMUST00000074372,0.18630024369539258,0.18630024369539258
ENSMUST00000114468,0.010501169373195037,0.010501169373195037
ENSMUST00000116304,0.09633837254641678,0.09633837254641678
ENSMUST00000021770,0.1273768734731865,0.1273768734731865
ENSMUST00000034533,0.021662829575540436,0.021662829575540436
ENSMUST00000069334,0.4181144815649424,0.4181144815649424
ENSMUST00000079788,0.061741890019349474,0.061741890019349474
ENSMUST00000090461,0.03464059455473155,0.03464059455473155
ENSMUST00000102534,0.03305390280892118,0.03305390280892118
ENSMUST00000019994,1.1966921332106453,1.1966921332106453
ENSMUST00000027083,0.06447437862205366,0.06447437862205366
ENSMUST00000033919,0.20045943505304042,0.20045943505304042
ENSMUST00000056442,0.02970020756877674,0.02970020756877674
ENSMUST00000070375,0.20619804330528788,0.20619804330528788
ENSMUST00000026917,0.038973862251236835,0.038973862251236835
ENSMUST00000162098,0.06606532368194357,0.06606532368194357
ENSMUST00000164639,0.07047021187238076,0.07047021187238076
ENSMUST00000168630,0.034617697849742744,0.034617697849742744
ENSMUST00000115323,0.058669638694861415,0.058669638694861415
ENSMUST00000176129,0.05034236314159394,0.05034236314159394
ENSMUST00000034927,0.3142812976691699,0.3142812976691699
ENSMUST00000039630,0.018444566279228924,0.018444566279228924
ENSMUST00000054095,0.13236240002409275,0.13236240002409275
ENSMUST00000063433,0.043549619832561455,0.043549619832561455
ENSMUST00000066060,0.4392127606049933,0.4392127606049933
ENSMUST00000077524,0.0548880322104691,0.0548880322104691
ENSMUST00000085374,0.007443911769384934,0.007443911769384934
ENSMUST00000142118,0.3792730974766037,0.3792730974766037
ENSMUST00000145302,0.1227148131970419,0.1227148131970419
ENSMUST00000106663,0.00941517414462292,0.00941517414462292
ENSMUST00000002765,0.13933653454380104,0.13933653454380104
ENSMUST00000025404,0.10946994441196382,0.10946994441196382
ENSMUST00000028663,0.06316014508219465,0.06316014508219465
ENSMUST00000057849,0.02992063328597674,0.02992063328597674
ENSMUST00000106437,0.06156765047868986,0.06156765047868986
ENSMUST00000160810,0.4259952085802547,0.4259952085802547
ENSMUST00000058692,0.040007945437439726,0.040007945437439726
ENSMUST00000060369,0.02694159189738419,0.02694159189738419
ENSMUST00000080780,0.0459294502302203,0.0459294502302203
ENSMUST00000081265,0.17254238887798995,0.17254238887798995
ENSMUST00000107968,3.271667220228264,3.271667220228264
ENSMUST00000000188,0.009144340972284814,0.009144340972284814
ENSMUST00000000275,0.13893928083176768,0.13893928083176768
ENSMUST00000001867,0.17409791246587936,0.17409791246587936
ENSMUST00000003502,0.023500014258784497,0.023500014258784497
ENSMUST00000003843,0.09132638884963107,0.09132638884963107
ENSMUST00000004774,0.021291626511789112,0.021291626511789112
ENSMUST00000005255,4.8863015694761405,4.8863015694761405
ENSMUST00000012664,0.14371350588830784,0.14371350588830784
ENSMUST00000015712,0.33165478335505194,0.33165478335505194
ENSMUST00000016638,0.6458699497420199,0.6458699497420199
ENSMUST00000018842,0.1036321955369851,0.1036321955369851
ENSMUST00000020102,0.39828059861068577,0.39828059861068577
ENSMUST00000020439,0.23360037142098114,0.23360037142098114
ENSMUST00000021004,0.06270195987858525,0.06270195987858525
ENSMUST00000022100,0.11148452737404227,0.11148452737404227
ENSMUST00000022150,0.027893831112654272,0.027893831112654272
ENSMUST00000022622,0.025967652553783388,0.025967652553783388
ENSMUST00000022921,0.11957066450289347,0.11957066450289347
ENSMUST00000023568,0.35337417046217806,0.35337417046217806
ENSMUST00000023754,0.12854497416209176,0.12854497416209176
ENSMUST00000024660,0.044777898282836036,0.044777898282836036
ENSMUST00000024755,0.17668664730989408,0.17668664730989408
ENSMUST00000024840,0.012918834320150788,0.012918834320150788
ENSMUST00000024880,0.16369717592447255,0.16369717592447255
ENSMUST00000025497,0.10305598827096212,0.10305598827096212
ENSMUST00000026234,0.6897439032195164,0.6897439032195164
ENSMUST00000027601,0.09098638883581546,0.09098638883581546
ENSMUST00000027849,0.052416583737188646,0.052416583737188646
ENSMUST00000028166,0.05921222780480277,0.05921222780480277
ENSMUST00000028838,0.43525647394237005,0.43525647394237005
ENSMUST00000028883,0.06582519214184922,0.06582519214184922
ENSMUST00000029822,0.9784794692444648,0.9784794692444648
ENSMUST00000030508,0.06300953381830841,0.06300953381830841
ENSMUST00000030568,0.028594354540999033,0.028594354540999033
ENSMUST00000030687,0.23770183174215426,0.23770183174215426
ENSMUST00000031017,0.012108265874479487,0.012108265874479487
ENSMUST00000031278,0.36060420595319487,0.36060420595319487
ENSMUST00000032768,0.45386508435220246,0.45386508435220246
ENSMUST00000033198,0.03206921085547909,0.03206921085547909
ENSMUST00000034026,0.07627298547675954,0.07627298547675954
ENSMUST00000034408,0.10035806876614146,0.10035806876614146
ENSMUST00000034802,0.029734069731486176,0.029734069731486176
ENSMUST00000035014,0.04944821659123248,0.04944821659123248
ENSMUST00000036439,0.019891718211990924,0.019891718211990924
ENSMUST00000036653,0.11438729926917869,0.11438729926917869
ENSMUST00000036992,0.01846292567178139,0.01846292567178139
ENSMUST00000038856,0.02710114144909841,0.02710114144909841
ENSMUST00000039118,0.092669608827912,0.092669608827912
ENSMUST00000039366,0.027474963193789843,0.027474963193789843
ENSMUST00000039516,0.10010846831070197,0.10010846831070197
ENSMUST00000040434,0.10152071329870592,0.10152071329870592
ENSMUST00000040576,0.07793721330720751,0.07793721330720751
ENSMUST00000041606,0.07959795516322661,0.07959795516322661
ENSMUST00000041646,1.1846740688607749,1.1846740688607749
ENSMUST00000042158,0.05580593045192084,0.05580593045192084
ENSMUST00000042792,0.2731556187319674,0.2731556187319674
ENSMUST00000043259,0.25041569990028945,0.25041569990028945
ENSMUST00000045706,0.061703614816701065,0.061703614816701065
ENSMUST00000046687,0.06748254840213895,0.06748254840213895
ENSMUST00000047480,0.07222372220234177,0.07222372220234177
ENSMUST00000048289,0.3425525950419214,0.3425525950419214
ENSMUST00000051756,0.04219920698233643,0.04219920698233643
ENSMUST00000052650,0.06519926496388867,0.06519926496388867
ENSMUST00000052708,1.2181702762299758,1.2181702762299758
ENSMUST00000052827,0.0813257536066673,0.0813257536066673
ENSMUST00000053068,0.04722355714822277,0.04722355714822277
ENSMUST00000053306,0.5943000041474156,0.5943000041474156
ENSMUST00000053467,0.010307213477895904,0.010307213477895904
ENSMUST00000055776,0.5480099869978691,0.5480099869978691
ENSMUST00000056336,0.02943552001798017,0.02943552001798017
ENSMUST00000056344,0.061242982526255575,0.061242982526255575
ENSMUST00000057503,0.14917815744626875,0.14917815744626875
ENSMUST00000058535,0.05922174208526463,0.05922174208526463
ENSMUST00000059787,0.1342077507544159,0.1342077507544159
ENSMUST00000060225,0.4833990851926616,0.4833990851926616
ENSMUST00000061294,0.061125030994985466,0.061125030994985466
ENSMUST00000061545,4.7540266655079595,4.7540266655079595
ENSMUST00000062356,0.043296793456573744,0.043296793456573744
ENSMUST00000062483,1.248930025803869,1.248930025803869
ENSMUST00000063597,0.04371814888577247,0.04371814888577247
ENSMUST00000065196,0.003848957215023089,0.003848957215023089
ENSMUST00000065224,0.05191008696636921,0.05191008696636921
ENSMUST00000066412,0.035471727308039026,0.035471727308039026
ENSMUST00000067020,0.021237315076656094,0.021237315076656094
ENSMUST00000067458,0.23250907383482708,0.23250907383482708
ENSMUST00000068507,0.049248912656235495,0.049248912656235495
ENSMUST00000068952,0.031051081746243818,0.031051081746243818
ENSMUST00000068967,0.05933372643559027,0.05933372643559027
ENSMUST00000069360,0.023114912402744523,0.023114912402744523
ENSMUST00000069763,0.08181802318359381,0.08181802318359381
ENSMUST00000069837,0.037651697090906835,0.037651697090906835
ENSMUST00000070125,0.02675268807174611,0.02675268807174611
ENSMUST00000071782,0.04422622001815751,0.04422622001815751
ENSMUST00000071798,0.08499745408364233,0.08499745408364233
ENSMUST00000073957,0.04067941869078022,0.04067941869078022
ENSMUST00000074171,0.31250989642117455,0.31250989642117455
ENSMUST00000074783,0.09743628691319245,0.09743628691319245
ENSMUST00000075994,0.027867600202183568,0.027867600202183568
ENSMUST00000077191,0.22574900267024725,0.22574900267024725
ENSMUST00000078856,0.04148696214289113,0.04148696214289113
ENSMUST00000079721,0.034835668212957416,0.034835668212957416
ENSMUST00000080559,0.20929282324873166,0.20929282324873166
ENSMUST00000081574,0.28456666059817515,0.28456666059817515
ENSMUST00000082430,0.05574040991839013,0.05574040991839013
ENSMUST00000084501,0.07526449220462579,0.07526449220462579
ENSMUST00000084628,0.11301759456893849,0.11301759456893849
ENSMUST00000086795,0.07959284937209885,0.07959284937209885
ENSMUST00000087600,0.008610883209049066,0.008610883209049066
ENSMUST00000088677,0.07265652945742486,0.07265652945742486
ENSMUST00000088790,0.0301037940327066,0.0301037940327066
ENSMUST00000089332,0.03321517637392252,0.03321517637392252
ENSMUST00000090813,0.043929095264733375,0.043929095264733375
ENSMUST00000091458,0.37286029413047556,0.37286029413047556
ENSMUST00000091892,0.3175798121185686,0.3175798121185686
ENSMUST00000094018,0.4282514097109372,0.4282514097109372
ENSMUST00000094103,0.10679747653848581,0.10679747653848581
ENSMUST00000095266,0.05074100203382209,0.05074100203382209
ENSMUST00000095712,0.02111719423527039,0.02111719423527039
ENSMUST00000096494,0.2394117844895791,0.2394117844895791
ENSMUST00000099575,0.28903865671770734,0.28903865671770734
ENSMUST00000100070,0.3160392825686489,0.3160392825686489
ENSMUST00000100089,0.16972745710371973,0.16972745710371973
ENSMUST00000100827,0.10128701597477961,0.10128701597477961
ENSMUST00000101197,0.05084564946505759,0.05084564946505759
ENSMUST00000101368,0.06478168571487244,0.06478168571487244
ENSMUST00000102655,0.009588528273333823,0.009588528273333823
ENSMUST00000102765,0.014320464465324801,0.014320464465324801
ENSMUST00000102820,0.06576048060763592,0.06576048060763592
ENSMUST00000102945,0.0418988555586687,0.0418988555586687
ENSMUST00000102976,0.0946118732592187,0.0946118732592187
ENSMUST00000105283,0.1094053884185021,0.1094053884185021
ENSMUST00000108076,0.45600763482475026,0.45600763482475026
ENSMUST00000108271,0.061530800536984,0.061530800536984
ENSMUST00000109159,0.2350709789637655,0.2350709789637655
ENSMUST00000109764,0.056384473388055745,0.056384473388055745
ENSMUST00000110510,0.18688268904450134,0.18688268904450134
ENSMUST00000111087,0.0244093099781514,0.0244093099781514
ENSMUST00000112712,0.04950117048897111,0.04950117048897111
ENSMUST00000113054,0.18602589162416097,0.18602589162416097
ENSMUST00000113498,0.10644865147577946,0.10644865147577946
ENSMUST00000114893,0.005062524803424642,0.005062524803424642
ENSMUST00000115443,0.046091333136279805,0.046091333136279805
ENSMUST00000116613,0.03226173165195983,0.03226173165195983
ENSMUST00000118661,0.28382926662382874,0.28382926662382874
ENSMUST00000118955,0.005654603970960109,0.005654603970960109
ENSMUST00000119026,0.11509067648986183,0.11509067648986183
ENSMUST00000119310,0.01747780741146781,0.01747780741146781
ENSMUST00000119598,0.10229497730588381,0.10229497730588381
ENSMUST00000120678,0.06945200769957724,0.06945200769957724
ENSMUST00000121021,0.07660649722727204,0.07660649722727204
ENSMUST00000124470,0.07070411717631232,0.07070411717631232
ENSMUST00000124790,0.20826444420454338,0.20826444420454338
ENSMUST00000124825,0.13340352964961544,0.13340352964961544
ENSMUST00000129100,0.04461388639331819,0.04461388639331819
ENSMUST00000131615,0.13339207247317447,0.13339207247317447
ENSMUST00000136205,0.09226010618589453,0.09226010618589453
ENSMUST00000137402,0.16814128350414143,0.16814128350414143
ENSMUST00000139505,0.028791780306701226,0.028791780306701226
ENSMUST00000146253,0.011107264136675902,0.011107264136675902
ENSMUST00000160436,0.12411059877966164,0.12411059877966164
ENSMUST00000160791,0.1540402274330947,0.1540402274330947
ENSMUST00000161263,0.17670293061241615,0.17670293061241615
ENSMUST00000161490,0.10298197206797384,0.10298197206797384
ENSMUST00000162022,0.02308552607645632,0.02308552607645632
ENSMUST00000162757,0.7851474448146927,0.7851474448146927
ENSMUST00000164163,0.02763611932600776,0.02763611932600776
ENSMUST00000167460,0.10999191089850739,0.10999191089850739
ENSMUST00000169693,0.07600617651287184,0.07600617651287184
ENSMUST00000169934,0.017611710667851926,0.017611710667851926
ENSMUST00000171691,0.024803171205810628,0.024803171205810628
ENSMUST00000172939,0.05262669913340241,0.05262669913340241
ENSMUST00000173107,0.08602011327965085,0.08602011327965085
ENSMUST00000173533,1.1811534977021987,1.1811534977021987
ENSMUST00000178477,0.021338316256862336,0.021338316256862336
ENSMUST00000179308,0.009909999747557692,0.009909999747557692
ENSMUST00000180488,0.0681535863676872,0.0681535863676872
ENSMUST00000183482,0.0454608438442138,0.0454608438442138
ENSMUST00000199581,0.256017095832698,0.256017095832698
ENSMUST00000203775,0.03879489985373375,0.03879489985373375
ENSMUST00000203945,0.02121814899912804,0.02121814899912804
ENSMUST00000205228,0.06330438484491659,0.06330438484491659
ENSMUST00000205251,0.025755471404078568,0.025755471404078568
ENSMUST00000217289,0.18910559538718483,0.18910559538718483
ENSMUST00000217974,0.01350949868933625,0.01350949868933625
ENSMUST00000221025,0.5505279583912944,0.5505279583912944
ENSMUST00000224088,0.042794720317879203,0.042794720317879203
ENSMUST00000224594,0.03135618951400315,0.03135618951400315
ENSMUST00000225962,0.015785068617922515,0.015785068617922515
ENSMUST00000226810,0.0727793800301276,0.0727793800301276
ENSMUST00000229028,0.01835988405901267,0.01835988405901267
ENSMUST00000229885,0.07408954510811847,0.07408954510811847
ENSMUST00000229953,0.0533022224809582,0.0533022224809582
ENSMUST00000233296,0.05307553247315429,0.05307553247315429
ENSMUST00000233916,0.18423726385667824,0.18423726385667824
ENSMUST00000237521,0.09899228178359187,0.09899228178359187
ENSMUST00000000910,0.054633186051819785,0.054633186051819785
ENSMUST00000002053,0.037349619362026666,0.037349619362026666
ENSMUST00000015628,0.03147391675116588,0.03147391675116588
ENSMUST00000019906,0.054564155597097805,0.054564155597097805
ENSMUST00000021195,0.025302573891163416,0.025302573891163416
ENSMUST00000024858,0.11485310531986367,0.11485310531986367
ENSMUST00000027059,0.08343781642708327,0.08343781642708327
ENSMUST00000027795,0.16113663068869424,0.16113663068869424
ENSMUST00000029633,0.05913020897053498,0.05913020897053498
ENSMUST00000029848,0.13806412011143987,0.13806412011143987
ENSMUST00000030489,0.13574597591619833,0.13574597591619833
ENSMUST00000031037,0.058736139798983074,0.058736139798983074
ENSMUST00000034988,0.03549486948307325,0.03549486948307325
ENSMUST00000044180,0.012377264933461318,0.012377264933461318
ENSMUST00000044297,0.15885850265988713,0.15885850265988713
ENSMUST00000049395,0.04934903200627261,0.04934903200627261
ENSMUST00000049999,0.16773548072279792,0.16773548072279792
ENSMUST00000053491,0.0572223195182344,0.0572223195182344
ENSMUST00000061632,0.34927614985218963,0.34927614985218963
ENSMUST00000066166,0.09221524054570955,0.09221524054570955
ENSMUST00000067741,0.33274453780866226,0.33274453780866226
ENSMUST00000075644,0.09348740772950098,0.09348740772950098
ENSMUST00000079323,0.11355397543286916,0.11355397543286916
ENSMUST00000084650,0.028027147455831052,0.028027147455831052
ENSMUST00000089295,0.009876823694358104,0.009876823694358104
ENSMUST00000091227,1.61987886296396,1.61987886296396
ENSMUST00000111288,0.007428201415147387,0.007428201415147387
ENSMUST00000121990,0.030446923898893478,0.030446923898893478
ENSMUST00000122120,0.011248358364171979,0.011248358364171979
ENSMUST00000122333,0.13399762442533342,0.13399762442533342
ENSMUST00000124059,0.1280117804752325,0.1280117804752325
ENSMUST00000124071,0.09056678485953804,0.09056678485953804
ENSMUST00000133268,0.019402425297683577,0.019402425297683577
ENSMUST00000136810,0.12479162641582033,0.12479162641582033
ENSMUST00000173014,0.02752474059847215,0.02752474059847215
ENSMUST00000173932,0.09209354846510151,0.09209354846510151
ENSMUST00000173985,0.060498789807438655,0.060498789807438655
ENSMUST00000187510,0.012095009248619365,0.012095009248619365
ENSMUST00000189022,0.17434725848268603,0.17434725848268603
ENSMUST00000194514,0.07582056523668437,0.07582056523668437
ENSMUST00000208932,0.007756469988557631,0.007756469988557631
ENSMUST00000228188,0.05128044678002845,0.05128044678002845
ENSMUST00000228435,0.11996912372002053,0.11996912372002053
ENSMUST00000000253,0.09822229994124315,0.09822229994124315
ENSMUST00000035020,0.05594815210971001,0.05594815210971001
ENSMUST00000063140,1.5847714897515823,1.5847714897515823
ENSMUST00000109431,0.005232919038459573,0.005232919038459573
ENSMUST00000118578,0.2474979619927274,0.2474979619927274
ENSMUST00000151015,0.05399850857803952,0.05399850857803952
ENSMUST00000161255,0.026699128314536375,0.026699128314536375
ENSMUST00000218060,0.044218750558328884,0.044218750558328884
ENSMUST00000050551,0.04331891923452439,0.04331891923452439
ENSMUST00000075764,0.0785867400183095,0.0785867400183095
ENSMUST00000029441,2.0374291734478644,2.0374291734478644
ENSMUST00000022023,0.06890474485897707,0.06890474485897707
ENSMUST00000033730,0.016566273074465947,0.016566273074465947
ENSMUST00000034592,0.2692939148645293,0.2692939148645293
ENSMUST00000044306,0.0,0.0
