,withNA,noNA
ENSMUST00000054819,0.14084468044251694,0.03960112035275272
ENSMUST00000057645,0.04762347033123423,0.2067512767191775
ENSMUST00000059650,0.07995529074159123,0.09022067925948538
ENSMUST00000067841,0.02818737559193019,0.09005540010559937
ENSMUST00000070323,0.030002622922741067,0.001954122277119397
ENSMUST00000071281,0.18228400007422935,0.04342004451124932
ENSMUST00000101120,0.3228222893439644,0.03479235138907821
ENSMUST00000109964,0.08516148470652644,0.08746295863458592
ENSMUST00000114553,0.30885929062816236,0.05022397883940137
ENSMUST00000152412,0.19670404824177976,0.2752548646356934
ENSMUST00000159365,0.028406493467528014,0.08190537372117221
ENSMUST00000175965,0.4129252011023545,0.5714536926264058
ENSMUST00000196378,0.04887255762715789,0.05005023349691039
ENSMUST00000228095,0.06569723984981572,0.09064119589718322
ENSMUST00000000219,0.093984907637083,0.08070215670753518
ENSMUST00000035577,0.13230001595299046,0.1054441987397665
ENSMUST00000060943,0.05008454738122678,0.13004009594153865
