,withNA,noNA
ENSMUST00000054819,0.2835346336783986,0.13856215255509924
ENSMUST00000057645,0.10502262664144577,0.13900443345286137
ENSMUST00000059650,0.14740884874225899,0.2634925565478434
ENSMUST00000067841,0.028984552999213944,0.32431040876010897
ENSMUST00000070323,0.04036897094631021,0.06126461684059108
ENSMUST00000071281,0.05758166648723247,0.2146661235529738
ENSMUST00000101120,0.07564487692279882,0.08439076099358434
ENSMUST00000109964,0.11441079740336631,0.24115104614640145
ENSMUST00000114553,0.05312553122200389,0.22110241615007004
ENSMUST00000152412,0.23948793264385163,0.24117724030499407
ENSMUST00000159365,0.04443689672969423,0.028845713369278003
ENSMUST00000175965,0.11424535743693165,0.22489739643008758
ENSMUST00000196378,0.1971739610151434,0.25062477464951016
ENSMUST00000228095,0.13032884110657886,0.3563705664170342
ENSMUST00000000219,0.07735646325430211,0.07418794813551105
ENSMUST00000035577,0.07928545390332277,0.14193581203812553
ENSMUST00000060943,0.1969440778445909,0.14942149692308665
