,withNA,noNA
ENSMUST00000174353,0.7869745656331502,0.2612895578107801
ENSMUST00000196324,0.0987895642957902,0.030481626806428384
ENSMUST00000238946,0.15829696790688302,0.0744160301940778
ENSMUST00000001854,0.14521904590412846,0.10258389921453073
ENSMUST00000003351,0.17115553303822123,0.3370034896059257
ENSMUST00000004076,0.2172601243257485,0.4694752375394712
ENSMUST00000005493,0.06089934341869231,0.05607342405704334
ENSMUST00000005860,0.08015650860908836,0.07652535267201105
ENSMUST00000017637,0.019751644297111164,0.04631597141457701
ENSMUST00000022013,0.041712023029690876,0.1123436060540053
ENSMUST00000027451,0.020657730772405944,0.06508245239304636
ENSMUST00000027467,0.05875897888243946,0.0763559508615885
ENSMUST00000029948,0.18696224876803935,0.07942897936576718
ENSMUST00000034903,0.07439937112624968,0.04778198996301707
ENSMUST00000036019,0.1363924752104712,0.21634820817250877
ENSMUST00000036300,0.13011624271272698,0.15304263123720144
ENSMUST00000037623,0.12869732360735608,0.06545316698676344
ENSMUST00000038815,0.12195532859102322,0.255666843424573
ENSMUST00000042744,0.2219502882033552,0.4603677855880045
ENSMUST00000044380,0.34683676058843277,0.2335740154511598
ENSMUST00000044828,0.24636791851344073,0.24412066518617467
ENSMUST00000045738,0.31310186109844884,0.13794046227578757
ENSMUST00000050958,0.16737934896112966,0.22450637341487892
ENSMUST00000052907,0.10418668395949297,0.08469519142171728
ENSMUST00000053764,0.06460034763303377,0.38204568717709586
ENSMUST00000054351,0.20054200836863337,0.20033459857343372
ENSMUST00000054883,0.10008498437438011,0.03081074457312796
ENSMUST00000059562,0.03857710120409413,0.039400851987619674
ENSMUST00000062528,0.11922780430911774,0.1088926712492966
ENSMUST00000063278,0.014893878571817424,0.0546161588873541
ENSMUST00000070748,0.1640701394936118,0.1285846695518445
ENSMUST00000077962,0.06378877474651293,0.06900683848946637
ENSMUST00000084615,0.05330555653694304,0.1263504183568302
ENSMUST00000093852,0.03935905329530169,0.03666483629161528
ENSMUST00000099151,0.039321369217422054,0.06911758398946964
ENSMUST00000107570,0.09001533439885843,0.029704727646524008
ENSMUST00000109424,0.02065202251785145,0.13711394279501446
ENSMUST00000111063,0.0582116931537214,0.07133004551416854
ENSMUST00000111332,0.07714794664018779,0.11233862325365712
ENSMUST00000113453,0.27610692191048836,0.15921489524688434
ENSMUST00000119068,0.06676494884018273,0.23047152441567018
ENSMUST00000128904,3.684943854677343,5.8249733145611815
ENSMUST00000139906,0.1480131720907272,0.18932687853380714
ENSMUST00000140626,0.2938079356560823,0.2484064854272984
ENSMUST00000146497,0.4470839576346591,0.24106174408005066
ENSMUST00000162899,0.19673390434571267,0.11674943847386549
ENSMUST00000167199,0.1037445336169243,0.10996576190656758
ENSMUST00000169470,0.15859445950294698,0.1162971231275101
ENSMUST00000176383,0.17865174792552377,0.010600805127867912
ENSMUST00000176438,0.0738071696288563,0.16483615398099183
ENSMUST00000184666,0.2891059146247556,0.11388173149850503
ENSMUST00000186458,0.25448039939942624,0.21235734882173524
ENSMUST00000191829,0.08956489579297126,0.12411832864320356
ENSMUST00000206034,0.14801587246852607,0.14157637967212686
ENSMUST00000219723,0.14905514866937442,0.10649507656629555
ENSMUST00000234410,0.3387168001213744,0.2054457444207311
ENSMUST00000028689,0.34508755854336426,0.41198789154649523
ENSMUST00000044278,0.34145663219539474,0.11637215421539286
ENSMUST00000159359,0.12657246518140575,0.07952512842276147
ENSMUST00000160777,0.02781241072153322,0.14510730568193766
ENSMUST00000210209,0.6045272123353633,0.3777158945848984
ENSMUST00000060125,0.3263527813637157,0.09697501503672551
ENSMUST00000061601,0.133764589334775,0.17875372508731105
ENSMUST00000095784,0.0734116202930194,0.14580255058647248
ENSMUST00000109191,0.07886307761771062,0.11912884180799921
ENSMUST00000139064,0.055723375622264176,0.04175840954984436
ENSMUST00000189828,0.2457007129083329,0.26148556513316557
ENSMUST00000022246,0.09396648945114515,0.06709045263010725
ENSMUST00000035471,0.22867758105059113,0.2200500278795592
ENSMUST00000058714,0.1228194929778503,0.1784088194064199
ENSMUST00000063918,0.04665386905152209,0.12373292620963552
ENSMUST00000105287,0.05979127942398784,0.0923527873792113
ENSMUST00000053017,0.06862617881460878,0.08535887926366013
ENSMUST00000078880,0.09898318840098053,0.09808772491182778
ENSMUST00000081654,0.2972364162867189,0.2497593305403578
ENSMUST00000093944,0.3973325096406641,0.4197390821841942
ENSMUST00000000033,0.08824940849850313,0.14825969585610346
ENSMUST00000016231,0.019532033333104003,0.06955205933866296
ENSMUST00000018614,0.10004036283048238,0.17916016150020087
ENSMUST00000039987,0.3245087053710229,0.18844894803368784
ENSMUST00000087176,0.033589517455073124,0.0882052077054374
ENSMUST00000089215,0.06055301377321557,0.08095577609657816
ENSMUST00000169486,0.06258570967933483,0.0764905275193519
ENSMUST00000175898,0.14969241555628224,0.06708878109079035
ENSMUST00000176161,0.1289179407433854,0.2602797742706413
ENSMUST00000028389,0.14590599148165062,0.011193646140988863
ENSMUST00000032902,0.20264159636111798,0.43567877885017914
ENSMUST00000049272,0.14598323858778828,0.17050809608972609
ENSMUST00000050519,2.169902584837894,0.8157622219254916
ENSMUST00000090473,0.41792036576944547,0.29277632618153226
ENSMUST00000109621,0.13023430468147934,0.10092492291225642
ENSMUST00000114904,0.10003668943813566,0.2537913487939687
ENSMUST00000096012,0.4078568055552863,0.26256460645001295
ENSMUST00000173539,0.14850603741075258,0.325727651425507
ENSMUST00000228307,0.22311491552299864,0.16913631173618993
ENSMUST00000230532,0.15618853795524687,0.047788758912949654
ENSMUST00000028188,0.1969363264111897,0.44562578221565474
ENSMUST00000064405,0.0924618209926946,0.06056032080506312
ENSMUST00000005815,0.11799462775181443,0.07622007299916381
ENSMUST00000027988,0.22186771840649916,0.29259225194819616
ENSMUST00000030025,0.01972629999782029,0.129437901740188
ENSMUST00000039631,0.10313855997495666,0.0812747108822803
ENSMUST00000066384,0.10778979295243982,0.16840101410386843
ENSMUST00000078527,0.2709219348086401,0.5097057215409581
ENSMUST00000112516,0.4871418041375588,0.17110797612061784
ENSMUST00000169095,0.25675078208307334,0.20138142532391057
ENSMUST00000217381,0.05086380827603573,0.04696622340971898
ENSMUST00000014174,0.10532954676883494,0.1450574076741264
ENSMUST00000028355,0.28109301905608775,0.1813524595199692
ENSMUST00000051773,0.34251348185492575,0.18083558100537367
ENSMUST00000064775,0.021832489501369713,0.11905515789883227
ENSMUST00000088454,0.1697377623273944,0.11454419950694344
ENSMUST00000172278,0.23322914488447913,0.24026355459632986
ENSMUST00000021420,0.033657938500805056,0.10318437217682815
ENSMUST00000028123,0.28074768599535965,0.3156435796443344
ENSMUST00000057188,0.07154347288356672,0.17309059926690692
ENSMUST00000072899,0.14340117939891545,0.2118432358101446
ENSMUST00000087950,0.09401908773838007,0.012339757265487127
ENSMUST00000093110,0.005682871792462995,0.5614388109799591
ENSMUST00000109546,0.15818469710272842,0.08139022615946065
ENSMUST00000109935,0.14246267374920726,0.02775243927304275
ENSMUST00000182056,0.02331965473323767,0.09567031898848113
ENSMUST00000026466,0.15890274783393105,0.08655451588376348
ENSMUST00000029297,0.18069166659201052,0.13656344634811501
ENSMUST00000035083,0.07923632491264034,0.23824541671461164
ENSMUST00000043577,0.15482733922966777,0.2538019479846008
ENSMUST00000050027,0.1805706296486881,0.21578504452773664
ENSMUST00000012587,0.15088645124123165,0.40244465756666403
ENSMUST00000020040,0.412690011762157,0.2523272782996422
ENSMUST00000053922,0.4874870739117229,0.1369142532926031
ENSMUST00000092155,0.15092963322457786,0.42279924000110586
ENSMUST00000102665,0.0948156415455649,0.10586116573060994
ENSMUST00000179526,0.20884593285809055,0.051701346868319974
ENSMUST00000037294,0.3264384192404424,0.15657498973925396
ENSMUST00000042850,0.11355449861749965,0.2122650961425771
ENSMUST00000058787,0.686371656328922,0.6907181277191569
ENSMUST00000085164,0.022913914773728915,0.30592274297042366
ENSMUST00000095037,0.281927659363239,0.2787810467600252
ENSMUST00000109104,0.030327842182709088,0.05346627191125176
ENSMUST00000023670,0.1050357578768539,0.08451884966660714
ENSMUST00000045374,0.2617606733560147,0.16311607806726103
ENSMUST00000095550,0.7001893639848761,0.527044210745973
ENSMUST00000100676,0.20287255190130946,0.23510713353279158
ENSMUST00000103426,0.04060067301528762,0.3119521817006349
ENSMUST00000107377,0.22739540129800076,0.2775615267801728
ENSMUST00000221470,0.08243869484374958,0.10010429736294112
ENSMUST00000074372,0.10129325772413048,0.24564769949240065
ENSMUST00000114468,0.08011370000018739,0.14846426896208906
ENSMUST00000116304,0.12909699776851635,0.22473491054710204
ENSMUST00000021770,0.177962053294926,0.11365817858082464
ENSMUST00000034533,0.11154462834809446,0.045087909790225186
ENSMUST00000069334,0.1689173673403624,0.14418315453582653
ENSMUST00000079788,0.14388448874917967,0.07861496073385607
ENSMUST00000090461,0.17493997564078242,0.31066120287749477
ENSMUST00000102534,0.08884858407939993,0.03388736192542794
ENSMUST00000019994,0.15853685455539415,0.23236222755654282
ENSMUST00000027083,0.09567080988289225,0.058276062667487895
ENSMUST00000033919,0.18007008696677806,0.29300584750429826
ENSMUST00000056442,0.04102729543695347,0.10361118026132664
ENSMUST00000070375,0.08707564119884838,0.14415817993359759
ENSMUST00000026917,0.4683138625239002,0.12961438094612654
ENSMUST00000162098,0.33660819889278293,0.13217589150592388
ENSMUST00000164639,0.27393880842173673,0.07663127412820223
ENSMUST00000168630,0.8251917386692423,0.9549442586554403
ENSMUST00000115323,0.012009862807189573,0.044642531929409035
ENSMUST00000176129,0.09357217425611118,0.047993807511945846
ENSMUST00000034927,0.34142540257083964,0.05136336512917198
ENSMUST00000039630,0.902145780309101,0.43851553945476246
ENSMUST00000054095,0.2357181264214854,0.2139177667553892
ENSMUST00000063433,0.21349220222159704,0.24241401533138535
ENSMUST00000066060,0.08791354873828792,0.15509232947883678
ENSMUST00000077524,0.15484531747562058,0.12886978865810514
ENSMUST00000085374,0.07344824873893001,0.03346316451920891
ENSMUST00000142118,0.4466170909876718,0.27743561732551947
ENSMUST00000145302,0.11312175622781034,0.07920639852425948
ENSMUST00000106663,0.7419060891210115,0.1017648293367844
ENSMUST00000002765,0.1522257143250638,0.07349822864516088
ENSMUST00000025404,0.05964195467187586,0.09963230636197484
ENSMUST00000028663,0.16258216505232037,0.3914161273086287
ENSMUST00000057849,0.10206066184905888,0.04684439630214093
ENSMUST00000106437,0.07173926679279066,0.24567469519727161
ENSMUST00000160810,0.15881742380503816,0.21910824269216278
ENSMUST00000058692,0.20001790861800503,0.29171862213252114
ENSMUST00000060369,0.20722228823950015,0.28480790265664296
ENSMUST00000080780,0.12550270926164883,0.1488262817394803
ENSMUST00000081265,0.6921454122690218,0.45104659081670595
ENSMUST00000107968,1.340801494101898,0.7734286224526291
ENSMUST00000000188,0.024348592177326368,0.21154620600520999
ENSMUST00000000275,0.5225609470629669,0.7286068859606366
ENSMUST00000001867,0.18683148784081935,0.24297787512807437
ENSMUST00000003502,0.10252895149107558,0.06550809987663672
ENSMUST00000003843,0.8850970670850958,0.6093475357906332
ENSMUST00000004774,0.2270064780703483,0.08609296544101772
ENSMUST00000005255,0.2992955765354638,0.11228556943530324
ENSMUST00000012664,0.12710942434289177,0.1167067916315033
ENSMUST00000015712,0.05114725293453559,0.2571628041313912
ENSMUST00000016638,0.08424897920575349,0.06104351931816352
ENSMUST00000018842,0.31583997367088196,0.24235935710032203
ENSMUST00000020102,0.14806057923750657,0.2634650047153139
ENSMUST00000020439,0.09149432618041593,0.2856857716196054
ENSMUST00000021004,1.535199576404339,0.5164575698684518
ENSMUST00000022100,0.2491449230464657,0.21470535847362587
ENSMUST00000022150,0.07251007690859249,0.03801362544230879
ENSMUST00000022622,0.07582995002679692,0.013167683913653392
ENSMUST00000022921,0.10062633389745673,0.35579445855534825
ENSMUST00000023568,0.46547938606517325,0.6159028484531066
ENSMUST00000023754,0.1559023485673997,0.11251732554668224
ENSMUST00000024660,0.08106218945148329,0.1595920024513237
ENSMUST00000024755,0.12535970407548777,0.1259312186215946
ENSMUST00000024840,0.14804070577595396,0.044742870603108255
ENSMUST00000024880,0.1544813328161127,0.1677823577236089
ENSMUST00000025497,0.10156308483750642,0.0996640691643933
ENSMUST00000026234,0.05594560171366829,0.04735016383967382
ENSMUST00000027601,0.22979761098963916,0.09652041855608509
ENSMUST00000027849,0.24500467373249973,0.24199406975542304
ENSMUST00000028166,0.0991548412420025,0.09963474010297692
ENSMUST00000028838,0.13113047001030673,0.0872414207137066
ENSMUST00000028883,0.05569194189381049,0.13973935352916356
ENSMUST00000029822,0.9529523383825673,0.9175682091314367
ENSMUST00000030508,0.1521128210890244,0.10813888597076388
ENSMUST00000030568,0.09228770279723059,0.1688456180622805
ENSMUST00000030687,0.3315428300484583,0.02176118060994856
ENSMUST00000031017,0.015790261431354584,0.06623244298185416
ENSMUST00000031278,0.23164913092289116,0.058216091856411585
ENSMUST00000032768,0.07925788190170138,0.23542873456054417
ENSMUST00000033198,0.025586126407125754,0.04475419554788103
ENSMUST00000034026,0.13548457632480726,0.21263520964883584
ENSMUST00000034408,0.10247838551514522,0.020380706872845416
ENSMUST00000034802,0.08381625239699059,0.21148020633760028
ENSMUST00000035014,0.08544870608770348,0.09124614531167109
ENSMUST00000036439,0.28377882471898647,0.3826144919193736
ENSMUST00000036653,0.16259781533265105,0.07247525671581022
ENSMUST00000036992,0.0665956170042353,0.08865098357230095
ENSMUST00000038856,0.16258234056585372,0.025603719758460028
ENSMUST00000039118,0.03441235057798428,0.12313399240783483
ENSMUST00000039366,0.2589338890080873,0.1524027538978429
ENSMUST00000039516,0.17112126278088405,0.38755495965238235
ENSMUST00000040434,0.14269809162804023,0.17961886412568293
ENSMUST00000040576,0.361657009670198,0.2535719871609649
ENSMUST00000041606,0.07616799621725061,0.08470695163984981
ENSMUST00000041646,0.15522138419030318,0.17568241183740724
ENSMUST00000042158,0.5951257775020422,0.9938790842229706
ENSMUST00000042792,0.16034184143836158,0.06675494697977309
ENSMUST00000043259,0.21458163174620515,0.37003234010096964
ENSMUST00000045706,0.03905479534041538,0.15645452882244446
ENSMUST00000046687,0.07993349582607367,0.0543052446702868
ENSMUST00000047480,0.1480577661868263,0.24134008919445918
ENSMUST00000048289,0.2625512285995434,0.3068832164246719
ENSMUST00000051756,0.11064880741763784,0.2056283092550647
ENSMUST00000052650,0.06371791988077251,0.05533369340656283
ENSMUST00000052708,0.1850656308777639,0.09196143790737325
ENSMUST00000052827,0.3095662783010639,0.23975435327606823
ENSMUST00000053068,0.05394837729649595,0.1298313589904048
ENSMUST00000053306,0.12387571890187951,0.4241771882385077
ENSMUST00000053467,0.16342314885307993,0.1612176281282929
ENSMUST00000055776,0.05737050130526824,0.17192726374927234
ENSMUST00000056336,0.06467920324705438,0.14208967300791728
ENSMUST00000056344,0.11412128462802722,0.28428978802436167
ENSMUST00000057503,0.07906908472812044,0.035926125012665795
ENSMUST00000058535,0.15244704169744455,0.1643155400908873
ENSMUST00000059787,0.5332899839232274,0.379120392713206
ENSMUST00000060225,0.07933889961118189,0.07653086711161944
ENSMUST00000061294,0.09332781994166872,0.06682486663279052
ENSMUST00000061545,0.06214276747187403,0.01880881147983793
ENSMUST00000062356,0.06494262262859243,0.23076188465415112
ENSMUST00000062483,0.11518507788497549,0.1927575989756007
ENSMUST00000063597,0.08334664370743042,0.15852462383072158
ENSMUST00000065196,0.09683740743577311,0.056291599073787224
ENSMUST00000065224,0.2629663285133935,0.18281872959876594
ENSMUST00000066412,0.3342234807345929,0.2855710728649483
ENSMUST00000067020,0.06442345744078559,0.05415164960496676
ENSMUST00000067458,0.12513959896770394,0.1332661276344768
ENSMUST00000068507,0.08361433379279883,0.257868053450461
ENSMUST00000068952,0.06158707947496722,0.051705724027058156
ENSMUST00000068967,0.3729331941685189,0.08956772935867358
ENSMUST00000069360,0.2391939325134681,0.31623662001066477
ENSMUST00000069763,0.14129327663339,0.3146235197813861
ENSMUST00000069837,0.11075825212366672,0.09055370086003277
ENSMUST00000070125,0.09823953822082722,0.07044449006742098
ENSMUST00000071782,0.06438918516413679,0.12957456147045376
ENSMUST00000071798,0.797799337970819,0.806507284738694
ENSMUST00000073957,0.242241502273685,0.28494237327695005
ENSMUST00000074171,0.12299187519765169,0.06784586877741207
ENSMUST00000074783,0.16443234128782194,0.32655116759925795
ENSMUST00000075994,0.05347918132927357,0.02927923471043831
ENSMUST00000077191,0.08239399673721821,0.12625408568736082
ENSMUST00000078856,0.04777314526011913,0.14448876963772014
ENSMUST00000079721,0.09776043646017629,0.11310475194106806
ENSMUST00000080559,0.2039646010444632,0.04726140183722913
ENSMUST00000081574,0.2500102473264595,0.030795129021092556
ENSMUST00000082430,0.013381105538700845,0.0348301304600694
ENSMUST00000084501,0.042770697259391595,0.12630595685736715
ENSMUST00000084628,0.09357500858514146,0.15217161333593096
ENSMUST00000086795,0.15356073380342194,0.16169247746275767
ENSMUST00000087600,0.21088141328467883,0.015204312391719972
ENSMUST00000088677,0.15278934098142277,0.279349117186945
ENSMUST00000088790,0.29590404965229494,0.1270617604611482
ENSMUST00000089332,0.12230323125278353,0.34375684338576284
ENSMUST00000090813,0.2338132499267894,0.33877063593287043
ENSMUST00000091458,0.24384798692158968,0.05916363719924878
ENSMUST00000091892,0.4222169457015775,0.12152103293070923
ENSMUST00000094018,0.021545627935304856,0.07355587563989935
ENSMUST00000094103,0.09294054614198738,0.14352181417244403
ENSMUST00000095266,0.11116527914124069,0.2080126392395389
ENSMUST00000095712,0.09856439316921219,0.15184698562183185
ENSMUST00000096494,0.8046778571751225,0.4791442970753136
ENSMUST00000099575,0.08768240904512506,0.07883243986606228
ENSMUST00000100070,0.8568834115189283,0.22942449297622117
ENSMUST00000100089,0.21509840456121065,0.15959648921053343
ENSMUST00000100827,0.07527877370228045,0.10120375236374617
ENSMUST00000101197,0.028936964149516037,0.16139510367917687
ENSMUST00000101368,0.08782878470929988,0.19883227495411682
ENSMUST00000102655,0.00991212377732942,0.014456658013704986
ENSMUST00000102765,0.19643615035020817,0.08591519801304841
ENSMUST00000102820,0.4917017008791582,0.7940515256735844
ENSMUST00000102945,0.08269472903635701,0.12702818784025324
ENSMUST00000102976,0.19304841629568872,0.12371956770511032
ENSMUST00000105283,0.09985502064666357,0.15383698898281095
ENSMUST00000108076,0.9454237673659306,0.6832856052165874
ENSMUST00000108271,0.19591647031724627,0.15677479554759796
ENSMUST00000109159,0.26617639700268086,0.4511790900802183
ENSMUST00000109764,0.20143357169098533,0.10992765721843396
ENSMUST00000110510,0.25138551753924593,0.19603375766367173
ENSMUST00000111087,0.2680735558394486,0.19472379696752135
ENSMUST00000112712,0.07602025786534759,0.16115657374915285
ENSMUST00000113054,0.5373494197072866,0.4191894519185307
ENSMUST00000113498,0.33711220923839924,0.2698939079482036
ENSMUST00000114893,0.043318933683483954,0.047285457297991745
ENSMUST00000115443,0.07301129711148505,0.19119334984898875
ENSMUST00000116613,0.06600876445460199,0.06886214824854764
ENSMUST00000118661,0.1488549533625069,0.5097585917914148
ENSMUST00000118955,0.006298155020873429,0.027023514644710644
ENSMUST00000119026,0.3428398369323631,0.19553080884200835
ENSMUST00000119310,0.03454453575292156,0.08510055737206766
ENSMUST00000119598,0.3140356870574425,0.4271822189176277
ENSMUST00000120678,0.45258830132926886,0.22411708233853084
ENSMUST00000121021,0.16726301782117253,0.12602706220816537
ENSMUST00000124470,0.14190980398257588,0.12753521384543987
ENSMUST00000124790,0.258296655710331,0.27346608244349113
ENSMUST00000124825,0.03717564864564505,0.060862118585942045
ENSMUST00000129100,0.06317536262195678,0.17228421552378628
ENSMUST00000131615,0.37133818256802054,0.13299280034473782
ENSMUST00000136205,0.1897960253310257,0.2355480614385738
ENSMUST00000137402,0.22086154621272946,0.24169756403172202
ENSMUST00000139505,0.19190688665633662,0.054621584049401234
ENSMUST00000146253,0.012119765127998186,0.4171142092490752
ENSMUST00000160436,0.1449272756300517,0.2780042154413749
ENSMUST00000160791,0.05823440824748259,0.1626757725586894
ENSMUST00000161263,0.0888352281467657,0.07739997362765734
ENSMUST00000161490,0.3761487619716797,0.4987020674141947
ENSMUST00000162022,0.004070013406297167,0.0543660214994467
ENSMUST00000162757,0.010097411725890904,0.03078609761274009
ENSMUST00000164163,0.04505619272650655,0.14656637850759985
ENSMUST00000167460,0.40084180372577605,0.2121223054687468
ENSMUST00000169693,0.23124780307506804,0.11268470668038616
ENSMUST00000169934,0.08494463598126825,0.16779837917421123
ENSMUST00000171691,0.11521969368160212,0.09837935575698445
ENSMUST00000172939,0.16074568461732566,0.14768807246827675
ENSMUST00000173107,0.08370622036426492,0.017501631541470317
ENSMUST00000173533,0.09760839315369774,0.09246854420153842
ENSMUST00000178477,0.31152084137553726,0.3929892268234917
ENSMUST00000179308,0.13091474335835124,0.032254532875398305
ENSMUST00000180488,0.08605481658417316,0.0800570967741386
ENSMUST00000183482,0.40354891478819777,0.8727442714573967
ENSMUST00000199581,0.2399586198277689,0.21694547148070784
ENSMUST00000203775,0.021117644842171327,0.07672573971103405
ENSMUST00000203945,0.20847268730980256,0.16783467756478146
ENSMUST00000205228,0.07384715493595961,0.13527849812505333
ENSMUST00000205251,0.1632911583361699,0.07203631688568231
ENSMUST00000217289,0.6568061736213262,0.9213902843508935
ENSMUST00000217974,0.0607820357330146,0.10560429100777315
ENSMUST00000221025,0.5892504782325644,0.7160257014333234
ENSMUST00000224088,0.3280436012930537,0.16502295479683354
ENSMUST00000224594,0.14949747353893947,0.15723371570648928
ENSMUST00000225962,0.11516799635067013,0.09997904530203999
ENSMUST00000226810,0.1568495012496256,0.019865346256919658
ENSMUST00000229028,0.0870520598319946,0.07909987170385616
ENSMUST00000229885,0.14318744160975866,0.20633455181526533
ENSMUST00000229953,0.25448836697682803,0.10983860301179993
ENSMUST00000233296,0.15032885343892022,0.0973123390483066
ENSMUST00000233916,0.1351461329398129,0.04700912839743636
ENSMUST00000237521,0.21462479343262378,0.2817939748555871
ENSMUST00000000910,0.07855329597355941,0.09032677655242599
ENSMUST00000002053,0.14021350913286842,0.205350893997032
ENSMUST00000015628,0.26830314773727243,0.29321534832473495
ENSMUST00000019906,0.030062518267828985,0.026116513832127142
ENSMUST00000021195,0.4034522534992457,0.5268132928373176
ENSMUST00000024858,0.25020325486914075,0.23100930825955923
ENSMUST00000027059,0.21448940544769382,0.2597527370624164
ENSMUST00000027795,0.12600225262354028,0.1326414405645562
ENSMUST00000029633,0.08014532924623849,0.11677230096445249
ENSMUST00000029848,0.5348985952263231,0.8936984902460039
ENSMUST00000030489,0.3661703950651904,0.09451323534355725
ENSMUST00000031037,0.04412145897501215,0.1669051822075124
ENSMUST00000034988,0.3169839119593407,0.10996785638554452
ENSMUST00000044180,0.10074692803174314,0.1733496130060949
ENSMUST00000044297,0.08437603021362941,0.09743979754804007
ENSMUST00000049395,0.1307258811993022,0.16696744411189393
ENSMUST00000049999,0.1025828438364449,0.14112298142310617
ENSMUST00000053491,0.08129396529679252,0.12482910966234022
ENSMUST00000061632,0.17117465266506304,0.2582856383150158
ENSMUST00000066166,0.1745362319287017,0.10094834695630557
ENSMUST00000067741,1.2261442543082584,0.5636133370158087
ENSMUST00000075644,0.23160020982163088,0.20642960798858143
ENSMUST00000079323,0.3913597270929516,0.13219123784367215
ENSMUST00000084650,0.02719846725355639,0.16820786609847974
ENSMUST00000089295,0.19746977802056945,0.1157342175683841
ENSMUST00000091227,0.37813140747038365,0.13323032995411052
ENSMUST00000111288,0.02421370321377417,0.018904718087330435
ENSMUST00000121990,0.014451171651116826,0.0628308897900204
ENSMUST00000122120,0.11472353061269781,0.12289329188248371
ENSMUST00000122333,0.20408011461566958,0.17655759490626946
ENSMUST00000124059,0.3366696560682262,0.6066715688275667
ENSMUST00000124071,0.23684951682339725,0.1523585082467269
ENSMUST00000133268,0.02508927345639011,0.06201484924195705
ENSMUST00000136810,0.12898894442084782,0.24565451200968033
ENSMUST00000173014,0.07768488338335681,0.12434841473371039
ENSMUST00000173932,0.5712802888570302,0.765539573744299
ENSMUST00000173985,0.24372743868704771,0.2691604502434026
ENSMUST00000187510,0.0699068292680877,0.04783874273856734
ENSMUST00000189022,0.24848924639646883,0.2631581583069897
ENSMUST00000194514,0.2299833305858367,0.395770258572982
ENSMUST00000208932,0.4578218846399564,0.6016029938173507
ENSMUST00000228188,0.07345222688739654,0.0883529477675244
ENSMUST00000228435,0.009975386154267548,0.07083038255074689
ENSMUST00000000253,0.14620761559907305,0.14680578491392235
ENSMUST00000035020,0.14755142241679853,0.42584216433992195
ENSMUST00000063140,0.43420592341395853,0.5160853862924459
ENSMUST00000109431,0.08060662272642811,0.0505148959491916
ENSMUST00000118578,0.13293107894256645,0.17780357011834236
ENSMUST00000151015,0.06994281026508735,0.3728827967280871
ENSMUST00000161255,0.06847585933559615,0.23191223743104897
ENSMUST00000218060,0.17307242639766687,0.3206595299132862
ENSMUST00000050551,0.08263071924047269,0.10439639110937463
ENSMUST00000075764,0.06624768460826971,0.13973540781649646
ENSMUST00000029441,0.1541268292899847,0.26625658135067526
ENSMUST00000022023,0.08207606092820939,0.05676532592898803
ENSMUST00000033730,0.09480908736707924,0.12027982199120107
ENSMUST00000034592,0.14747122075345925,0.10457373517759667
ENSMUST00000044306,0.10863234727084506,0.08029543321798248
ENSMUST00000046870,0.0421340502265859,0.05118750206969158
