,withNA,noNA
ENSMUST00000054819,0.2605294421538043,0.1877513865436799
ENSMUST00000057645,0.13504282277503935,0.11200544381447217
ENSMUST00000059650,0.7424459222225028,0.6613869213366653
ENSMUST00000067841,0.09865888705201413,0.08292377117687062
ENSMUST00000070323,0.03300639484781893,0.05153722674404786
ENSMUST00000071281,0.07493972922897925,0.13014407832438493
ENSMUST00000101120,0.08819269850263901,0.08483959872248209
ENSMUST00000109964,0.11946761324648858,0.18119144818577695
ENSMUST00000114553,0.10366745010112897,0.1180644637745302
ENSMUST00000152412,1.158781095045404,0.9404087691609384
ENSMUST00000159365,0.020022691428867305,0.1728110555413769
ENSMUST00000175965,0.1565929245752729,0.18232558418348974
ENSMUST00000196378,0.25714070816567725,0.2328910056690269
ENSMUST00000228095,0.49922189804551403,0.3237177808161457
ENSMUST00000000219,0.0943638834125294,0.12127426512684815
ENSMUST00000035577,0.0309341296337922,0.09943793776926446
ENSMUST00000060943,0.18089344948667183,0.1201744650790506
