,withNA,noNA
ENSMUST00000034903,0.002511583192869629,0.011465870423406344
ENSMUST00000036019,0.039752862039244184,0.14723341305974716
ENSMUST00000036300,0.08422230718586261,0.1516772761855078
ENSMUST00000037623,0.008793816600901116,0.07415304248322248
ENSMUST00000038815,0.11112549204137433,0.2148193135094459
ENSMUST00000042744,0.4539449532527515,0.9829732194079908
ENSMUST00000044380,0.09224129883527259,0.03990175701132991
ENSMUST00000044828,0.0998170280173052,0.13002679086132882
ENSMUST00000045738,0.03813883968019518,0.09089800951869056
ENSMUST00000050958,0.046123221145696135,0.0627454739688094
ENSMUST00000052907,0.18710412554367642,0.12792523309117643
ENSMUST00000053764,0.13496856002225538,0.10280751416012716
ENSMUST00000054351,0.09642593692205882,0.14887839335559222
ENSMUST00000054883,0.03941680860855781,0.09712143480479465
ENSMUST00000059562,0.16415513691136852,0.462810776805147
ENSMUST00000062528,0.09019898759568647,0.03819203822854558
ENSMUST00000063278,0.09052597178933912,0.004670312034660358
ENSMUST00000070748,0.01714796394724207,0.005865068777368888
ENSMUST00000077962,0.04050621818542786,0.03417422430482583
ENSMUST00000084615,0.4318744302872638,0.0676146151704317
ENSMUST00000093852,0.015352223270923558,0.030520267025132587
ENSMUST00000099151,0.06295062369189872,0.23440311229539543
ENSMUST00000107570,0.006223771403521362,0.026425190032002506
ENSMUST00000109424,0.02032999746636506,0.05487302093741311
ENSMUST00000111063,0.013641705103747574,0.03612631281390926
ENSMUST00000111332,0.17707093438282165,0.09922071945884256
ENSMUST00000113453,0.13693085000695493,0.05742960519387951
ENSMUST00000119068,0.04251097379834293,0.21262263245368324
ENSMUST00000128904,0.06882358055697296,0.0531931836430998
ENSMUST00000139906,0.20981098954908853,0.16956692611480442
ENSMUST00000140626,0.1355791608957896,0.5330431292295444
ENSMUST00000146497,0.06844632614673922,0.15622828739014033
ENSMUST00000162899,0.038329921584196326,0.025662277240302723
ENSMUST00000167199,0.027857012164130942,0.09856972980810098
ENSMUST00000169470,0.02617389078429041,0.19144115699042288
ENSMUST00000176383,0.05945431915659143,0.04063616013401868
ENSMUST00000176438,0.14892039542013863,0.2371960141963398
ENSMUST00000184666,0.26320725839477,0.2525191484600854
ENSMUST00000186458,0.12016244018689927,0.849894340142014
ENSMUST00000191829,0.4090705872423503,0.10673228247570274
ENSMUST00000206034,0.8670653484725849,0.04898622469272965
ENSMUST00000219723,0.05602548160941127,0.060667805819036136
ENSMUST00000234410,0.02075752056028914,0.0
ENSMUST00000028689,0.26245342152711404,0.1952858273903879
ENSMUST00000044278,0.13600180560089176,0.07365335302820047
ENSMUST00000159359,0.6737938241615515,0.0794959855032674
ENSMUST00000160777,0.025319279053016383,0.13479940796343554
ENSMUST00000210209,0.11044966617011334,0.34242978576189753
ENSMUST00000060125,0.07138194864163087,0.3737674669105348
ENSMUST00000061601,0.04237131584191737,0.13233925388486348
ENSMUST00000095784,0.061390666882677095,0.012703113664675065
ENSMUST00000109191,0.1059768220112346,0.05798536894202135
ENSMUST00000139064,0.11665773475726052,0.5237094657865818
ENSMUST00000189828,0.19775114158918955,0.021367818905661397
ENSMUST00000022246,0.06376848308940879,0.27259445376788516
ENSMUST00000035471,0.049078651980634345,0.027834389758950227
ENSMUST00000058714,0.056120384711066104,0.07813019106792378
ENSMUST00000063918,0.5029602666005999,0.03957820280527766
ENSMUST00000105287,0.06991066688302625,0.23804284317846186
ENSMUST00000053017,0.06484082954493291,0.30181198493407657
ENSMUST00000078880,0.28020200612131363,0.0959941266163952
ENSMUST00000081654,0.12634728367218492,0.7298683951834067
ENSMUST00000093944,0.20504374119258925,0.29884624273986304
ENSMUST00000000033,0.3950456246490624,0.08215389269739468
ENSMUST00000016231,0.05678136194736913,0.12469618443014875
ENSMUST00000018614,0.05603007982716487,0.02171295269573999
ENSMUST00000039987,0.9017316292956251,6.212720234280107
ENSMUST00000087176,0.028240025158341744,0.1620151280788204
ENSMUST00000089215,0.013074526611343446,0.13404919803599263
ENSMUST00000169486,0.0352132369720208,0.07473707992319684
ENSMUST00000175898,0.6539955482191906,0.2282618010850899
ENSMUST00000176161,0.0828657701886337,0.13614577176748593
ENSMUST00000028389,0.02673451828989374,0.054393353158808895
ENSMUST00000032902,0.13272592891345222,0.26097386200342226
ENSMUST00000049272,0.07989820234176306,0.1096989270878714
ENSMUST00000050519,0.10613518576988379,0.1240957012143036
ENSMUST00000090473,0.08828320421921576,0.04000993107217275
ENSMUST00000109621,5.080395684342013,1.408641949285421
ENSMUST00000114904,0.041606606537541994,0.2415086234065062
ENSMUST00000096012,0.11766468615507598,1.0386044417728957
ENSMUST00000173539,0.04184716858667791,0.018406303855307025
ENSMUST00000228307,0.021745811297778087,0.18160916420628112
ENSMUST00000230532,1.3107447836202617,0.02225425199289791
ENSMUST00000028188,2.4465777865746268,3.223282725535058
ENSMUST00000064405,0.23286497166910866,0.2545143671441629
ENSMUST00000005815,0.2754297896467572,1.019418093315325
ENSMUST00000027988,0.03289229957033322,0.21864039737430094
ENSMUST00000030025,0.09134083894342555,1.2808648870990869
ENSMUST00000039631,0.05307980362379336,0.04497337448171882
ENSMUST00000066384,0.250074060870531,0.5060713451930389
ENSMUST00000078527,1.2477902413108795,0.07940580967639875
ENSMUST00000112516,0.13853789973214023,0.058866984522239096
ENSMUST00000169095,0.09419800568875923,0.0555882747578314
ENSMUST00000217381,0.03956795042676421,0.02488043596120924
ENSMUST00000014174,0.04517998457532682,0.14019690863659373
ENSMUST00000028355,0.10035564961543823,0.07762239703607522
ENSMUST00000051773,0.029559519605158444,0.12014956070441771
ENSMUST00000064775,0.07691920137112655,0.07053686650042257
ENSMUST00000088454,0.058363372850894164,0.05244732835015225
ENSMUST00000172278,0.027074618463600784,0.03819799723780431
ENSMUST00000021420,0.04398747123513099,0.05866829167746861
ENSMUST00000028123,0.02590254582266985,0.10542409313836938
ENSMUST00000057188,0.08372218010655523,0.009891377926290905
ENSMUST00000072899,0.0529156772657899,0.09700461793562769
ENSMUST00000087950,0.025217473869764025,0.03163572542154733
ENSMUST00000093110,0.2533684807401862,0.14223506133827074
ENSMUST00000109546,0.27007000315112445,0.388165451419134
ENSMUST00000109935,0.0031576726672758863,0.022781266461891207
ENSMUST00000182056,0.10015144871480106,0.06326632588313928
ENSMUST00000026466,0.09784035649033365,0.21111836146741986
ENSMUST00000029297,0.20107463132067135,0.06889091708131459
ENSMUST00000035083,0.1655544674698536,0.7276420566989755
ENSMUST00000043577,0.1489523808766099,0.18389490296894598
ENSMUST00000050027,0.07289920920512617,0.09665743527073765
ENSMUST00000012587,0.1582243269230654,0.06539643149786795
ENSMUST00000020040,2.5111698795253314,1.6242068766120192
ENSMUST00000053922,0.09403499285499908,0.07936522677179139
ENSMUST00000092155,0.06206581960671679,0.0882508050945854
ENSMUST00000102665,1.1461584437397567,0.06126881227800389
ENSMUST00000179526,0.07784223521525119,0.07674943821662616
ENSMUST00000037294,0.02679448419501107,0.07355088222182701
ENSMUST00000042850,0.29033931694459675,0.20261019430665797
ENSMUST00000058787,0.04645139249689807,0.019206812749377508
ENSMUST00000085164,0.009653216664567484,0.013936114501567216
ENSMUST00000095037,0.02978839702912099,0.10530340793265633
ENSMUST00000109104,0.16412264633448148,0.057992961322283
ENSMUST00000023670,0.34393453006082386,0.07576797840039073
ENSMUST00000045374,0.18528899592378775,0.0757326489396305
ENSMUST00000095550,0.3409757966779057,0.12553363988332955
ENSMUST00000100676,0.12215577152089482,0.13756195954240952
ENSMUST00000103426,0.030202736741186936,0.08347872220342038
ENSMUST00000107377,0.10099839279866102,0.19448662503566522
ENSMUST00000221470,0.09116864087746614,0.04192436147346254
ENSMUST00000074372,0.05366183394566275,0.04087897033879655
ENSMUST00000114468,0.029292003023723888,0.03629461499650244
ENSMUST00000116304,0.034780097874906865,0.07473514433654471
ENSMUST00000021770,0.13713485868482897,0.122717762252192
ENSMUST00000034533,0.29465752343164775,0.5652065102997301
ENSMUST00000069334,0.08823344369676524,0.15558593183992261
ENSMUST00000079788,0.23353847843700332,0.07797848596782497
ENSMUST00000090461,0.11150356560022608,0.06236205960235742
ENSMUST00000102534,0.019572553952728444,0.030749773807131446
ENSMUST00000019994,8.551085844189751,0.5891376209267246
ENSMUST00000027083,1.4513437823802442,1.7546972187769962
ENSMUST00000033919,0.1978929761409332,0.10364082847517561
ENSMUST00000056442,0.06992921389806317,0.17997923001542038
ENSMUST00000070375,0.34683014491575676,0.5215824585383617
ENSMUST00000026917,0.10248496411603494,0.0648737624790964
ENSMUST00000162098,0.04545043354915086,0.06287871357912626
ENSMUST00000164639,0.04946025548690299,0.07727796655337664
ENSMUST00000168630,0.1060277669126752,0.047576258448149104
ENSMUST00000115323,0.014528231815161394,0.16091643771708217
ENSMUST00000176129,0.015037581316587285,0.03352639768577105
ENSMUST00000034927,0.029120852599761875,0.02783256323771712
ENSMUST00000039630,0.05054653507506793,0.0465001895655484
ENSMUST00000054095,0.7241248529636334,0.437989934984823
ENSMUST00000063433,0.051463857308529724,0.18923183059423113
ENSMUST00000066060,0.03607451705608033,0.029254288556046473
ENSMUST00000077524,0.14773709245895156,0.8038296373297813
ENSMUST00000085374,0.01602076155094221,0.027074506277094127
ENSMUST00000142118,0.2058951186119361,0.5472387084672744
ENSMUST00000145302,0.04847716531281993,0.13983708414152918
ENSMUST00000106663,0.07039218867972095,0.189819859615222
ENSMUST00000002765,0.043479831315412644,0.04776797439093811
ENSMUST00000025404,0.1914151031072325,0.4174510388617345
ENSMUST00000028663,0.025863280221795622,0.07790472774821736
ENSMUST00000057849,0.08932022535449832,0.04166321085691767
ENSMUST00000106437,0.10052507093795708,0.14347549833662646
ENSMUST00000160810,0.05758793814608878,0.17929238876357878
ENSMUST00000058692,1.1846044773299325,0.5527202033758889
ENSMUST00000060369,0.07754062986963049,0.03566014937149982
ENSMUST00000080780,0.029208111585085992,0.03846261667523333
ENSMUST00000081265,0.14132351813866717,0.08107459571050439
ENSMUST00000107968,1.4963784935321958,0.5659973977750451
ENSMUST00000000188,0.07335864811424928,0.019025412683744816
ENSMUST00000000275,0.12036621144081758,0.12860480462185514
ENSMUST00000001867,0.04897640175496355,0.20257970452240426
ENSMUST00000003502,0.14480522304570595,0.05420309355647689
ENSMUST00000003843,0.04618072058499333,0.06115091226128751
ENSMUST00000004774,0.04674405284728466,0.09811040753882716
ENSMUST00000005255,0.6512723589773167,0.328553758276374
ENSMUST00000012664,0.11648139492128784,0.1717026440450805
ENSMUST00000015712,0.1424312849503761,0.06941268208798893
ENSMUST00000016638,1.5211908202774653,0.14868515550268263
ENSMUST00000018842,0.15922863424834707,0.17381586049074066
ENSMUST00000020102,0.047158392007001934,0.07239728513689454
ENSMUST00000020439,0.04044600962497148,0.4043162901805701
ENSMUST00000021004,0.09881062292002536,0.03520039058162118
ENSMUST00000022100,0.05643337374197001,0.036940083063983775
ENSMUST00000022150,0.015669967562579178,0.017225504763435328
ENSMUST00000022622,0.02256241379922859,0.2547059339584256
ENSMUST00000022921,0.022515423961751872,0.010244776533938914
ENSMUST00000023568,0.055903139802737915,0.11480553795756353
ENSMUST00000023754,0.024449675032012265,0.08336839438319298
ENSMUST00000024660,0.02903775401426131,0.14246493311931083
ENSMUST00000024755,0.12039972234035883,0.1417410226286452
ENSMUST00000024840,0.041650246005539446,0.04145378517393399
ENSMUST00000024880,0.8232305122480349,0.12383280808409514
ENSMUST00000025497,0.14545286600598914,0.03631789133102134
ENSMUST00000026234,0.05623091070268961,0.20817662778549934
ENSMUST00000027601,0.45521819725571133,1.284409597676036
ENSMUST00000027849,0.24092053753999879,0.17538836072426758
ENSMUST00000028166,0.0168996469344472,0.05424813968637575
ENSMUST00000028838,0.07429413882791627,0.07539757550552288
ENSMUST00000028883,3.667027924618341,1.3749793906678631
ENSMUST00000029822,0.38846699269073076,0.7273527059708749
ENSMUST00000030508,0.08514802051945747,0.12014117543975941
ENSMUST00000030568,0.0769616481306712,0.1261408782520967
ENSMUST00000030687,0.10887585510968906,0.24300196147206507
ENSMUST00000031017,0.018600233443288178,0.08075765515239075
ENSMUST00000031278,0.568907457547539,0.43416932304956873
ENSMUST00000032768,0.2922663458318045,0.21171187030579067
ENSMUST00000033198,0.09846573304938266,0.11346284282978747
ENSMUST00000034026,0.04910272738917885,0.11633475747668882
ENSMUST00000034408,0.15301727064351417,0.016336771665098046
ENSMUST00000034802,0.042686523349181944,0.14159274328366525
ENSMUST00000035014,0.06782095985103744,0.0937761874511871
ENSMUST00000036439,0.009513402087541062,0.07481992788466456
ENSMUST00000036653,0.0291900597196531,0.008470528074429596
ENSMUST00000036992,0.1979779752884537,0.3026493839009137
ENSMUST00000038856,0.03048611357006654,0.07333390155644219
ENSMUST00000039118,0.17494397079089236,0.2732755664140098
ENSMUST00000039366,0.029052321914432935,0.38552953850342736
ENSMUST00000039516,0.027885270922021636,0.08624855214944081
ENSMUST00000040434,0.061860051851578085,0.02427216620169679
ENSMUST00000040576,0.023154904390470354,0.22518070828714795
ENSMUST00000041606,0.025934375377869207,0.07055887156179093
ENSMUST00000041646,0.0836695064393165,0.07134994276076198
ENSMUST00000042158,0.1530067736182903,0.9013756569124591
ENSMUST00000042792,0.6748636639703774,0.275152488233804
ENSMUST00000043259,0.08865615283022624,0.12689327227932753
ENSMUST00000045706,0.11266919908387826,0.1534593719834961
ENSMUST00000046687,0.01201873604912041,0.016517611110166353
ENSMUST00000047480,0.25838797393316193,0.21162115923836114
ENSMUST00000048289,0.07265939938949732,0.11141842427716422
ENSMUST00000051756,0.036432054384006624,0.052672886837890155
ENSMUST00000052650,0.07140225617446642,0.03458207085193477
ENSMUST00000052708,0.21549154324472633,0.1359596844002474
ENSMUST00000052827,0.15920329883659684,0.06820606775122183
ENSMUST00000053068,0.022988089975292256,0.09937055669649661
ENSMUST00000053306,1.468427604600624,0.29205577173567066
ENSMUST00000053467,0.00541165677047136,0.05440747563498342
ENSMUST00000055776,0.11603796195531493,0.06653830899166034
ENSMUST00000056336,0.1350490398390254,0.19345849328308456
ENSMUST00000056344,0.08211275847757635,0.047643091150974655
ENSMUST00000057503,0.031942911178055367,0.08985672498084686
ENSMUST00000058535,0.3108933086418623,0.09097887701766759
ENSMUST00000059787,0.038385263128844514,0.08310772319677756
ENSMUST00000060225,0.07138647503703606,0.1408545503854346
ENSMUST00000061294,0.10546789960239605,0.032788903816861566
ENSMUST00000061545,1.0020248135762935,0.041682077807862164
ENSMUST00000062356,0.0726823776233341,0.11040258219012657
ENSMUST00000062483,0.11191202449695146,0.0906000960320392
ENSMUST00000063597,0.09735165555796825,0.07797312066688189
ENSMUST00000065196,0.04580769633914097,0.14611711272265637
ENSMUST00000065224,0.06770065993856045,0.10765314202315725
ENSMUST00000066412,0.09013163990521951,0.20982638751896315
ENSMUST00000067020,0.021987441877432724,0.03195786049024759
ENSMUST00000067458,0.24883951572879257,0.14617825452076882
ENSMUST00000068507,0.4604469929384578,0.8377695485083906
ENSMUST00000068952,0.06931394838076073,0.1161963632539993
ENSMUST00000068967,0.030515053539714333,0.06934113671332949
ENSMUST00000069360,0.033020426206057496,0.028967310521029164
ENSMUST00000069763,0.04265758130646538,0.14994433361001716
ENSMUST00000069837,0.005498511023244896,0.02366834313328047
ENSMUST00000070125,0.11874637156512202,0.08017136024603129
ENSMUST00000071782,0.027282576279378766,0.012215119345648007
ENSMUST00000071798,0.3097457688367373,0.09209151156436936
ENSMUST00000073957,0.12723779671408028,0.06993057787141028
ENSMUST00000074171,0.3644708044978358,0.11310931619673958
ENSMUST00000074783,0.11470570082742425,0.036117706023178625
ENSMUST00000075994,0.14411577358500896,0.04183206004587687
ENSMUST00000077191,0.06222748891703119,0.11580975834397854
ENSMUST00000078856,0.11125263504158406,0.06472637647189247
ENSMUST00000079721,0.06927048357759427,0.17886936068904388
ENSMUST00000080559,0.08685809072753908,0.06782603758019537
ENSMUST00000081574,0.23493342486396204,0.10891406903205765
ENSMUST00000082430,0.023194202419026703,0.16405610092211892
ENSMUST00000084501,0.06791707538136944,0.07186688059395303
ENSMUST00000084628,0.020471577424491343,0.11764889631399673
ENSMUST00000086795,0.08173125369887248,0.07099607017614364
ENSMUST00000087600,0.03051808009077688,0.053751325436535165
ENSMUST00000088677,0.03732600022773371,0.13958834848719381
ENSMUST00000088790,0.04028838576934141,0.07120167259797604
ENSMUST00000089332,0.16054570489514863,0.5158297988303863
ENSMUST00000090813,1.1625389036024825,0.9162787419690771
ENSMUST00000091458,0.17494848156947754,0.06572982079746396
ENSMUST00000091892,0.11672083902536846,0.18600850777584127
ENSMUST00000094018,0.10608684188376181,0.10174697830144955
ENSMUST00000094103,0.35086475101293,0.1569654827063725
ENSMUST00000095266,0.6060834742320199,0.22403569161333808
ENSMUST00000095712,0.11704857411417144,0.08025434711926224
ENSMUST00000096494,0.0633127930164996,0.49000120304307304
ENSMUST00000099575,0.4737564042176338,0.1838386925017294
ENSMUST00000100070,0.0738701701120144,0.12886598274645147
ENSMUST00000100089,0.5482088399053717,1.800336233135899
ENSMUST00000100827,0.052032308475203064,0.06591746843290565
ENSMUST00000101197,0.0828872638121607,0.1316455090483212
ENSMUST00000101368,0.026580202831739723,0.06713176183034102
ENSMUST00000102655,0.0006973141098464771,0.042924163568744796
ENSMUST00000102765,0.02206144452039244,0.03092630272170792
ENSMUST00000102820,0.16809151009673498,0.03386327105648034
ENSMUST00000102945,0.1463289825172908,0.19638289132687947
ENSMUST00000102976,0.10215556121192396,0.07479744072767953
ENSMUST00000105283,0.48255293473008165,0.16968018276389432
ENSMUST00000108076,0.024458367451302334,0.23046193587465633
ENSMUST00000108271,0.19472324362996757,0.14457393513138916
ENSMUST00000109159,0.3864715341707047,0.15179822971719328
ENSMUST00000109764,0.070705123600998,0.24796380444146107
ENSMUST00000110510,0.1021054010562008,0.14641604030999664
ENSMUST00000111087,0.07007873336800872,0.027415092707101088
ENSMUST00000112712,0.05151052736181843,0.05916059700689316
ENSMUST00000113054,0.08087596493117413,0.16303632951213665
ENSMUST00000113498,0.04277012681791915,0.1920244709182896
ENSMUST00000114893,0.1253406798071071,0.08757164659312348
ENSMUST00000115443,0.08349531098804924,0.1043842248289418
ENSMUST00000116613,0.02455194456493456,0.4851031839165362
ENSMUST00000118661,0.04617394565533026,0.08171897949951908
ENSMUST00000118955,0.023810079544415275,0.03318513551743587
ENSMUST00000119026,0.3013409794401823,0.05587281686316415
ENSMUST00000119310,0.07445995132592535,0.02398719198134288
ENSMUST00000119598,0.048981178258054536,0.047303290989569646
ENSMUST00000120678,0.10318704429405184,0.0466566602674016
ENSMUST00000121021,0.03871991222757279,0.0656810135856352
ENSMUST00000124470,0.24605027598199297,0.18511368465416075
ENSMUST00000124790,0.06335829876844422,0.06493973935949084
ENSMUST00000124825,0.14304626900232556,0.032013651011803
ENSMUST00000129100,0.06446060074236927,0.1590401266113597
ENSMUST00000131615,0.00849591547804828,0.03329780172995904
ENSMUST00000136205,0.0650608747623825,0.07848287139655623
ENSMUST00000137402,0.3309909607909943,0.2228964385043628
ENSMUST00000139505,0.007083511869288582,0.15141350534427847
ENSMUST00000146253,0.0641886456435266,0.09335827112136659
ENSMUST00000160436,0.022307714900803268,0.013607689149262489
ENSMUST00000160791,1.0024214201900137,0.08475545760831593
ENSMUST00000161263,0.3700031072721462,1.41044337652973
ENSMUST00000161490,0.05812448521141464,0.025658156405550237
ENSMUST00000162022,0.03983553328652583,0.02837471185053902
ENSMUST00000162757,0.04550025225471079,0.03709706086137997
ENSMUST00000164163,0.027103509943152672,0.4931330637949241
ENSMUST00000167460,0.051231827605338585,0.03906314908360281
ENSMUST00000169693,0.4823918123020036,0.03168304173512312
ENSMUST00000169934,0.057021786496879015,0.10642932602436246
ENSMUST00000171691,0.3760072268412214,0.18815591228625106
ENSMUST00000172939,0.0730794994959857,0.14219828263152973
ENSMUST00000173107,0.029473305515805362,0.12401264496654532
ENSMUST00000173533,0.058512688884037684,1.4748839727097143
ENSMUST00000178477,0.07909567056083362,0.07290342973697937
ENSMUST00000179308,0.1347223978163087,0.1251220557393692
ENSMUST00000180488,0.024113765002337122,0.08228807321846816
ENSMUST00000183482,0.06533947085779035,0.0322668253584315
ENSMUST00000199581,0.06304264644124609,0.0651593093363387
ENSMUST00000203775,0.12183869452159157,0.04352256500591556
ENSMUST00000203945,0.0541256115592843,0.02068168158629502
ENSMUST00000205228,0.23369451406014324,0.11596418836218376
ENSMUST00000205251,0.06655710342128077,0.4379239498914743
ENSMUST00000217289,0.1932294628546179,0.14593134242235295
ENSMUST00000217974,0.0491432573379056,0.018493442005762244
ENSMUST00000221025,0.08182251825507214,0.16922771716069315
ENSMUST00000224088,0.17253744300301016,0.47745084231721685
ENSMUST00000224594,0.2795153083203028,0.16676674985443016
ENSMUST00000225962,0.1657837232554418,0.082203738908399
ENSMUST00000226810,0.04566458915336153,0.02453074512919843
ENSMUST00000229028,0.16643736248338784,0.11469070562722791
ENSMUST00000229885,0.05531507225632654,0.07182795679794718
ENSMUST00000229953,0.013584083712807902,0.05227729784799447
ENSMUST00000233296,0.10047060049388731,0.07837078793372651
ENSMUST00000233916,0.17423665600498672,0.10788592671416204
ENSMUST00000237521,0.047242304414923025,0.30614734727511206
ENSMUST00000000910,0.14457819958577192,0.021689995678765683
ENSMUST00000002053,0.02263444819020467,0.0855172396402534
ENSMUST00000015628,0.1723778556100102,0.17700580167047453
ENSMUST00000019906,0.04208015350553902,0.24564636981366023
ENSMUST00000021195,0.2602932640546127,0.11365939555142522
ENSMUST00000024858,0.09037973257093192,0.024362146416357176
ENSMUST00000027059,0.1856180018743783,0.09037785435362286
ENSMUST00000027795,0.09646741608558426,0.08328543219344102
ENSMUST00000029633,0.020296176901122866,0.019191416444302927
ENSMUST00000029848,0.21141654213997232,0.09708859082149855
ENSMUST00000030489,0.025957461965509444,0.11196180260052205
ENSMUST00000031037,0.016466035122093887,0.07370709471165161
ENSMUST00000034988,0.020556226234851756,0.10755623808130564
ENSMUST00000044180,0.09738296388393033,0.1500963472744378
ENSMUST00000044297,0.12066377860712474,0.0831388807121674
ENSMUST00000049395,0.11975166293047293,0.08147775652016208
ENSMUST00000049999,0.14618757715506345,0.06590731024749702
ENSMUST00000053491,0.09155273543574724,0.31889128573906295
ENSMUST00000061632,0.2635219096272001,0.061543129537318414
ENSMUST00000066166,0.21341882122180938,0.10679121026469073
ENSMUST00000067741,0.3055622203465448,0.15792979430770376
ENSMUST00000075644,0.10019108855133328,0.08633880616626793
ENSMUST00000079323,0.20520905483879975,0.028079468132605957
ENSMUST00000084650,0.09891694423290524,0.19246989390548733
ENSMUST00000089295,0.02031006914829754,0.07015509204280236
ENSMUST00000091227,1.6794035164162628,2.3363021460078244
ENSMUST00000111288,0.009907475636201235,0.007932093895218229
ENSMUST00000121990,0.05546194651882557,0.035732801158828764
ENSMUST00000122120,0.024905481130107994,0.034033502536884946
ENSMUST00000122333,0.5123668202098285,0.3646271016395839
ENSMUST00000124059,0.09006176428443255,0.22438984964862818
ENSMUST00000124071,0.07145016268448484,0.13045210576602123
ENSMUST00000133268,0.06194012081612099,0.08031328283765679
ENSMUST00000136810,0.05060049156472089,0.14358569947186908
ENSMUST00000173014,0.04910125983493059,0.06679526446940841
ENSMUST00000173932,0.2466323171616328,0.03980806328988465
ENSMUST00000173985,0.11447160110239153,0.5258605913910422
ENSMUST00000187510,0.16603878627546978,0.026316757923602812
ENSMUST00000189022,0.07970756736981327,0.0920801447987749
ENSMUST00000194514,0.10915375697981508,0.3566453432061633
ENSMUST00000208932,0.039579295503209204,0.06800926789728731
ENSMUST00000228188,0.060231725740309966,0.14999246274902953
ENSMUST00000228435,0.2539414035282147,0.22272925171708619
ENSMUST00000000253,0.08822756652888883,0.06554406395662091
ENSMUST00000035020,0.3772814578091021,0.19184223777446183
ENSMUST00000063140,0.11612038836918731,0.05773472811458669
ENSMUST00000109431,0.024014652545772876,0.007674007318970915
ENSMUST00000118578,0.06491511542482757,0.026485522572212546
ENSMUST00000151015,1.4920633078553356,0.15150236434704603
ENSMUST00000161255,0.019381039482923426,0.11028655261115906
ENSMUST00000218060,0.2514610812039699,0.1812190396220121
ENSMUST00000050551,0.00736069764789845,0.09593551560342778
ENSMUST00000075764,0.16937531241114198,0.6954219160613015
ENSMUST00000029441,0.5383382126272886,0.3173078138363228
ENSMUST00000022023,0.07253305514977586,0.11604937718564
ENSMUST00000033730,0.0387035669022641,0.11081268686685518
ENSMUST00000034592,0.016446288790140005,0.015914115120240994
ENSMUST00000044306,0.013145044417834954,0.03409914799534972
ENSMUST00000046870,0.05432716617677018,0.20975019259705924
