,withNA,noNA
ENSMUST00000058714,0.01830654083855291,0.022114268827340928
ENSMUST00000063918,0.09118154127065459,0.07186497624671219
ENSMUST00000105287,0.49867057115794655,0.3101305275354177
ENSMUST00000053017,0.026519152263918815,0.08353856974283924
ENSMUST00000078880,0.01655777131419607,0.11560845557693342
ENSMUST00000081654,0.07653729613593581,0.18223719644840347
ENSMUST00000093944,0.2949333129816923,0.28333991615034904
ENSMUST00000000033,0.32253981013275146,0.46102322962045295
ENSMUST00000016231,0.09084248619003682,0.07606609073694685
ENSMUST00000018614,0.031225221949794286,0.04621778917637484
ENSMUST00000039987,1.0551507608955728,1.823307341595615
ENSMUST00000087176,0.27802984054294794,1.064977371098588
ENSMUST00000089215,0.05566412489853486,0.027723063679300605
ENSMUST00000169486,0.06741381698651051,0.08414455546461508
ENSMUST00000175898,0.4042888093454696,0.072466220421033
ENSMUST00000176161,0.06820611947831187,0.06849514282011263
ENSMUST00000028389,0.028242424292797066,0.0470170635282016
ENSMUST00000032902,0.11887118802014347,0.0732292861473554
ENSMUST00000049272,0.13487202334146312,0.12457720956095633
ENSMUST00000050519,0.15466737565281455,0.0625237977034203
ENSMUST00000090473,0.057342696084825034,0.12399768256811182
ENSMUST00000109621,2.539082173786282,2.6712334955059984
ENSMUST00000114904,0.015903681244103473,0.01951471618067353
ENSMUST00000096012,0.22325247795908837,0.8107510339250159
ENSMUST00000173539,0.010575482741006888,0.02224357236862405
ENSMUST00000228307,0.3504297489989455,0.04850748196761931
ENSMUST00000230532,7.791623577672772,6.248226467683799
ENSMUST00000028188,1.4690773307892355,1.9385196804460973
ENSMUST00000064405,0.18847287872365995,0.2158896305692974
ENSMUST00000005815,1.171499851423528,1.5095307062054595
ENSMUST00000027988,0.1065941485967619,0.034009761919878416
ENSMUST00000030025,0.10258411576990181,0.06675513774895621
ENSMUST00000039631,0.13386457587776196,0.10988097584536546
ENSMUST00000066384,0.554682017530113,0.5072768663106166
ENSMUST00000078527,0.1780340591535722,0.032835488114640855
ENSMUST00000112516,0.2144471589447841,0.04032204624092032
ENSMUST00000169095,0.12292571115307387,0.06499998951318209
ENSMUST00000217381,0.06190920977362899,0.06701816686018172
ENSMUST00000014174,0.09216743826083584,0.06864255385061202
ENSMUST00000028355,0.05628692060278115,0.05166176579137271
ENSMUST00000051773,0.10722225907343406,0.22031020698143175
ENSMUST00000064775,0.10997304584370003,0.01831332477239478
ENSMUST00000088454,0.03411891493682989,0.01786448547776586
ENSMUST00000172278,0.0211172907433148,0.04333194074052089
ENSMUST00000021420,0.040027459331290115,0.05099977130894964
ENSMUST00000028123,0.051146694950237284,0.409508473049256
ENSMUST00000057188,0.027844965981134135,0.025248893862533164
ENSMUST00000072899,0.016569039064243708,0.009159855190563
ENSMUST00000087950,0.34348105058174727,0.023105797547601274
ENSMUST00000093110,0.05884456039936895,0.05197922676504696
ENSMUST00000109546,0.08540707215613248,0.202105984112539
ENSMUST00000109935,0.0267459517548948,0.03487516429870505
ENSMUST00000182056,0.12772710504926804,0.19967586002060567
ENSMUST00000026466,0.043496097972100155,0.040303711122233146
ENSMUST00000029297,0.06455044906027717,0.09236407440807802
ENSMUST00000035083,0.5632062330162054,0.7527315322464828
ENSMUST00000043577,0.28099618801667975,0.10573053407431632
ENSMUST00000050027,0.11394055919777343,0.06936409080847501
ENSMUST00000012587,0.07467657281950171,0.04776851773636374
ENSMUST00000020040,2.938981248560537,1.776229394673746
ENSMUST00000053922,0.42146082043983646,0.0645419169410551
ENSMUST00000092155,0.02074990172333183,0.01727718415649409
ENSMUST00000102665,0.45627424776733905,0.47788416338162426
ENSMUST00000179526,0.1265176010015598,0.018168005058183837
ENSMUST00000037294,0.024626080256601453,0.06337735739185524
ENSMUST00000042850,0.08241713770807219,0.10901016915021391
ENSMUST00000058787,0.03901690903534685,0.021563582073629333
ENSMUST00000085164,0.029634692017048003,0.03187925378563338
ENSMUST00000095037,0.12422940606650765,0.038700036829659015
ENSMUST00000109104,0.005715143953330255,0.05254751669823769
ENSMUST00000023670,0.04097622028328161,0.035699645332994315
ENSMUST00000045374,0.17998728854198773,0.2051128361944292
ENSMUST00000095550,0.25636212436045014,0.5205441802785827
ENSMUST00000100676,0.03934692958069174,0.021113471568792935
ENSMUST00000103426,0.016194380010872995,0.017914703247976733
ENSMUST00000107377,0.08353635382443296,0.06275093601274591
ENSMUST00000221470,0.045241061840775504,0.29647898745943213
ENSMUST00000074372,0.021047771460661186,0.009999779892967667
ENSMUST00000114468,0.013261875156726851,0.022131272973727537
ENSMUST00000116304,0.04402649248493778,0.03735787013736915
ENSMUST00000021770,0.21535187134131872,0.4297015781471625
ENSMUST00000034533,0.0981869234900324,0.5572983498589426
ENSMUST00000069334,0.062321029026553815,0.0508313967508305
ENSMUST00000079788,0.2232532130644355,0.03475847657529919
ENSMUST00000090461,0.08873531971616735,0.12895950481570972
ENSMUST00000102534,0.04284073443693373,0.021102818917709775
ENSMUST00000019994,4.277684365110934,2.7896026220693586
ENSMUST00000027083,2.409460869434673,2.703452838215744
ENSMUST00000033919,0.1676664365876032,0.09796759041635346
ENSMUST00000056442,0.059079177647041355,0.03718974784636161
ENSMUST00000070375,0.11531544033357137,0.1682249582255717
ENSMUST00000026917,0.025032902524288317,0.02230117953343066
ENSMUST00000162098,0.059263459218247584,0.5108437491550719
ENSMUST00000164639,0.2248321195641642,0.1430680655022315
ENSMUST00000168630,0.19591322414155893,0.02548265824068099
ENSMUST00000115323,0.09390414730837499,0.046359262860456586
ENSMUST00000176129,0.017321675989466472,0.0039356647731341055
ENSMUST00000034927,0.055418182807164575,0.062079073638774296
ENSMUST00000039630,0.08511046478969943,0.04773205747016918
ENSMUST00000054095,1.2533411694605405,0.8937031538462705
ENSMUST00000063433,0.04303882110245211,0.02729417610096675
ENSMUST00000066060,0.020537962648441477,0.4744252948852313
ENSMUST00000077524,0.0449713008112175,0.08820262389505014
ENSMUST00000085374,0.007578594890531707,0.008746733730191976
ENSMUST00000142118,0.1692343732249661,0.47720735070773546
ENSMUST00000145302,0.03901934269785459,0.004206278322633508
ENSMUST00000106663,0.018480008843187793,0.08338141916284764
ENSMUST00000002765,0.03028163282778755,0.016778213193511107
ENSMUST00000025404,0.11330900680724758,0.10451400399103536
ENSMUST00000028663,0.02904275191600024,0.04373665030411738
ENSMUST00000057849,0.07901101738675816,0.04071975979298862
ENSMUST00000106437,0.16052316459162294,0.159269287614687
ENSMUST00000160810,0.07918617066991875,0.07273321636906024
ENSMUST00000058692,1.942234905263332,1.6337498811385411
ENSMUST00000060369,0.0450103004421868,0.05341125802283829
ENSMUST00000080780,0.021338288251887494,0.026709418202991407
ENSMUST00000081265,0.036681468078663786,0.13295491964685166
ENSMUST00000107968,0.36971209134743444,0.7506624599010683
ENSMUST00000000188,0.08598170058043511,0.060429621596993534
ENSMUST00000000275,0.3601945257533458,0.7648233132074115
ENSMUST00000001867,0.20594698272564177,0.1158111002727942
ENSMUST00000003502,0.08014088685352296,0.10017976178218331
ENSMUST00000003843,0.03593156712530385,0.06672395750183348
ENSMUST00000004774,0.02140643462988618,0.07639953326334141
ENSMUST00000005255,0.11974940547244119,0.12598246732873197
ENSMUST00000012664,0.09221582429870706,0.09171135474280886
ENSMUST00000015712,0.04711407634892342,0.38781058564115484
ENSMUST00000016638,0.25372493057401513,0.03413436596703969
ENSMUST00000018842,0.34821446293642583,0.029932590681930975
ENSMUST00000020102,0.10835120273204954,0.07791518563962813
ENSMUST00000020439,0.0771541439511328,0.25352746076309896
ENSMUST00000021004,0.06508333658365645,0.027849987867681232
ENSMUST00000022100,0.04330994062457171,0.095437699065737
ENSMUST00000022150,0.021882702596524216,0.031436585334667796
ENSMUST00000022622,0.020900896185000684,0.011545078707942965
ENSMUST00000022921,0.12322503957246181,0.0178953229061875
ENSMUST00000023568,0.1102553881528967,0.1377401542118668
ENSMUST00000023754,0.16302816473242032,0.12693486998548387
ENSMUST00000024660,0.033563015764898264,0.059262830976320305
ENSMUST00000024755,0.09892767545907422,0.13000748753591296
ENSMUST00000024840,0.00990159078102777,0.05557726171747604
ENSMUST00000024880,0.19699908967707402,1.0237732862456235
ENSMUST00000025497,0.09222823103239568,0.05978752375417222
ENSMUST00000026234,0.07448467964267771,0.09448572615693959
ENSMUST00000027601,0.24767868899225343,0.17512162254418207
ENSMUST00000027849,0.11296185820540412,0.1382248113882861
ENSMUST00000028166,0.03274612869702177,0.009019999746481825
ENSMUST00000028838,0.04364449010217597,0.013828383353766243
ENSMUST00000028883,0.6276529118614731,0.7847084111390463
ENSMUST00000029822,0.06565736240927136,0.43648862674747535
ENSMUST00000030508,0.15419400747649006,0.09391565344152332
ENSMUST00000030568,0.035352160786350076,0.07629102317650635
ENSMUST00000030687,0.1511395228602205,0.20105372933711066
ENSMUST00000031017,0.038860117310688086,0.03854303263053254
ENSMUST00000031278,0.41413230157680886,0.34607698104187956
ENSMUST00000032768,0.711446392071028,0.15421094550771022
ENSMUST00000033198,0.10076888896843465,0.07391645963248304
ENSMUST00000034026,0.17007227070825745,0.12515245305062087
ENSMUST00000034408,0.002965606741906134,0.03057091137721248
ENSMUST00000034802,0.05335573976875701,0.008853498203303892
ENSMUST00000035014,0.06430094716148466,0.03399112486441485
ENSMUST00000036439,0.037358448315237776,0.003901197439618594
ENSMUST00000036653,0.01658372823277988,0.530527203873894
ENSMUST00000036992,0.016070428325050002,0.012765371514926375
ENSMUST00000038856,0.007071835224715362,0.009316229971498667
ENSMUST00000039118,0.022971946534755983,0.0424622194264064
ENSMUST00000039366,0.027005891695684462,0.01898776463952881
ENSMUST00000039516,0.02231162714967463,0.024908292280209347
ENSMUST00000040434,0.011127166092592167,0.004670364810453595
ENSMUST00000040576,0.02234445874802109,0.013935995272351868
ENSMUST00000041606,0.09159398301395512,0.0669770257518586
ENSMUST00000041646,0.8586273757074823,0.5674708774806069
ENSMUST00000042158,0.35378202707213496,0.3352505234442748
ENSMUST00000042792,0.0619958897443626,0.099672975662488
ENSMUST00000043259,0.042599989915502366,0.06168857633635874
ENSMUST00000045706,0.08555707706345092,0.0732338726129463
ENSMUST00000046687,0.060194412114613106,0.026013711291297665
ENSMUST00000047480,0.13498702936573026,0.2302897581369604
ENSMUST00000048289,0.0829100571279296,0.15794541409183027
ENSMUST00000051756,0.02397696498166813,0.03634270555865104
ENSMUST00000052650,0.03852211649945475,0.032295297341609616
ENSMUST00000052708,0.23949976496591505,0.15678046828131176
ENSMUST00000052827,0.12000002302929162,0.06868082663643263
ENSMUST00000053068,0.10053706425936157,0.07892349240896794
ENSMUST00000053306,0.5240519328350939,0.7957878410504501
ENSMUST00000053467,0.036126208203695394,0.014143023118954014
ENSMUST00000055776,0.29415365847364183,0.07811898767147218
ENSMUST00000056336,0.29564172415504103,0.37106664775712034
ENSMUST00000056344,0.1141181421850211,0.08711163698711435
ENSMUST00000057503,0.04411354333015923,0.12144761581348767
ENSMUST00000058535,0.9301862157758012,0.4709498473891089
ENSMUST00000059787,0.02535678309309829,0.1424112619100078
ENSMUST00000060225,0.025712375091726396,0.14056557309600942
ENSMUST00000061294,0.05166583432071389,0.06425276901411403
ENSMUST00000061545,0.9881045808367857,0.40311570946991454
ENSMUST00000062356,0.030148808647567932,0.017680685400219158
ENSMUST00000062483,0.11108711366275661,0.19458163783091595
ENSMUST00000063597,0.17276506182895626,0.1866651889915165
ENSMUST00000065196,0.019174952946787373,0.03110691917990332
ENSMUST00000065224,0.0923028139035943,0.10612156006950205
ENSMUST00000066412,0.024500650460353175,0.055980832985737125
ENSMUST00000067020,0.03600518190809955,0.14463505471510138
ENSMUST00000067458,0.20819952809924802,0.39219675586670805
ENSMUST00000068507,0.027745640124078253,0.03988092525875242
ENSMUST00000068952,0.04065788979593441,0.013505521652465522
ENSMUST00000068967,0.004605435708359434,0.043628898320786896
ENSMUST00000069360,0.0222513742547195,0.03544791829129202
ENSMUST00000069763,0.025339451329756554,0.028175520129662856
ENSMUST00000069837,0.008344193209931438,0.02870029277410902
ENSMUST00000070125,0.0984444483802485,0.10558110654968822
ENSMUST00000071782,0.01737024171493327,0.006977934305440527
ENSMUST00000071798,0.10423141146880939,0.25345793238684966
ENSMUST00000073957,0.05680042080429383,0.092210685848761
ENSMUST00000074171,0.46962064069462733,0.4958146767855063
ENSMUST00000074783,0.12501204460676088,0.0783461055417377
ENSMUST00000075994,0.25249107343848504,0.21788708717730634
ENSMUST00000077191,0.12737992627039435,0.21245308974621618
ENSMUST00000078856,0.05171275809633477,0.04751042610927305
ENSMUST00000079721,0.18933253024396726,0.11320912850936536
ENSMUST00000080559,0.04321280412728222,0.028086063021553198
ENSMUST00000081574,0.3159506380718558,0.21205767647204965
ENSMUST00000082430,0.024839574035859322,0.08451250937019802
ENSMUST00000084501,0.05529427916336113,0.06435327279732832
ENSMUST00000084628,0.036923151567595354,0.005831346347548324
ENSMUST00000086795,0.062033796744516534,0.023568698584602293
ENSMUST00000087600,0.020521212330674693,0.02888217056072933
ENSMUST00000088677,0.12918639425339146,0.11319270850107481
ENSMUST00000088790,0.10157919880580883,0.08290614173387677
ENSMUST00000089332,0.2043204186366293,0.1436200743225991
ENSMUST00000090813,1.0638090915196399,1.5262800750420773
ENSMUST00000091458,0.1017261583938437,0.03219059523726551
ENSMUST00000091892,0.03948027524360938,0.037805669073265616
ENSMUST00000094018,0.1001894985552292,0.013725646948841359
ENSMUST00000094103,0.2342663517546673,0.36363346411832914
ENSMUST00000095266,0.31586457336875445,0.3349116949619626
ENSMUST00000095712,0.030645674929012632,0.03772178690378663
ENSMUST00000096494,0.38811111308277646,0.20667346533803796
ENSMUST00000099575,0.5177459236252245,0.2253835713742002
ENSMUST00000100070,0.07851889417260126,0.0624308935953704
ENSMUST00000100089,1.0202469862811256,0.8188602789312339
ENSMUST00000100827,0.03222153909590977,0.17484344767881352
ENSMUST00000101197,0.6380441791331433,0.6254144206302972
ENSMUST00000101368,0.07415766939685053,0.05431924590366872
ENSMUST00000102655,0.008937726339649473,0.0
ENSMUST00000102765,0.04801472215319827,0.012190594369926862
ENSMUST00000102820,0.24380922658433515,0.3433887548494032
ENSMUST00000102945,0.11272174451882583,0.14750216806446106
ENSMUST00000102976,0.20374197668117547,0.03704336518584095
ENSMUST00000105283,0.31470190586877855,0.17358764906890517
ENSMUST00000108076,0.04885057471405521,0.02077644891573976
ENSMUST00000108271,0.042206088927945036,0.13044443176731207
ENSMUST00000109159,0.6993547317389422,0.8686458132368294
ENSMUST00000109764,0.08256064458031308,0.016253425522546647
ENSMUST00000110510,0.08966167109498552,0.04127970490024502
ENSMUST00000111087,0.10308034353052707,0.3544236588451463
ENSMUST00000112712,0.05468544644451077,0.04519857802704436
ENSMUST00000113054,0.08575624342842358,0.1977554927179252
ENSMUST00000113498,0.12827064745146244,0.18001766812656583
ENSMUST00000114893,0.07304035844328743,0.0
ENSMUST00000115443,0.07662166809041139,0.10110769069971992
ENSMUST00000116613,0.05509483221305678,0.020020505792750155
ENSMUST00000118661,0.06591417831037012,0.11311812760882553
ENSMUST00000118955,0.4282151222836641,0.19344513086265316
ENSMUST00000119026,0.512619974556401,0.6494387755433279
ENSMUST00000119310,0.06798246626071702,0.15953226263212808
ENSMUST00000119598,0.10303028885990835,0.03250909658438315
ENSMUST00000120678,0.17509905090586497,0.12048754239060913
ENSMUST00000121021,0.04815963733136177,0.07258937506716505
ENSMUST00000124470,0.13064245683766432,0.04405141300802086
ENSMUST00000124790,0.5198049070976798,0.08482993505833619
ENSMUST00000124825,0.23028608271782497,0.06377731222041874
ENSMUST00000129100,0.037778306187599656,0.04874141008458289
ENSMUST00000131615,0.023747095277636077,0.060276375733638296
ENSMUST00000136205,0.047204457806717046,0.056125663670708245
ENSMUST00000137402,0.21343256686768386,0.2159949279828291
ENSMUST00000139505,0.014890889892723622,0.027375112691461836
ENSMUST00000146253,0.08174094900225533,0.05438812611570713
ENSMUST00000160436,0.047904569455344465,0.038709958912034964
ENSMUST00000160791,0.5552120489172271,0.9260350828178061
ENSMUST00000161263,0.22495756287351928,0.09771791340827443
ENSMUST00000161490,0.05084103022255305,0.08152353987992492
ENSMUST00000162022,0.015836445073683533,0.06349043016115707
ENSMUST00000162757,0.01513442246991708,0.09983886304848262
ENSMUST00000164163,0.11328450219147657,0.053329071494655295
ENSMUST00000167460,0.15222144477778124,0.11583638183552375
ENSMUST00000169693,0.012953262355702535,0.0477746074043404
ENSMUST00000169934,0.06780297874841289,0.05136616339665444
ENSMUST00000171691,0.14802258063626092,0.08413455954261512
ENSMUST00000172939,0.1289875902411842,0.05948411586119183
ENSMUST00000173107,0.028185184699823784,0.017004756804145676
ENSMUST00000173533,0.20215945225375961,0.5230477943132287
ENSMUST00000178477,0.05150724011501009,0.07197974054869027
ENSMUST00000179308,0.12964917841786008,0.08102831358527142
ENSMUST00000180488,0.05115767850823377,0.0678923179111703
ENSMUST00000183482,0.04724552265344106,0.04867629815915026
ENSMUST00000199581,0.5335497564797707,0.02228350328758357
ENSMUST00000203775,0.2500856197654626,0.15382351912257886
ENSMUST00000203945,0.12102429640973598,0.02671833188237108
ENSMUST00000205228,0.44556466313060067,0.6602448625028938
ENSMUST00000205251,0.025310632188159023,0.05779834176545226
ENSMUST00000217289,0.17014739379627894,0.16272533704403538
ENSMUST00000217974,0.01110124166026454,0.032441786614940044
ENSMUST00000221025,0.18349001087797723,0.31877194261990976
ENSMUST00000224088,0.06098264038788804,0.4458044988224693
ENSMUST00000224594,0.041754523274996964,0.032346336581217786
ENSMUST00000225962,0.31453801628154954,0.07425978553297152
ENSMUST00000226810,0.04229204006516922,0.06343880009657023
ENSMUST00000229028,0.3201304321156997,1.2208247736279374
ENSMUST00000229885,0.04031154549874029,0.007721739212576124
ENSMUST00000229953,0.021387071454407554,0.04516249688662391
ENSMUST00000233296,0.0985538840105201,0.12389827484603892
ENSMUST00000233916,0.06037910620730296,0.12260954379737213
ENSMUST00000237521,0.0635012696288617,0.09240971124709936
ENSMUST00000000910,0.015186079580245886,0.05050845097119535
ENSMUST00000002053,0.029914450658202654,0.029699651405030624
ENSMUST00000015628,0.24937456141295986,0.18350469362980767
ENSMUST00000019906,0.09764984771764139,0.029069122037599485
ENSMUST00000021195,0.1673367789530616,0.15676553666509999
ENSMUST00000024858,0.04656963654165275,0.017736045250493125
ENSMUST00000027059,0.03929048485895713,0.06008261381493747
ENSMUST00000027795,0.1350426308971931,0.080592744177939
ENSMUST00000029633,0.01447249412032859,0.04474936474222559
ENSMUST00000029848,0.5521848812349155,0.30528846036444207
ENSMUST00000030489,0.10730479016863938,0.08495707064610222
ENSMUST00000031037,0.05290706429596915,0.07287209546877803
ENSMUST00000034988,0.11043191333792673,0.039508333323369164
ENSMUST00000044180,0.08915199631244251,0.07720171884121084
ENSMUST00000044297,0.15728350111707062,0.4784793197126202
ENSMUST00000049395,0.1430367760057921,0.171581710337452
ENSMUST00000049999,0.03672129711048711,0.08202287543088443
ENSMUST00000053491,0.02466588242695148,0.1229591902601024
ENSMUST00000061632,0.05891168016312994,0.03144735925288705
ENSMUST00000066166,0.12181200152341447,0.1193593537066011
ENSMUST00000067741,0.673798258950917,0.2607244212040601
ENSMUST00000075644,0.0737714450380778,0.10073528116384287
ENSMUST00000079323,0.37638922427984217,0.45897835226640177
ENSMUST00000084650,0.037933847253859315,0.05456994594309288
ENSMUST00000089295,0.08446015282410362,0.04312111728793647
ENSMUST00000091227,1.4722282636434527,2.65068477630323
ENSMUST00000111288,0.020177710683336427,0.008633386813789652
ENSMUST00000121990,0.033411379445274274,0.03968082606771749
ENSMUST00000122120,0.017413644924677164,0.003733065036307179
ENSMUST00000122333,0.6397188631092402,0.6408618525358132
ENSMUST00000124059,0.06664554224977952,0.08772057846327737
ENSMUST00000124071,0.0737465622416346,0.035385077841945584
ENSMUST00000133268,0.06956335899419702,0.22480654996122304
ENSMUST00000136810,0.07187788661129785,0.02758961620780632
ENSMUST00000173014,0.18604038167972997,0.09500407935098917
ENSMUST00000173932,0.01240934072280724,0.01796871297297072
ENSMUST00000173985,0.0631661916603682,0.07861650532389246
ENSMUST00000187510,0.00953564144210217,0.0026554370251085494
ENSMUST00000189022,0.0886260603584134,0.10456525177735461
ENSMUST00000194514,0.04224548615891713,0.10416116199280713
ENSMUST00000208932,0.04609565193786101,0.17724414585358014
ENSMUST00000228188,0.0656859749201344,0.041874633898496424
ENSMUST00000228435,0.24154664797883202,0.4419298485749701
ENSMUST00000000253,0.2495460986532009,0.08166961775853879
ENSMUST00000035020,0.21961478984106547,0.21206819120618112
ENSMUST00000063140,0.22666240882664035,0.04662449141267659
ENSMUST00000109431,0.25813694366452034,0.02569470643064181
ENSMUST00000118578,0.06882502647547799,0.023770942300376956
ENSMUST00000151015,0.9362324212003449,0.27482620307978795
ENSMUST00000161255,0.05501941371845671,0.11648783331521083
ENSMUST00000218060,0.049736668660881625,0.07079052427774132
ENSMUST00000050551,0.06489502715014943,0.05743643647283624
ENSMUST00000075764,0.431340526359636,0.4495838031608031
ENSMUST00000029441,0.4258545003052392,0.9505082460655294
ENSMUST00000022023,0.13235098498650513,0.21912555022236488
ENSMUST00000033730,0.03655759174411046,0.0641961168929669
ENSMUST00000034592,0.13535664529859606,0.009331304936077783
ENSMUST00000044306,0.03765346167759124,0.005938045749652028
ENSMUST00000046870,0.04291111096476316,0.05384706808542272
