,withNA,noNA
ENSMUST00000217381,0.0022050478162253598,0.059954158736670274
ENSMUST00000014174,0.02992843625301735,0.046376581220332794
ENSMUST00000028355,0.04978866126787071,0.035322155265276434
ENSMUST00000051773,0.17822045120564464,0.21084128487751227
ENSMUST00000064775,0.02429838244701896,0.04518302585466751
ENSMUST00000088454,0.022610437821982868,0.02364308453387842
ENSMUST00000172278,0.15320553537998244,0.2342775598494823
ENSMUST00000021420,0.05248167894551566,0.04569443093223836
ENSMUST00000028123,0.45943141773777996,0.23348283144526577
ENSMUST00000057188,0.10749229367021389,0.04002449345636239
ENSMUST00000072899,0.02891524571674723,0.036557060289165555
ENSMUST00000087950,0.5865250996237084,0.2706560038327343
ENSMUST00000093110,0.20968927269767892,0.05496273676460577
ENSMUST00000109546,0.11044170389470788,0.06727396607148634
ENSMUST00000109935,0.005683573808287349,0.0028161582285413118
ENSMUST00000182056,0.04671424801831525,0.0066142256018702555
ENSMUST00000026466,0.03699522906810055,0.07479250273945175
ENSMUST00000029297,0.4502092012059877,0.38277596652429474
ENSMUST00000035083,0.6292752333194676,0.8600321820504003
ENSMUST00000043577,0.17575377293738967,0.5378917959659019
ENSMUST00000050027,0.1304359385206394,0.96612881706904
ENSMUST00000012587,0.0482872584699707,0.04419691295917392
ENSMUST00000020040,0.4057126506277842,0.41331245113824694
ENSMUST00000053922,0.14210898572633293,0.07845092376341421
ENSMUST00000092155,0.07757901500747284,0.12752577545055122
ENSMUST00000102665,1.0691107402695812,0.3189087022946648
ENSMUST00000179526,0.04831098308117811,0.029776271810705253
ENSMUST00000037294,0.14318188906899687,0.0394043111934228
ENSMUST00000042850,0.24668940141309675,0.1654889356039974
ENSMUST00000058787,0.0935459468675547,0.02862793349015063
ENSMUST00000085164,0.02829813391691139,0.0025674062496431984
ENSMUST00000095037,0.9469381137501292,0.143135796816764
ENSMUST00000109104,0.02415501609599932,0.027221169185680995
ENSMUST00000023670,0.04771643075571318,0.038154511025108216
ENSMUST00000045374,0.3980541763294995,0.1314996014376164
ENSMUST00000095550,0.5236808406349515,0.6576837419372563
ENSMUST00000100676,0.14060136863242145,0.049176237316855706
ENSMUST00000103426,0.022572194954869847,0.124869993108023
ENSMUST00000107377,0.09510886163909985,0.2809962504445947
ENSMUST00000221470,0.6253799575735435,0.8237364157050582
ENSMUST00000074372,0.3628942268311995,0.5544258412242351
ENSMUST00000114468,0.04467267444595127,0.02610474040081633
ENSMUST00000116304,0.03992274712078927,0.05456205151088359
ENSMUST00000021770,0.09403484256084096,0.24284906063518338
ENSMUST00000034533,0.041373905817546554,0.16234627112207065
ENSMUST00000069334,0.08869345410242406,0.03072479596684392
ENSMUST00000079788,0.27048791049775767,0.028637380594871156
ENSMUST00000090461,0.08846001759146883,0.21712571198240327
ENSMUST00000102534,0.020299233542554397,0.0035554201060407882
ENSMUST00000019994,2.3001919826687156,1.3295616959517593
ENSMUST00000027083,0.04734080818076372,0.08009633118868444
ENSMUST00000033919,0.624426265516511,0.7191568250574728
ENSMUST00000056442,0.027217235242486894,0.09924637084470052
ENSMUST00000070375,0.09430642707915451,0.08631524928426842
ENSMUST00000026917,0.05271964291832857,0.030179582141669076
ENSMUST00000162098,0.10435154067997175,0.17396831444723598
ENSMUST00000164639,0.11996292258789158,0.07334547539955284
ENSMUST00000168630,0.06563355180131934,0.03486752924933385
ENSMUST00000115323,0.20096799318193453,0.09491022268652756
ENSMUST00000176129,0.12272134589078541,0.03127871684852831
ENSMUST00000034927,0.05279224371170327,0.010793011050014659
ENSMUST00000039630,0.10145011963417212,0.15589002467456947
ENSMUST00000054095,0.41064392350802426,0.5780839134463311
ENSMUST00000063433,0.48543178514802765,0.060479263791194775
ENSMUST00000066060,5.1865236366325,4.919547931328848
ENSMUST00000077524,0.23193817024639804,0.07791084134742413
ENSMUST00000085374,0.06896096457057156,0.23554503175012542
ENSMUST00000142118,0.15222872248484304,0.07824461813622619
ENSMUST00000145302,0.1351577154656441,0.1430127859002948
ENSMUST00000106663,0.664363990512875,0.050152742340894514
ENSMUST00000002765,3.148613967000787,3.3533356741401215
ENSMUST00000025404,0.004705254010471432,0.04265515987630414
ENSMUST00000028663,0.38980926006731575,0.2730350306075062
ENSMUST00000057849,0.0787923809655748,0.21867238995985216
ENSMUST00000106437,0.1001110105880565,0.051072094893679705
ENSMUST00000160810,0.5111407986147508,0.3628885323302767
ENSMUST00000058692,0.08473491616180316,0.046373294413352806
ENSMUST00000060369,0.12163774163328712,0.12416387197706179
ENSMUST00000080780,0.22857716776414116,0.11793288808204892
ENSMUST00000081265,0.25201267694611285,0.08384727230169597
ENSMUST00000107968,1.0084738953028345,0.8339049152451479
ENSMUST00000000188,0.02817950904157023,0.027097498413522828
ENSMUST00000000275,0.05601406070038527,0.051669943399102594
ENSMUST00000001867,0.04080446538231693,0.04812656516108612
ENSMUST00000003502,0.9228819288067978,0.6966652561594502
ENSMUST00000003843,0.05509978812211419,0.032135640344175466
ENSMUST00000004774,0.019475740925710024,0.023390206653994192
ENSMUST00000005255,0.760053105503133,0.11307281259150592
ENSMUST00000012664,0.09184043216489544,0.1141215900704546
ENSMUST00000015712,0.018983235163818373,0.5686363867732801
ENSMUST00000016638,0.160949736822321,0.06749202687320384
ENSMUST00000018842,0.04264470240337022,0.021873917750598316
ENSMUST00000020102,0.017937611505370852,0.07826486097052526
ENSMUST00000020439,0.052741222906900496,0.07805122345956293
ENSMUST00000021004,0.15662189334923918,0.10558430189538638
ENSMUST00000022100,0.08020810029004535,0.034785653117368816
ENSMUST00000022150,0.04238987037963019,0.03856950777075295
ENSMUST00000022622,0.023548744647065637,0.11189288276490349
ENSMUST00000022921,0.020496183110726627,0.16257231556618446
ENSMUST00000023568,0.30183377239426706,0.1832776223088453
ENSMUST00000023754,0.07060838463187137,0.08951804816670221
ENSMUST00000024660,0.2590623806008406,0.17593324989125705
ENSMUST00000024755,0.19464834162760714,0.11046055162478112
ENSMUST00000024840,0.015169436163665612,0.06434631238748133
ENSMUST00000024880,0.09157481064454646,0.4573216940488927
ENSMUST00000025497,0.0957759190052585,0.06587647888593326
ENSMUST00000026234,0.14561972822582625,0.050176262311441365
ENSMUST00000027601,0.35335809082935166,0.3586769099566749
ENSMUST00000027849,0.10032952393452882,0.24773841750500214
ENSMUST00000028166,0.030912099662319628,0.09855747456940415
ENSMUST00000028838,0.08762818033514301,0.04394163440968949
ENSMUST00000028883,0.3212549563779441,0.45123717647190814
ENSMUST00000029822,0.13318475598122037,0.29502032177853177
ENSMUST00000030508,0.029129012929087966,0.04929525245138385
ENSMUST00000030568,0.056845352413649866,0.15138551565874644
ENSMUST00000030687,0.3325329707447732,1.2954670117770926
ENSMUST00000031017,0.03489729377727037,0.09727219470580666
ENSMUST00000031278,0.5808329190365827,0.7021474727283178
ENSMUST00000032768,0.22797654219763722,0.11203847702303579
ENSMUST00000033198,0.019336399807312877,0.08966768854418004
ENSMUST00000034026,0.10253807006754993,0.05285570693540786
ENSMUST00000034408,0.024716306513570978,0.004168410096498109
ENSMUST00000034802,0.06049550166642313,0.0691192257991427
ENSMUST00000035014,0.011705251834162158,0.029487411982240582
ENSMUST00000036439,0.046551613644844836,0.39924160455970653
ENSMUST00000036653,0.04454488172525526,0.1740689398261117
ENSMUST00000036992,0.11132463296633169,0.07435444043515711
ENSMUST00000038856,0.050042011435595765,0.01718024855347598
ENSMUST00000039118,0.0523258857121885,0.05057389938113899
ENSMUST00000039366,0.060028273387216,0.08288057987753837
ENSMUST00000039516,0.036866551123485414,0.09475106004651929
ENSMUST00000040434,0.14727318393390385,0.08561334132426364
ENSMUST00000040576,0.15496437709197844,0.23526306659926122
ENSMUST00000041606,0.07581083972255422,0.22158963931564699
ENSMUST00000041646,0.5378872499416744,0.200765091141961
ENSMUST00000042158,0.587251515992212,0.021401397331062017
ENSMUST00000042792,0.4682531305596402,0.12327274893165037
ENSMUST00000043259,0.1302376380431404,0.09989533456903948
ENSMUST00000045706,0.1258255116169558,0.14503087782716487
ENSMUST00000046687,0.011995096247096345,0.0049659184477762325
ENSMUST00000047480,0.08770149045045428,0.11294880849590432
ENSMUST00000048289,0.1444422802799103,0.10477736718548071
ENSMUST00000051756,0.3892106602192551,0.07837618628541274
ENSMUST00000052650,0.046010021287050326,0.03342433324008878
ENSMUST00000052708,0.7687211627912194,1.555024635908637
ENSMUST00000052827,0.056046981196336755,0.03309796404790614
ENSMUST00000053068,0.02042685818894728,0.12354095804296052
ENSMUST00000053306,0.9894440678135717,1.6260095112153734
ENSMUST00000053467,0.05387097587831444,0.015047213034933737
ENSMUST00000055776,0.08252228402365638,0.0669843871170392
ENSMUST00000056336,0.06125304273012681,0.08369767651363245
ENSMUST00000056344,0.11156973994250156,0.07239350076612709
ENSMUST00000057503,0.030024144349087983,0.03431496307840673
ENSMUST00000058535,0.08492574401396712,0.1431443568174197
ENSMUST00000059787,0.12025078755300903,0.11796405646146468
ENSMUST00000060225,0.22277228785557962,0.18383238975076308
ENSMUST00000061294,0.047258147281260654,0.13532947329978923
ENSMUST00000061545,1.1414072408321896,2.797729175341598
ENSMUST00000062356,0.08240070887011426,0.029874666934414346
ENSMUST00000062483,0.8148956603623255,0.624230114537245
ENSMUST00000063597,0.1954744086646094,0.42481182903802955
ENSMUST00000065196,0.01084044990286714,0.021629370162711572
ENSMUST00000065224,0.11437834662691931,0.10665340422244673
ENSMUST00000066412,0.031185028355519513,0.05498997065210914
ENSMUST00000067020,0.03594687668272968,0.0456811120564351
ENSMUST00000067458,0.7339380444486001,0.18313298222864866
ENSMUST00000068507,0.14109613657886838,0.012331089278531148
ENSMUST00000068952,0.01898151357270099,0.020967834599284665
ENSMUST00000068967,0.03469096614090931,0.06930587287748614
ENSMUST00000069360,0.0280283344889726,0.01911927389722601
ENSMUST00000069763,0.17225228373285806,0.15069810715017676
ENSMUST00000069837,0.0041622411202881515,0.011973983666416912
ENSMUST00000070125,0.04781321250128987,0.042452935943500636
ENSMUST00000071782,0.1083175457739413,0.01335830086660079
ENSMUST00000071798,0.21283883219504482,0.3344098183394743
ENSMUST00000073957,0.06108888023037621,0.17173834400495183
ENSMUST00000074171,0.5980864200275826,0.5545849321049735
ENSMUST00000074783,0.038863815146166436,0.027611307502152977
ENSMUST00000075994,0.0768262940760094,0.03437289767766843
ENSMUST00000077191,0.07240682262721303,0.09998188362193877
ENSMUST00000078856,0.07180652479111242,0.05549920814265943
ENSMUST00000079721,0.08209233630771942,0.04617609994338679
ENSMUST00000080559,0.10832721204591526,0.0025953829770190614
ENSMUST00000081574,0.0033155735646630048,0.07142904846427392
ENSMUST00000082430,0.03237124871238019,0.5073265525313675
ENSMUST00000084501,0.03553711843567281,0.10046925955241537
ENSMUST00000084628,0.3291507120925516,0.09914398078514619
ENSMUST00000086795,0.04138679187436275,0.09373846427592573
ENSMUST00000087600,0.06831163825181633,0.043182234036308616
ENSMUST00000088677,0.030703539049734753,0.041250039274347956
ENSMUST00000088790,0.047141778550988514,0.15703160069221253
ENSMUST00000089332,0.06949046185882314,0.1536619874661941
ENSMUST00000090813,0.017767994643427702,0.07191411116760714
ENSMUST00000091458,0.011774951366002947,0.03212731396828665
ENSMUST00000091892,0.76514864293424,0.478922883626511
ENSMUST00000094018,0.2625020713073223,0.20547248221886116
ENSMUST00000094103,0.556719106742675,0.2800458605912739
ENSMUST00000095266,0.04581552711792743,0.04305571864536321
ENSMUST00000095712,0.07801546673238657,0.04435297909772405
ENSMUST00000096494,0.3321675715390394,0.22521906942350198
ENSMUST00000099575,0.15281254163349153,0.050017930540600074
ENSMUST00000100070,0.5180887975380076,0.26398779424963154
ENSMUST00000100089,0.06241088973593936,0.01236026033685973
ENSMUST00000100827,0.11429944703491599,0.10431960434675933
ENSMUST00000101197,0.21731224060749865,0.11292770517797183
ENSMUST00000101368,0.07009697039242017,0.09908587072886911
ENSMUST00000102655,0.034210254806553896,0.036673000763800284
ENSMUST00000102765,0.09265936646009945,0.07061298731083722
ENSMUST00000102820,0.03152669159153734,0.038724201267772804
ENSMUST00000102945,0.04687648287350993,0.11835375715978162
ENSMUST00000102976,0.10004665638554679,0.12998554597594578
ENSMUST00000105283,0.19485749923091333,0.23454612415504228
ENSMUST00000108076,0.17336249030029904,0.2055186858549961
ENSMUST00000108271,0.3855006545901651,0.2021800988620687
ENSMUST00000109159,0.30371569865763476,0.2875300423823037
ENSMUST00000109764,0.7069091088439102,0.05509966421806075
ENSMUST00000110510,0.2983694251451938,0.12166070074187316
ENSMUST00000111087,0.06676773925248762,0.3738423822728749
ENSMUST00000112712,0.05880156147953602,0.07525161149467914
ENSMUST00000113054,0.4998399015681132,0.5858282683027273
ENSMUST00000113498,0.10132213564592815,0.07942606027658115
ENSMUST00000114893,0.029037623275435367,0.15885902238967387
ENSMUST00000115443,0.04943428399419858,0.24318364325720399
ENSMUST00000116613,0.04833315372373789,0.058811577776722704
ENSMUST00000118661,0.18604513171234105,0.11719389518094842
ENSMUST00000118955,0.02092815051733646,0.012718241567806007
ENSMUST00000119026,0.08577045688225589,0.06870760333179546
ENSMUST00000119310,0.038972575118348465,0.18748091732353084
ENSMUST00000119598,0.25565536915107934,0.3132251180999744
ENSMUST00000120678,0.7885309389973477,0.3355145166582711
ENSMUST00000121021,0.18008615072375944,0.7300384879689137
ENSMUST00000124470,0.05020799092954755,0.15362383352567238
ENSMUST00000124790,0.2298359263592157,0.16046370595737394
ENSMUST00000124825,0.017519641731339786,0.34214978906478516
ENSMUST00000129100,0.0292723274437393,0.0369200634119306
ENSMUST00000131615,0.025434213543578315,0.06707514045244842
ENSMUST00000136205,0.045110458126535226,0.04791026069478577
ENSMUST00000137402,0.06761506779544113,0.1802727862220809
ENSMUST00000139505,0.1494894107405874,0.04334281159999048
ENSMUST00000146253,0.022801775903941248,0.009277907942500692
ENSMUST00000160436,0.148926760645158,0.15934011886075822
ENSMUST00000160791,0.07158085889419123,0.07655946003950634
ENSMUST00000161263,0.16708600579695,0.11909479606723816
ENSMUST00000161490,0.1047711035004225,0.08971832291863445
ENSMUST00000162022,0.08098967080020646,0.08443658020966635
ENSMUST00000162757,0.1053423128020226,0.044792868649036324
ENSMUST00000164163,0.08299623527196692,0.20192077368536998
ENSMUST00000167460,0.17591243721954253,0.3097139686070396
ENSMUST00000169693,0.11810675298526313,0.1209671232329647
ENSMUST00000169934,0.05979981629535011,0.13429202566542295
ENSMUST00000171691,0.4268585774325466,0.08389303081257858
ENSMUST00000172939,0.1403204913156653,0.20385257899285103
ENSMUST00000173107,0.033377704922465876,0.014360564075504068
ENSMUST00000173533,0.09337891027896554,0.10164866931586358
ENSMUST00000178477,0.060176416660841996,0.12997122679250325
ENSMUST00000179308,0.03440521218595998,0.033739488660327964
ENSMUST00000180488,0.11477592165382178,0.04648883653424542
ENSMUST00000183482,0.10635693967260794,0.025893263899578595
ENSMUST00000199581,0.04339239295893212,0.15323825464036925
ENSMUST00000203775,0.03292126224714666,0.09785400353732794
ENSMUST00000203945,0.3172974144653769,0.6110740805991278
ENSMUST00000205228,1.7508105131042675,2.0899505813488695
ENSMUST00000205251,0.07594335598817596,0.13882861878053912
ENSMUST00000217289,0.3780233694361024,0.13352468608982382
ENSMUST00000217974,0.07140277334201149,0.021874683372063414
ENSMUST00000221025,0.15587208000746341,0.3153026545470671
ENSMUST00000224088,0.4274879480792624,0.3063950523556183
ENSMUST00000224594,0.056492656174331045,0.07193354272298834
ENSMUST00000225962,0.10552746070075389,0.11625877376631878
ENSMUST00000226810,0.10056216945545375,0.06238346715743165
ENSMUST00000229028,0.035492437489324034,0.013441366593577806
ENSMUST00000229885,0.05114956693544042,0.01576958058135593
ENSMUST00000229953,0.07822855136417223,0.07825470410499395
ENSMUST00000233296,0.24604877469856312,0.1941377259468367
ENSMUST00000233916,0.023703375600925395,0.021255898200280485
ENSMUST00000237521,0.21778713924576765,0.14416723233875658
ENSMUST00000000910,0.1331566930385192,0.11337762601220623
ENSMUST00000002053,0.3546310738066415,0.10742779083020246
ENSMUST00000015628,0.050230358787398725,0.07846129662067419
ENSMUST00000019906,0.20325978257419225,0.1141601958716241
ENSMUST00000021195,0.035704153397859956,0.03929843603536544
ENSMUST00000024858,0.05391597097099887,0.04981646046038049
ENSMUST00000027059,0.15662637687025152,0.18124812621513622
ENSMUST00000027795,0.03552874733617441,0.08380941700846735
ENSMUST00000029633,0.12093336970647382,0.035835630431079776
ENSMUST00000029848,1.5355817716889264,1.6097735902512336
ENSMUST00000030489,0.10331366617368298,0.212063312637007
ENSMUST00000031037,0.02320909198340702,0.12518175864889794
ENSMUST00000034988,0.03392308382662194,0.007615571070396616
ENSMUST00000044180,0.033782747873864614,0.07465508854242932
ENSMUST00000044297,0.1417529831368823,0.054485910097866255
ENSMUST00000049395,0.12413184024804741,0.03954124373974282
ENSMUST00000049999,0.02342394776517044,0.2308546202995967
ENSMUST00000053491,0.6620690542927115,0.23644694432324476
ENSMUST00000061632,0.033550365178064256,0.011487111293146425
ENSMUST00000066166,0.20539640822196228,0.37175355487903455
ENSMUST00000067741,0.6652205719975983,0.1863091750849897
ENSMUST00000075644,0.10623245663173754,0.08462647210538791
ENSMUST00000079323,0.42962809676015584,0.4328488498815447
ENSMUST00000084650,0.14289624463077388,0.043955188183187346
ENSMUST00000089295,0.0033458646260365555,0.07668614630855508
ENSMUST00000091227,0.31558380682732545,0.027577550402462993
ENSMUST00000111288,0.04656311767650346,0.0032370628464442517
ENSMUST00000121990,0.1321843254984399,0.1349704902318019
ENSMUST00000122120,0.031434860328596256,0.0296300554396269
ENSMUST00000122333,0.052334641763523565,0.28016393722058586
ENSMUST00000124059,0.30171091799648,0.1294884071744441
ENSMUST00000124071,0.17877497225139277,0.21285227103586102
ENSMUST00000133268,0.11083552559445718,0.13972354069207688
ENSMUST00000136810,0.03473313287366965,0.012422754820738893
ENSMUST00000173014,0.0304625653588637,0.07355094201808664
ENSMUST00000173932,0.8376999797349713,1.3701650158091396
ENSMUST00000173985,0.04870208517877248,0.07502116075970905
ENSMUST00000187510,0.050068873245423515,0.03639571161754446
ENSMUST00000189022,0.09704652341488394,0.08031262624135502
ENSMUST00000194514,0.05021726568699729,0.1454735982858828
ENSMUST00000208932,0.06378188668930602,0.10086243928630133
ENSMUST00000228188,0.15405470631122303,0.19602892964478388
ENSMUST00000228435,0.0348305993536516,0.062023964657932584
ENSMUST00000000253,0.07685219223165614,0.12203840917313352
ENSMUST00000035020,0.0821896194137142,0.07931550324182636
ENSMUST00000063140,0.06153453155084678,0.20763728185759864
ENSMUST00000109431,0.04437594301296031,0.055769393690966486
ENSMUST00000118578,0.06508259906873992,0.04063698295185699
ENSMUST00000151015,1.3416037786770345,1.3692512741924092
ENSMUST00000161255,0.014898851697583385,0.03315213176998484
ENSMUST00000218060,0.09669122495301978,0.10480773360674732
ENSMUST00000050551,0.10319070269630838,0.08218466513982953
ENSMUST00000075764,0.4603559087877522,0.10538868683059718
ENSMUST00000029441,1.598397797688822,1.4211699144739698
ENSMUST00000022023,0.06620629346272515,0.1458371113167534
ENSMUST00000033730,0.08468063706943395,0.09335519591874723
ENSMUST00000034592,0.05887229343295657,0.04548925059248259
ENSMUST00000044306,0.01797557501834259,0.021993107808684645
