,withNA,noNA
ENSMUST00000046870,0.009320691869642694,0.015956921818522086
ENSMUST00000054819,0.05732085476590693,0.04745340212921192
ENSMUST00000057645,0.20058679566601356,0.47595779523283493
ENSMUST00000059650,0.047210394370912324,0.09719011457612048
ENSMUST00000067841,0.10527848663581595,0.08410078307414437
ENSMUST00000070323,0.15797517081473017,0.47661921505588234
ENSMUST00000071281,0.03913871182056152,0.030360505465794142
ENSMUST00000101120,0.0680885432523934,0.06416020321319198
ENSMUST00000109964,0.1273716745872129,0.18138590868589902
ENSMUST00000114553,0.08162762309088532,0.04601235236207889
ENSMUST00000152412,0.11340010978778346,0.14048594195329786
ENSMUST00000159365,0.0374993849686228,0.013553164621347539
ENSMUST00000175965,0.1819081901092669,0.2550058496003754
ENSMUST00000196378,2.124404823178057,2.297474788178171
ENSMUST00000228095,0.10107628609464078,0.06886797310293381
ENSMUST00000000219,0.1110181356983145,0.12997665961337654
ENSMUST00000035577,0.07503077230231746,0.06020339220664107
ENSMUST00000060943,0.055583199419836214,0.10625407955490773
