,withNA,noNA
ENSMUST00000054819,0.22200365853325424,0.22200365853325424
ENSMUST00000057645,0.08397162656297513,0.08397162656297513
ENSMUST00000059650,0.13122473881392432,0.13122473881392432
ENSMUST00000067841,0.17671082412611808,0.17671082412611808
ENSMUST00000070323,0.07853296458036778,0.07853296458036778
ENSMUST00000071281,0.22521179674139347,0.22521179674139347
ENSMUST00000101120,0.12145395179839608,0.12145395179839608
ENSMUST00000109964,0.055300811352516285,0.055300811352516285
ENSMUST00000114553,0.021015401628794995,0.021015401628794995
ENSMUST00000152412,0.2841427414260286,0.2841427414260286
ENSMUST00000159365,0.035729128861950725,0.035729128861950725
ENSMUST00000175965,0.09555213544848569,0.09555213544848569
ENSMUST00000196378,0.041675253393628924,0.041675253393628924
ENSMUST00000228095,0.07713493080553578,0.07713493080553578
ENSMUST00000000219,0.06501421077477021,0.06501421077477021
ENSMUST00000035577,0.07389304361979432,0.07389304361979432
ENSMUST00000060943,0.05373514045538287,0.05373514045538287
