,withNA,noNA
ENSMUST00000036019,0.08941234015856268,0.08057829165928511
ENSMUST00000036300,0.07088778777150986,0.07123423972705012
ENSMUST00000037623,0.025083703671439705,0.0177120563303665
ENSMUST00000038815,0.09160188797371782,0.07506552381521282
ENSMUST00000042744,1.1836677459594884,1.094203605205824
ENSMUST00000044380,0.021747077402703156,0.056019917889157334
ENSMUST00000044828,0.1108609473271074,0.23417185179978137
ENSMUST00000045738,0.013003149487291648,0.048342197560597225
ENSMUST00000050958,0.038953389834410546,0.0549586240519311
ENSMUST00000052907,0.04151536180174325,0.1443413971885622
ENSMUST00000053764,0.20360227925161678,0.26190837093940456
ENSMUST00000054351,0.12767538619986646,0.22829997459375256
ENSMUST00000054883,0.0621535120019062,0.25815755554514275
ENSMUST00000059562,0.03240360796232019,0.18839587408916722
ENSMUST00000062528,0.02510419194161223,0.023727661357438718
ENSMUST00000063278,0.06070788320726323,0.028117147271209193
ENSMUST00000070748,0.005784075657418398,0.024822084485041085
ENSMUST00000077962,0.011633199860333282,0.04670008174978014
ENSMUST00000084615,0.008693999234830121,0.10257532687877575
ENSMUST00000093852,0.0147453487275737,0.05471380729310243
ENSMUST00000099151,0.07074009671295166,0.22950037545764054
ENSMUST00000107570,0.01610748802631122,0.3767714638517272
ENSMUST00000109424,0.041005255356356095,0.08080082675602551
ENSMUST00000111063,0.0210564469271511,0.03193123615004509
ENSMUST00000111332,0.027068044429048914,0.08092358071819132
ENSMUST00000113453,0.05394590567525393,0.05336632429292528
ENSMUST00000119068,0.0326870730395783,0.18679898883736257
ENSMUST00000128904,0.09340009437644133,0.12604190205238847
ENSMUST00000139906,0.16413652550329863,0.08687845225588621
ENSMUST00000140626,0.19693756327785247,0.3077362081715656
ENSMUST00000146497,0.3752665812860463,0.12151635389050956
ENSMUST00000162899,0.04222324039855481,0.059589399848591906
ENSMUST00000167199,0.08501207454751954,0.08126274435360775
ENSMUST00000169470,0.00704303034840967,0.02523633934319027
ENSMUST00000176383,0.07117000505796173,0.24453443655491228
ENSMUST00000176438,0.04201941377803934,0.4958533847239619
ENSMUST00000184666,0.1501718219724918,0.16029017327269118
ENSMUST00000186458,1.088681125391062,1.4543667178334725
ENSMUST00000191829,0.16133769663037847,0.050174890893041744
ENSMUST00000206034,0.746268157395753,0.3296219536289434
ENSMUST00000219723,0.07110419299148817,0.06213638438097551
ENSMUST00000234410,0.009181334147276761,0.02799829783772307
ENSMUST00000028689,0.1789259661346518,0.10127597720940526
ENSMUST00000044278,0.034981145251794875,0.0271265171959101
ENSMUST00000159359,1.0977362475545698,0.1690091478549155
ENSMUST00000160777,0.03899269672855677,0.10345799755466048
ENSMUST00000210209,0.4284699604334351,0.40564895046688365
ENSMUST00000060125,0.023069013244409926,0.043969201279510386
ENSMUST00000061601,0.11476527541863499,0.15461237725714064
ENSMUST00000095784,0.2779320806059561,1.1161699634637932
ENSMUST00000109191,0.0831763774949199,0.07535651740032044
ENSMUST00000139064,0.017303485429993198,0.020563188999633265
ENSMUST00000189828,0.05440875729332418,0.10141700754802167
ENSMUST00000022246,0.05877201949907762,0.04742979972164911
ENSMUST00000035471,0.035364325328822915,0.09310435442252975
ENSMUST00000058714,0.39984789327244524,0.05703076892245354
ENSMUST00000063918,0.07939561671485486,0.03274732722503844
ENSMUST00000105287,0.82548663470877,0.6272450450876955
ENSMUST00000053017,0.07026247510626298,0.1993251495240118
ENSMUST00000078880,0.32258324787590353,0.0897444493675019
ENSMUST00000081654,0.2073311753516601,0.18347938901542485
ENSMUST00000093944,0.4955872030334728,0.45251854719051415
ENSMUST00000000033,0.09341098660843716,0.08668154337571299
ENSMUST00000016231,0.013982028968319052,0.11699434117304279
ENSMUST00000018614,0.05682260773806392,0.1457025436032295
ENSMUST00000039987,2.089989520469179,1.993135659177423
ENSMUST00000087176,0.10890818234832247,0.22294081168148436
ENSMUST00000089215,0.019956969993914095,0.07828266789325176
ENSMUST00000169486,0.02851986556210952,0.3706595527130311
ENSMUST00000175898,0.14057638186835464,0.05913268349458911
ENSMUST00000176161,0.21279621435939178,0.09725804932080066
ENSMUST00000028389,0.026609119428990535,0.07987989299611342
ENSMUST00000032902,0.09662288154610175,0.14856067084397942
ENSMUST00000049272,0.09054352598144841,0.31403547471394205
ENSMUST00000050519,0.15945597459350677,0.0907341045392514
ENSMUST00000090473,0.08556572892568505,0.39573358575449835
ENSMUST00000109621,2.169424396676438,0.08149142163792705
ENSMUST00000114904,0.04344230557595011,0.05378897651412615
ENSMUST00000096012,0.7340253529885618,0.5258921492798138
ENSMUST00000173539,0.013573492516973809,0.20800395341882216
ENSMUST00000228307,0.04961805765903121,0.10807782151042473
ENSMUST00000230532,4.448792855159466,0.054936743766544886
ENSMUST00000028188,2.3128650331030616,0.36293298494026766
ENSMUST00000064405,0.2891240820548715,0.30984970664501027
ENSMUST00000005815,1.0020306337857339,0.2857772089320071
ENSMUST00000027988,0.7167341801033398,0.12307695429290659
ENSMUST00000030025,0.14577657918401002,0.013517584948192737
ENSMUST00000039631,0.12559843992342484,0.1385981206545522
ENSMUST00000066384,0.2776374709890991,0.31295789136781504
ENSMUST00000078527,0.15636239750204875,0.10810162971968187
ENSMUST00000112516,0.3237478149264904,0.423274141494264
ENSMUST00000169095,0.03539618698541427,0.3314678395885257
ENSMUST00000217381,0.12046590170981132,0.2272687501631871
ENSMUST00000014174,0.02995867031161765,0.20491824332902756
ENSMUST00000028355,0.05281656397945961,0.1879328890265379
ENSMUST00000051773,0.06462808439588848,0.128027328177192
ENSMUST00000064775,0.04265822333768639,0.14681267086735775
ENSMUST00000088454,0.0875025583898429,0.059246080228333386
ENSMUST00000172278,0.04048196880300388,0.13557970396098357
ENSMUST00000021420,0.04307208105892507,0.018814061386915073
ENSMUST00000028123,0.025209967074654054,0.13991430977017247
ENSMUST00000057188,0.01681366161333646,0.03161379376137247
ENSMUST00000072899,0.010637176294467471,0.0656380418900878
ENSMUST00000087950,0.22021270476164864,0.3220907484934806
ENSMUST00000093110,0.025103989389580195,0.19519070339748318
ENSMUST00000109546,0.1590469565763272,0.03367491466312456
ENSMUST00000109935,0.036190838679538026,0.08186456584790915
ENSMUST00000182056,0.33069226951400144,0.04854467593564259
ENSMUST00000026466,0.2651406203079296,0.28651475316308095
ENSMUST00000029297,0.3500021304624715,0.03552605010368614
ENSMUST00000035083,0.582710437464469,0.3380977842841472
ENSMUST00000043577,0.10311470013428863,0.2187908488681347
ENSMUST00000050027,0.045511916213963326,0.0999036861853127
ENSMUST00000012587,0.09751260753375443,0.06604174979833834
ENSMUST00000020040,0.9896840995587766,0.7282745690270797
ENSMUST00000053922,0.12454746753429373,0.1958057276316552
ENSMUST00000092155,0.080656267323058,0.09367610517706816
ENSMUST00000102665,0.48966100286493575,0.037807721182422954
ENSMUST00000179526,0.13713035342117222,0.1276647101575709
ENSMUST00000037294,0.01689542066452898,0.06168063050762825
ENSMUST00000042850,0.2894907888249281,0.12726131754555697
ENSMUST00000058787,0.5246606874769332,0.052195970106106035
ENSMUST00000085164,0.03231860625412774,0.0156499284176517
ENSMUST00000095037,0.08086063319211292,0.08516383183870554
ENSMUST00000109104,0.11261733497704042,0.1714969337150486
ENSMUST00000023670,0.5118504252083157,0.08860998028283809
ENSMUST00000045374,0.042533274830294954,0.1062826234109748
ENSMUST00000095550,0.3231582465361184,0.07911779773172721
ENSMUST00000100676,0.1898682348542404,0.13743536395136227
ENSMUST00000103426,0.16286152499123677,0.06498042014366062
ENSMUST00000107377,0.033561852747641036,0.043643140952919775
ENSMUST00000221470,0.2769243901261505,0.23997643370096583
ENSMUST00000074372,0.04500766515578799,0.12782228611488455
ENSMUST00000114468,0.0351159586673653,0.09733109039564837
ENSMUST00000116304,0.049648150376479926,0.08640640835995828
ENSMUST00000021770,0.19347385663223482,0.22102232028330893
ENSMUST00000034533,0.11265176607170854,0.329183117788347
ENSMUST00000069334,0.21150929121177403,0.3074687319361989
ENSMUST00000079788,0.03519368583362878,0.07539419940301133
ENSMUST00000090461,0.07297192404036916,0.10397966351533748
ENSMUST00000102534,0.021174334913834438,0.09930862060408738
ENSMUST00000019994,3.1038127055454066,0.09683682944508679
ENSMUST00000027083,1.2410837095378173,0.65418455411896
ENSMUST00000033919,0.14663455666114925,0.14224565646185922
ENSMUST00000056442,0.14048358518730994,0.06028797754489142
ENSMUST00000070375,0.18398882709076514,0.3389966196602232
ENSMUST00000026917,0.028991431762070353,0.1055014177818111
ENSMUST00000162098,0.01897664618195764,0.6577446218466552
ENSMUST00000164639,0.13053782833203165,0.07566204944279002
ENSMUST00000168630,0.04471850775950625,0.07056205076789032
ENSMUST00000115323,0.12029563034144983,1.8944961039808659
ENSMUST00000176129,0.1453290247764727,0.084471017713179
ENSMUST00000034927,0.09502390374957831,0.10194942132136678
ENSMUST00000039630,0.02523996436520735,0.04140578851704111
ENSMUST00000054095,0.722886542572051,0.27083471950633115
ENSMUST00000063433,0.052638224104424064,0.445287353597337
ENSMUST00000066060,0.009721720726841687,0.13052083652444876
ENSMUST00000077524,0.07671448082964175,0.7515605802795949
ENSMUST00000085374,0.07008127108259568,0.06297661129985914
ENSMUST00000142118,0.39354837288925615,0.5435650579537346
ENSMUST00000145302,0.12328221397295609,0.07223704197911782
ENSMUST00000106663,0.042383173890514075,0.017576785073272004
ENSMUST00000002765,0.041608304138321055,0.20476384919492532
ENSMUST00000025404,0.13134235616206294,0.06915936819292634
ENSMUST00000028663,0.13811109829626497,0.05478219163084317
ENSMUST00000057849,0.05425657241226766,0.16057786231388163
ENSMUST00000106437,0.12085487298267392,0.12650837400449555
ENSMUST00000160810,0.06980395799690223,0.032166800173855405
ENSMUST00000058692,0.9844482660568008,0.3492704945567264
ENSMUST00000060369,0.07694555229832317,0.094850601697673
ENSMUST00000080780,0.05452917191404221,0.04142269855668746
ENSMUST00000081265,0.052279987568000744,0.07625464811679336
ENSMUST00000107968,0.1808013645361151,0.14840849069910167
ENSMUST00000000188,0.024785395647686465,0.04430704576994545
ENSMUST00000000275,0.2526972698372705,0.2546405623125945
ENSMUST00000001867,0.07896027726241332,0.22162340700842834
ENSMUST00000003502,0.052347150178532934,0.14494298373526365
ENSMUST00000003843,0.043181167437155436,4.263242049956689
ENSMUST00000004774,0.151935699101986,0.05010086164255469
ENSMUST00000005255,0.04288460393066586,0.08188157947587768
ENSMUST00000012664,0.09875143559660342,0.04474130282233653
ENSMUST00000015712,0.09519853609103925,0.30776555124927407
ENSMUST00000016638,0.3028580658999145,0.2950959281612708
ENSMUST00000018842,0.06679933159465812,0.18250306479048925
ENSMUST00000020102,0.11614832544166605,0.11168539731508002
ENSMUST00000020439,0.06512334654833549,0.05520565038792468
ENSMUST00000021004,0.2722189653853915,0.040281401918338115
ENSMUST00000022100,0.08458535475206856,0.04515662212405293
ENSMUST00000022150,0.2922393751940317,0.049939813332625566
ENSMUST00000022622,0.014111415385685016,0.016845425838259945
ENSMUST00000022921,0.10772504034834701,0.16591656777918912
ENSMUST00000023568,0.09410710014632491,0.11982568074286762
ENSMUST00000023754,0.05749236652787327,0.1710059671379881
ENSMUST00000024660,0.06233189416362544,0.024673289660176782
ENSMUST00000024755,0.23413713911733766,0.6761971160383354
ENSMUST00000024840,0.09498986681669616,0.11721920153522816
ENSMUST00000024880,0.5330387682549066,0.17242561753460522
ENSMUST00000025497,0.22039233632935906,0.19517819116224275
ENSMUST00000026234,0.1129633432794748,0.03643741212542556
ENSMUST00000027601,0.2169116019282009,0.22071933651954398
ENSMUST00000027849,0.09567545280606053,0.11338075728221798
ENSMUST00000028166,0.020837385487683602,0.03821629038255957
ENSMUST00000028838,0.008742825390192194,0.10983296187573419
ENSMUST00000028883,3.471585947557961,0.2925636779111143
ENSMUST00000029822,0.11782341533393122,0.9679121337383103
ENSMUST00000030508,0.11476283582651424,0.1121780553120573
ENSMUST00000030568,0.06244622276003247,0.09520542840003837
ENSMUST00000030687,0.132748611038506,0.6862115158419047
ENSMUST00000031017,0.07198462801208222,0.09192461724890004
ENSMUST00000031278,1.267934727660366,1.8695737317243746
ENSMUST00000032768,0.0822734712348133,0.25581162695347975
ENSMUST00000033198,0.09318899148696191,0.4534107375368973
ENSMUST00000034026,0.019052504368814758,0.25372101609658637
ENSMUST00000034408,0.02255434493711807,0.042369776372797804
ENSMUST00000034802,0.1023909605712644,0.14483576650654711
ENSMUST00000035014,0.15461396151070278,0.0411991523282853
ENSMUST00000036439,0.6720862527252306,0.07820396541254593
ENSMUST00000036653,0.2949700676050782,0.028543102592526286
ENSMUST00000036992,0.020427309848316193,0.27233722233063934
ENSMUST00000038856,0.040613852316069066,0.06789032379454217
ENSMUST00000039118,0.1930804881669225,0.15234997911580261
ENSMUST00000039366,0.209634623696729,0.14466098977030994
ENSMUST00000039516,0.025537589599788874,0.04909264123607608
ENSMUST00000040434,0.004449550538023717,0.20727762072296665
ENSMUST00000040576,0.015397177229741219,0.04222613628615745
ENSMUST00000041606,0.09419554187678585,0.049118246749368745
ENSMUST00000041646,0.18942306288759328,0.1693355383781022
ENSMUST00000042158,0.45004329222138173,0.6901849227249897
ENSMUST00000042792,0.04687768956972399,0.056860493515049904
ENSMUST00000043259,0.04422148431472302,0.5924064372859907
ENSMUST00000045706,0.31309526837541807,0.13246065191585654
ENSMUST00000046687,0.16033563291942204,0.0
ENSMUST00000047480,0.1242458986908652,0.1080206118316259
ENSMUST00000048289,0.07020140737549203,0.11958782021744975
ENSMUST00000051756,0.056679599433124644,0.14325877462164738
ENSMUST00000052650,0.09645193082143863,0.26383822031368437
ENSMUST00000052708,0.23569923846688265,0.08200902328949852
ENSMUST00000052827,0.19009828113762753,0.33144171523588223
ENSMUST00000053068,0.05378591332651614,0.09925094180121831
ENSMUST00000053306,0.32602314310313696,0.2844812912373751
ENSMUST00000053467,0.022267885159286394,0.132980342823328
ENSMUST00000055776,0.12704196485313274,0.028013831005004007
ENSMUST00000056336,0.0898541786435466,0.17109100771862829
ENSMUST00000056344,0.1076516371846623,0.0589917384643013
ENSMUST00000057503,0.20576480579720102,0.05842193256485054
ENSMUST00000058535,0.45330748047712344,0.6146121753663363
ENSMUST00000059787,0.10490234591995584,0.5761789043042232
ENSMUST00000060225,0.041297758934283495,0.18403450998428758
ENSMUST00000061294,0.015879561365119838,0.02667192391092529
ENSMUST00000061545,0.046822710025930296,0.048645872644056634
ENSMUST00000062356,0.006879336345408341,0.0848269144006437
ENSMUST00000062483,0.07159512333703018,0.10585490256875875
ENSMUST00000063597,0.10356958654249011,0.2112896636481088
ENSMUST00000065196,0.12950593700863466,0.047736790796187256
ENSMUST00000065224,0.10062273252446528,0.13523485668144894
ENSMUST00000066412,0.05441547936182697,0.24771121201897964
ENSMUST00000067020,0.10737353001163062,0.1015296983953946
ENSMUST00000067458,0.3968286320062969,0.16470678333481473
ENSMUST00000068507,0.06336920542928623,0.10617197222932338
ENSMUST00000068952,0.46476689835515494,0.10300369753770419
ENSMUST00000068967,0.01844249696963383,0.1251393699440681
ENSMUST00000069360,0.01871534586668101,0.2941099144456234
ENSMUST00000069763,0.0747265578428942,0.07406754614741583
ENSMUST00000069837,0.039287365093421706,0.027371632244531246
ENSMUST00000070125,0.05164328525416135,0.17147479522272097
ENSMUST00000071782,0.09809426170898962,0.13719409510809877
ENSMUST00000071798,0.34182619623790594,0.1849519671802453
ENSMUST00000073957,0.07842345408527922,0.3168133711162376
ENSMUST00000074171,1.263219096082418,0.3001198306367362
ENSMUST00000074783,0.04436675808765499,0.10055410562448414
ENSMUST00000075994,0.029536617510222705,0.08217817933297178
ENSMUST00000077191,0.12236142563172661,0.290501175728149
ENSMUST00000078856,0.06693089284800954,0.9830948669164185
ENSMUST00000079721,0.13497279115366065,0.47258005219853244
ENSMUST00000080559,0.11136065430247356,0.07455634367163724
ENSMUST00000081574,0.17979830050865356,0.0
ENSMUST00000082430,0.07338404125429439,0.014185256510827537
ENSMUST00000084501,0.08953712557546648,0.15035023113052529
ENSMUST00000084628,0.01757294737830248,0.0356244089396127
ENSMUST00000086795,0.04123875743420266,0.08985782627547614
ENSMUST00000087600,0.011460811548394763,0.019507941351742504
ENSMUST00000088677,0.03652467374770753,0.15136784586058316
ENSMUST00000088790,0.08359824073726653,0.13439605194652868
ENSMUST00000089332,0.14463584269902224,0.11615379198739015
ENSMUST00000090813,0.7338568992611657,0.07933982364290487
ENSMUST00000091458,0.19960160677001004,0.21361622536090102
ENSMUST00000091892,0.11217114336622763,0.09381707312480156
ENSMUST00000094018,0.0631106781081043,0.03716229629169341
ENSMUST00000094103,0.12092288259656235,0.167826053840668
ENSMUST00000095266,0.3320642447641117,0.22893868758867048
ENSMUST00000095712,0.024678843003930865,0.04050658826392319
ENSMUST00000096494,0.17831942980810458,0.20767031345196924
ENSMUST00000099575,0.28294743897058944,0.21340130917334618
ENSMUST00000100070,0.1166540264420033,0.16438856074709013
ENSMUST00000100089,0.46621274982699934,2.2481379974997506
ENSMUST00000100827,0.15175684628102104,0.37078651352736175
ENSMUST00000101197,0.7537564363071485,0.056388859304002635
ENSMUST00000101368,0.09098082986026282,0.1136455540948637
ENSMUST00000102655,0.0843976122195172,0.061939123102078095
ENSMUST00000102765,0.05691455569921823,0.07071485753283815
ENSMUST00000102820,0.13783395315428898,0.08739015456383228
ENSMUST00000102945,0.17344392762489622,0.133603494224553
ENSMUST00000102976,0.1999352513850347,0.17733887226059347
ENSMUST00000105283,0.17376532410210058,0.12444316253322613
ENSMUST00000108076,0.0875204250248351,0.10018230331178574
ENSMUST00000108271,0.08168260282713695,0.09859455236725291
ENSMUST00000109159,0.5350553990030767,0.13919379148922092
ENSMUST00000109764,0.0559960281116214,0.11200194345578403
ENSMUST00000110510,0.08214738451020573,0.23582235739655397
ENSMUST00000111087,0.4685670364116023,0.48980803068376055
ENSMUST00000112712,0.03792159521022013,0.07357376379356771
ENSMUST00000113054,0.022033967938496907,0.3510640815149636
ENSMUST00000113498,0.17485981933471678,0.20728226481662712
ENSMUST00000114893,0.2127993784556167,0.05537085231241905
ENSMUST00000115443,0.14275434033494297,0.24356764784533416
ENSMUST00000116613,0.07689128022532687,0.09797727247770725
ENSMUST00000118661,0.13890103748721563,0.09338836586653607
ENSMUST00000118955,0.010347806301753536,0.02593803854012804
ENSMUST00000119026,0.7479418858236367,0.05270597735668558
ENSMUST00000119310,0.08618347808611113,0.23751118705389848
ENSMUST00000119598,0.026819109435009907,0.08492425729565982
ENSMUST00000120678,0.43066470660955763,0.29936528203135304
ENSMUST00000121021,0.04009412824867616,0.11270952736012019
ENSMUST00000124470,0.2472200047935921,0.08626142125865889
ENSMUST00000124790,0.05757118346247517,0.10866538572863313
ENSMUST00000124825,0.0976955748004197,0.028770088157640376
ENSMUST00000129100,0.06561576080875355,0.3874433416541651
ENSMUST00000131615,0.061894491136910604,0.06573697717120003
ENSMUST00000136205,0.050424545548226285,0.07231841773929644
ENSMUST00000137402,0.32435616888578356,0.3005902869562003
ENSMUST00000139505,0.038886795318421825,0.12351851072276819
ENSMUST00000146253,0.06204434845979206,0.12948455859835173
ENSMUST00000160436,0.07340866671980453,0.08332983493857572
ENSMUST00000160791,0.21633733504496425,0.06317384617238295
ENSMUST00000161263,0.24890066527352678,0.8689186061264551
ENSMUST00000161490,0.06935471430336614,0.12993859265728153
ENSMUST00000162022,0.033948986662484346,0.10321726763311474
ENSMUST00000162757,0.11154382650285521,0.07714151059387366
ENSMUST00000164163,0.010822781506208336,0.2988331081881801
ENSMUST00000167460,0.1652302054212194,0.06643025663120199
ENSMUST00000169693,0.015039995986383652,0.059715394070483215
ENSMUST00000169934,0.03829663005217256,0.07978652722720567
ENSMUST00000171691,0.13762121814219933,0.3514941683414233
ENSMUST00000172939,0.07574707906366275,0.270356453743211
ENSMUST00000173107,0.14603761782783123,0.17622918639097368
ENSMUST00000173533,0.3852411619571496,0.43602548073765374
ENSMUST00000178477,0.0287225214648686,0.09630348636864765
ENSMUST00000179308,0.1373861720806302,0.08123311368349176
ENSMUST00000180488,0.05040501553502944,0.09169147793220178
ENSMUST00000183482,0.036608075830628944,0.09777928965323221
ENSMUST00000199581,0.8860181749734095,0.0581847885067493
ENSMUST00000203775,0.03987415621863335,0.033095439355997756
ENSMUST00000203945,0.029640258331279416,0.18652357395434668
ENSMUST00000205228,0.30555983051846775,0.13788560851847279
ENSMUST00000205251,0.04600214819151058,0.4613558563669265
ENSMUST00000217289,0.27193660473046066,0.24956511283263022
ENSMUST00000217974,0.026347134752362184,0.0383184220764036
ENSMUST00000221025,0.20705082433494115,0.33970767710126115
ENSMUST00000224088,0.6119462696690936,0.47290368798023275
ENSMUST00000224594,0.04308235937436792,0.1841513765826602
ENSMUST00000225962,0.03314867042416371,0.2504249808338573
ENSMUST00000226810,0.027347911859381558,0.1421181797228792
ENSMUST00000229028,0.1385130389927475,0.06307210062399093
ENSMUST00000229885,0.05466926598101096,0.10650349505625627
ENSMUST00000229953,0.04599548792366372,0.057827437581549186
ENSMUST00000233296,0.2935859545054218,0.1154281267917037
ENSMUST00000233916,0.03190365463639177,0.05513124240978065
ENSMUST00000237521,0.10308054588197307,0.34810932962919683
ENSMUST00000000910,0.10657602671336482,0.11625802397525732
ENSMUST00000002053,0.07193672629036153,0.2378568411133868
ENSMUST00000015628,0.24024843016088077,0.31631008150901374
ENSMUST00000019906,0.046685634864670346,0.10363018717709584
ENSMUST00000021195,0.1304949597117269,0.20158233954737542
ENSMUST00000024858,0.04461584671987184,0.1347023310350125
ENSMUST00000027059,0.04627015320698896,0.06974975674988997
ENSMUST00000027795,0.07304901388187193,0.3489043809333517
ENSMUST00000029633,0.0671255498026056,0.3285343477501655
ENSMUST00000029848,0.7362902709326036,0.12363679193473917
ENSMUST00000030489,0.05762984535677651,0.26115871906070354
ENSMUST00000031037,0.011684650261378623,0.16135104728974467
ENSMUST00000034988,0.06424270082409667,0.04735876291346123
ENSMUST00000044180,0.2947593349004626,0.24161259346901406
ENSMUST00000044297,0.16646975497124383,0.28419708650336967
ENSMUST00000049395,0.07788104267707603,0.06873905894851556
ENSMUST00000049999,0.12373097920519524,0.07368036750385333
ENSMUST00000053491,0.1587850896042327,0.08923598365456813
ENSMUST00000061632,0.029579887873711862,0.029374946727596687
ENSMUST00000066166,0.33422979288259064,0.18858604320270447
ENSMUST00000067741,0.29497216319408076,0.2220340814399817
ENSMUST00000075644,0.07403720093397397,0.28510320109412784
ENSMUST00000079323,0.5635795374486705,0.14941636286399668
ENSMUST00000084650,0.06241082043268418,0.05896437638906253
ENSMUST00000089295,0.10698486575176024,0.3081465769370245
ENSMUST00000091227,1.8387139239506423,0.5648790698527747
ENSMUST00000111288,0.011971113729861099,0.04199147836532947
ENSMUST00000121990,0.04435540734101357,0.21274868889152165
ENSMUST00000122120,0.018064247508120662,0.05926284334911119
ENSMUST00000122333,1.5350710145480317,0.14850143353656842
ENSMUST00000124059,0.125217474789162,0.27048077442894075
ENSMUST00000124071,0.047271632782420824,0.12128104588087787
ENSMUST00000133268,0.05704645065458216,0.15863460882782882
ENSMUST00000136810,0.032764772783702004,0.08453143594717999
ENSMUST00000173014,0.09560423925092575,0.2540382460801283
ENSMUST00000173932,0.6624327189872442,0.03051552034634793
ENSMUST00000173985,0.10904572699370377,0.04107088004124273
ENSMUST00000187510,0.020245200021725054,0.025244045386730016
ENSMUST00000189022,0.09911237288775389,0.1508666405124198
ENSMUST00000194514,0.03338494983348275,0.03206295090103308
ENSMUST00000208932,0.04615221445223024,0.25185671659945724
ENSMUST00000228188,0.04085195564096789,0.03622689565321031
ENSMUST00000228435,0.5018315432101087,0.9118117330008512
ENSMUST00000000253,0.0808991058788845,0.044652186748683174
ENSMUST00000035020,0.20008523765529337,0.26265978898873316
ENSMUST00000063140,0.11492476772068241,0.09701577932512565
ENSMUST00000109431,0.04441801789697018,0.1579915601142494
ENSMUST00000118578,0.07796931078984976,0.04898463454267123
ENSMUST00000151015,0.4047185851220315,0.14166048054710825
ENSMUST00000161255,0.004566132081950877,0.11552191873585746
ENSMUST00000218060,0.03068109211132605,0.022651271253539346
ENSMUST00000050551,0.031330875243264444,0.04833758020501231
ENSMUST00000075764,0.11163463918935562,0.19160317662179147
ENSMUST00000029441,0.9213439736616192,0.9907264507742133
ENSMUST00000022023,0.08866806625842825,0.08771419422377712
ENSMUST00000033730,0.025308073376044116,0.16438903169048735
ENSMUST00000034592,0.13943570912642672,0.227320238478044
ENSMUST00000044306,0.060227789681908256,0.02324047967940842
ENSMUST00000046870,0.062217071318449176,0.03835144622511128
